id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
53;3;20;0.26;37.20;472;17;0.12;0.19;0.32;0.62;912.00;1714.00;1615.00;1714.00;0
54;3;22;0.51;67.90;779;15;0.12;0.26;0.32;0.79;912.00;1613.00;1484.00;1613.00;0
55;3;24;0.79;101.50;1115;27;0.12;0.09;0.32;0.65;912.00;1703.00;1622.00;1703.00;0
56;3;27;1.00;126.20;1362;13;0.12;0.70;0.32;0.51;912.00;2438.00;0.00;2438.00;0
57;3;28;0.32;44.90;549;20;0.12;0.26;0.32;0.60;912.00;1637.00;1490.00;1637.00;0
58;3;29;0.78;99.70;1097;20;0.12;0.09;0.32;0.34;912.00;1159.00;1030.00;1159.00;0
59;3;30;0.24;35.20;452;14;0.12;0.46;0.32;0.51;912.00;2463.00;0.00;2463.00;1
60;3;37;0.69;89.30;993;13;0.12;0.34;0.32;0.45;912.00;1282.00;1229.00;1282.00;0
61;3;39;0.42;56.30;663;22;0.12;0.09;0.32;0.86;912.00;2046.00;1885.00;2046.00;0
62;3;42;0.70;90.10;1001;20;0.12;0.20;0.32;0.68;912.00;1598.00;1517.00;1598.00;0
63;3;45;0.52;69.40;794;15;0.12;0.90;0.32;0.66;912.00;2490.00;0.00;2490.00;0
64;3;46;0.43;57.50;675;21;0.12;0.08;0.32;0.66;912.00;2088.00;1975.00;2088.00;0
65;3;49;0.51;67.60;776;15;0.12;0.26;0.32;0.52;912.00;1302.00;1226.00;1302.00;0
66;3;51;0.67;86.20;962;20;0.12;0.30;0.32;0.44;912.00;2454.00;0.00;2454.00;0
67;3;52;0.27;38.60;486;7;0.12;0.10;0.32;0.83;912.00;1991.00;1910.00;1991.00;0
68;3;53;0.28;40.30;503;23;0.12;0.09;0.32;0.96;912.00;2059.00;1914.00;2059.00;0
69;3;54;0.10;19.20;292;15;0.12;0.09;0.32;0.64;912.00;1793.00;1691.00;1793.00;0
70;3;55;0.46;62.20;722;16;0.12;0.19;0.32;0.81;912.00;1541.00;1428.00;1541.00;0
71;3;57;0.53;69.80;798;20;0.12;1.00;0.32;0.63;912.00;2480.00;0.00;2480.00;0
72;3;58;0.49;64.80;748;26;0.12;0.60;0.32;0.64;912.00;1392.00;1239.00;1392.00;0
73;3;60;0.61;79.50;895;34;0.12;0.97;0.32;0.64;912.00;2488.00;0.00;2488.00;0
74;3;66;0.49;65.40;754;13;0.12;0.13;0.32;0.31;912.00;1052.00;941.00;1052.00;0
75;3;68;0.85;108.20;1182;16;0.12;0.13;0.32;0.33;912.00;1031.00;899.00;1031.00;0
76;3;69;0.58;75.60;856;17;0.12;0.18;0.32;0.50;912.00;1242.00;1203.00;1242.00;0
77;3;70;0.20;31.00;410;1;0.12;0.79;0.32;0.66;912.00;1381.00;1280.00;1381.00;0
78;3;72;0.48;64.40;744;33;0.12;0.62;0.32;0.55;912.00;2481.00;0.00;2481.00;0
79;3;75;0.58;75.70;857;17;0.12;0.99;0.32;0.65;912.00;2491.00;0.00;2491.00;0
80;3;76;0.31;43.40;534;10;0.12;0.25;0.32;0.54;912.00;1631.00;1472.00;1631.00;0
81;3;80;0.30;43.00;530;9;0.12;0.10;0.32;0.98;912.00;2047.00;1916.00;2047.00;0
82;3;81;0.53;69.50;795;29;0.12;0.10;0.32;0.33;912.00;1050.00;911.00;1050.00;1
83;3;82;0.00;6.70;167;15;0.12;0.27;0.32;0.73;912.00;1614.00;1482.00;1614.00;1
84;3;84;0.66;86.00;960;18;0.12;0.45;0.32;0.53;912.00;1314.00;1284.00;1314.00;0
85;3;85;0.34;47.00;570;1;0.12;0.08;0.32;0.77;912.00;2124.00;2014.00;2124.00;0
86;3;86;0.39;53.70;637;26;0.12;0.08;0.32;0.94;912.00;2081.00;1975.00;2081.00;0
87;3;87;0.07;15.50;255;21;0.12;0.94;0.32;0.60;912.00;2489.00;0.00;2489.00;1
88;3;89;0.40;54.50;645;9;0.12;0.43;0.32;0.64;912.00;1270.00;1204.00;1270.00;0
89;3;93;0.56;73.90;839;25;0.12;0.11;0.32;0.51;912.00;1517.00;1414.00;1517.00;0
90;3;96;0.45;60.50;705;21;0.12;0.28;0.32;0.84;912.00;1652.00;1464.00;1652.00;0
91;3;97;0.42;57.00;670;20;0.12;0.09;0.32;0.59;912.00;2060.00;1920.00;2060.00;0
92;3;98;0.35;48.50;585;18;0.12;0.20;0.32;0.56;912.00;1463.00;1350.00;1463.00;0
93;3;99;0.34;47.70;577;23;0.12;0.84;0.32;0.69;912.00;2512.00;0.00;2512.00;0
94;3;101;0.86;110.00;1200;23;0.12;0.18;0.32;0.57;912.00;1466.00;1349.00;1466.00;0
95;3;102;0.63;81.70;917;21;0.12;0.09;0.32;0.43;912.00;1098.00;923.00;1098.00;0
96;3;105;0.48;63.90;739;16;0.12;0.43;0.32;0.49;912.00;2454.00;0.00;2454.00;0
97;3;106;0.11;19.30;293;20;0.12;0.15;0.32;0.63;912.00;1514.00;1419.00;1514.00;1
98;3;107;0.70;90.30;1003;21;0.12;0.68;0.32;0.59;912.00;1315.00;1227.00;1315.00;0
99;3;108;0.29;41.70;517;10;0.12;0.17;0.32;0.56;912.00;1739.00;1581.00;1739.00;0
100;3;109;0.09;17.60;276;26;0.12;0.26;0.32;0.68;912.00;1717.00;1531.00;1717.00;0
101;3;110;0.07;14.80;248;15;0.12;0.18;0.32;0.67;912.00;1700.00;1589.00;1700.00;0
102;3;111;0.20;31.00;410;35;0.12;0.28;0.32;0.81;912.00;1633.00;1486.00;1633.00;0
103;3;112;0.75;96.80;1068;13;0.12;0.08;0.32;0.74;912.00;1800.00;1652.00;1800.00;0
104;3;114;0.85;108.20;1182;11;0.12;0.47;0.32;0.52;912.00;2455.00;0.00;2455.00;0
105;3;121;0.42;56.40;664;16;0.12;0.21;0.32;0.56;912.00;1673.00;1541.00;1673.00;0
106;3;122;0.73;93.70;1037;25;0.12;0.06;0.32;0.47;912.00;1240.00;1144.00;1240.00;0
107;3;123;0.56;73.10;831;20;0.12;0.12;0.32;0.48;912.00;1172.00;1089.00;1172.00;0
108;3;124;0.59;77.00;870;25;0.12;0.10;0.32;0.37;912.00;1109.00;1035.00;1109.00;0
109;3;126;0.42;56.80;668;23;0.12;0.85;0.32;0.60;912.00;2473.00;0.00;2473.00;0
110;3;127;0.93;118.10;1281;24;0.12;0.07;0.32;0.62;912.00;1759.00;1589.00;1759.00;0
111;3;129;0.66;85.00;950;20;0.12;0.28;0.32;0.50;912.00;2467.00;0.00;2467.00;0
112;3;130;0.64;82.90;929;14;0.12;0.10;0.32;0.43;912.00;1221.00;1096.00;1221.00;0
113;3;132;0.88;111.90;1219;1;0.12;0.39;0.32;0.39;912.00;2448.00;0.00;2448.00;0
114;3;133;0.43;58.50;685;18;0.12;0.12;0.32;0.33;912.00;1045.00;929.00;1045.00;0
115;3;138;0.63;81.60;916;17;0.12;0.53;0.32;0.60;912.00;1295.00;1216.00;1295.00;0
116;3;141;0.66;85.10;951;3;0.12;0.14;0.32;0.30;912.00;1048.00;944.00;1048.00;0
117;3;142;0.51;67.20;772;34;0.12;0.13;0.32;0.31;912.00;1055.00;935.00;1055.00;0
118;3;144;0.20;30.10;401;3;0.12;0.78;0.32;0.63;912.00;2507.00;0.00;2507.00;1
119;3;145;0.69;88.60;986;30;0.12;0.09;0.32;0.45;912.00;1195.00;1064.00;1195.00;0
120;3;147;0.80;101.80;1118;13;0.12;0.34;0.32;0.44;912.00;2452.00;0.00;2452.00;0
121;3;148;0.25;36.20;462;18;0.12;0.08;0.32;0.96;912.00;1976.00;1820.00;1976.00;0
122;3;153;0.22;33.30;433;20;0.12;0.07;0.32;0.83;912.00;1896.00;1790.00;1896.00;0
123;3;155;0.80;101.80;1118;9;0.12;0.07;0.32;0.57;912.00;1810.00;1658.00;1810.00;0
124;3;156;0.69;88.60;986;25;0.12;0.21;0.32;0.70;912.00;1589.00;1478.00;1589.00;0
125;3;158;0.18;28.80;388;9;0.12;0.08;0.32;0.48;912.00;1246.00;1124.00;1246.00;1
126;3;159;0.99;124.80;1348;31;0.12;0.89;0.32;0.52;912.00;1396.00;1272.00;1396.00;0
127;3;160;0.82;104.30;1143;18;0.12;0.17;0.32;0.52;912.00;1458.00;1341.00;1458.00;0
128;3;163;0.21;31.80;418;11;0.12;0.09;0.32;0.96;912.00;2315.00;2204.00;2315.00;0
129;3;168;0.40;54.10;641;4;0.12;0.84;0.32;0.69;912.00;2512.00;0.00;2512.00;0
130;3;169;0.29;40.80;508;9;0.12;0.08;0.32;0.90;912.00;1905.00;1797.00;1905.00;0
131;3;171;0.31;43.80;538;27;0.12;0.84;0.32;0.69;912.00;2513.00;0.00;2513.00;0
132;3;173;0.55;73.00;830;5;0.12;0.24;0.32;0.71;912.00;1574.00;1416.00;1574.00;0
133;3;174;0.37;51.40;614;4;0.12;0.96;0.32;0.67;912.00;1343.00;1294.00;1343.00;0
134;3;175;0.56;73.80;838;31;0.12;0.10;0.32;0.71;912.00;1965.00;1866.00;1965.00;0
135;3;176;0.36;50.00;600;24;0.12;0.09;0.32;0.50;912.00;1226.00;1095.00;1226.00;0
136;3;180;0.25;37.00;470;1;0.12;0.93;0.32;0.59;912.00;2478.00;0.00;2478.00;1
137;3;182;0.19;29.00;390;24;0.12;0.10;0.32;0.59;912.00;1780.00;1665.00;1780.00;1
138;3;183;0.36;49.50;595;16;0.12;0.81;0.32;0.69;912.00;2504.00;0.00;2504.00;0
139;3;185;0.83;105.30;1153;3;0.12;0.49;0.32;0.60;912.00;1517.00;1313.00;1517.00;0
140;3;186;0.59;77.10;871;27;0.12;0.97;0.32;0.65;912.00;2490.00;0.00;2490.00;0
141;3;187;0.87;110.40;1204;29;0.12;0.26;0.32;0.55;912.00;1466.00;1338.00;1466.00;0
142;3;188;0.36;50.20;602;2;0.12;0.14;0.32;0.53;912.00;1738.00;1663.00;1738.00;0
143;3;189;0.35;48.80;588;24;0.12;0.38;0.32;0.47;912.00;2454.00;0.00;2454.00;0
144;3;196;0.60;78.50;885;19;0.12;0.08;0.32;0.43;912.00;1135.00;1047.00;1135.00;0
145;3;198;0.65;83.90;939;10;0.12;0.26;0.32;0.43;912.00;1312.00;1138.00;1312.00;0
147;3;202;0.30;42.00;520;0;0.12;0.10;0.32;1.00;912.00;2535.00;0.00;2535.00;1
148;4;1;0.70;93.70;1037;9;0.17;0.09;0.14;0.63;138.00;2130.00;1973.00;2130.00;0
149;4;2;0.06;10.40;204;7;0.17;0.25;0.14;0.69;138.00;1667.00;1552.00;1667.00;0
150;4;3;0.01;3.10;131;20;0.17;0.12;0.14;0.32;138.00;1050.00;912.00;1050.00;1
151;4;5;0.51;68.80;788;26;0.17;0.25;0.14;0.71;138.00;1493.00;1381.00;1493.00;0
152;4;6;1.00;132.60;1426;27;0.17;0.20;0.14;0.17;138.00;539.00;378.00;539.00;0
153;4;7;0.71;94.60;1046;18;0.17;0.50;0.14;0.64;138.00;1463.00;1329.00;1463.00;0
154;4;8;0.53;70.70;807;22;0.17;0.18;0.14;0.15;138.00;222.00;112.00;222.00;0
155;4;9;0.64;85.40;954;13;0.17;0.11;0.14;0.36;138.00;1176.00;1133.00;1176.00;0
156;4;10;0.59;78.90;889;8;0.17;0.08;0.14;0.58;138.00;1861.00;1719.00;1861.00;0
157;4;11;0.58;78.40;884;5;0.17;0.50;0.14;0.24;138.00;2450.00;0.00;2450.00;0
158;4;12;0.08;12.70;227;13;0.17;0.28;0.14;0.69;138.00;1673.00;1472.00;1673.00;0
159;4;13;0.84;111.50;1215;9;0.17;0.08;0.14;0.36;138.00;1167.00;1009.00;1167.00;0
160;4;14;0.32;44.50;545;11;0.17;0.12;0.14;0.29;138.00;1018.00;952.00;1018.00;0
161;4;15;0.91;120.30;1303;40;0.17;0.35;0.14;0.27;138.00;735.00;631.00;735.00;0
162;4;16;0.37;50.50;605;25;0.17;0.72;0.14;0.67;138.00;1429.00;1254.00;1429.00;0
163;4;17;0.40;54.70;647;10;0.17;0.14;0.14;0.61;138.00;1274.00;1133.00;1274.00;0
164;4;18;0.38;51.40;614;22;0.17;0.83;0.14;0.68;138.00;2516.00;0.00;2516.00;0
165;4;19;0.60;80.00;900;18;0.17;0.05;0.14;0.31;138.00;670.00;528.00;670.00;0
166;4;20;0.25;34.20;442;17;0.17;0.19;0.14;0.62;138.00;1714.00;1615.00;1714.00;0
167;4;21;0.85;112.40;1224;8;0.17;0.15;0.14;0.17;138.00;555.00;469.00;555.00;0
168;4;22;0.49;66.70;767;15;0.17;0.26;0.14;0.79;138.00;1613.00;1484.00;1613.00;0
169;4;24;0.75;99.90;1099;27;0.17;0.09;0.14;0.65;138.00;1703.00;1622.00;1703.00;0
170;4;26;0.60;80.00;900;8;0.17;0.06;0.14;0.13;138.00;411.00;168.00;411.00;0
171;4;27;0.94;125.30;1353;13;0.17;0.70;0.14;0.51;138.00;2438.00;0.00;2438.00;0
172;4;28;0.35;48.00;580;20;0.17;0.26;0.14;0.60;138.00;1637.00;1490.00;1637.00;0
173;4;29;0.76;101.90;1119;20;0.17;0.09;0.14;0.34;138.00;1159.00;1030.00;1159.00;0
174;4;30;0.23;32.20;422;14;0.17;0.46;0.14;0.51;138.00;2463.00;0.00;2463.00;1
175;4;31;0.85;112.40;1224;13;0.17;0.22;0.14;0.23;138.00;512.00;412.00;512.00;0
176;4;32;0.84;112.00;1220;21;0.17;0.17;0.14;0.27;138.00;744.00;575.00;744.00;0
177;4;33;0.24;33.60;436;12;0.17;0.27;0.14;0.18;138.00;362.00;238.00;362.00;1
178;4;34;0.10;15.10;251;30;0.17;0.37;0.14;0.15;138.00;182.00;47.00;182.00;1
179;4;35;0.40;54.00;640;11;0.17;0.10;0.14;0.18;138.00;479.00;401.00;479.00;0
180;4;36;0.19;26.80;368;13;0.17;0.34;0.14;0.18;138.00;328.00;203.00;328.00;1
181;4;37;0.69;91.80;1018;13;0.17;0.34;0.14;0.45;138.00;1282.00;1229.00;1282.00;0
182;4;38;0.66;88.50;985;12;0.17;0.43;0.14;0.33;138.00;2477.00;0.00;2477.00;0
183;4;39;0.43;58.30;683;22;0.17;0.09;0.14;0.86;138.00;2046.00;1885.00;2046.00;0
184;4;40;0.95;126.20;1362;24;0.17;0.31;0.14;0.24;138.00;667.00;571.00;667.00;0
185;4;42;0.68;91.30;1013;20;0.17;0.20;0.14;0.68;138.00;1598.00;1517.00;1598.00;0
186;4;43;0.66;88.50;985;36;0.17;0.20;0.14;0.32;138.00;683.00;589.00;683.00;0
187;4;44;0.87;115.50;1255;12;0.17;0.46;0.14;0.28;138.00;755.00;720.00;755.00;0
188;4;45;0.51;68.20;782;15;0.17;0.90;0.14;0.66;138.00;2490.00;0.00;2490.00;0
189;4;46;0.40;54.40;644;21;0.17;0.08;0.14;0.66;138.00;2088.00;1975.00;2088.00;0
190;4;47;0.47;63.00;730;6;0.17;0.32;0.14;0.21;138.00;298.00;240.00;298.00;0
191;4;48;0.83;110.70;1207;10;0.17;0.18;0.14;0.21;138.00;477.00;339.00;477.00;0
192;4;49;0.52;69.90;799;15;0.17;0.26;0.14;0.52;138.00;1302.00;1226.00;1302.00;0
193;4;50;0.64;85.40;954;15;0.17;0.49;0.14;0.26;138.00;2457.00;0.00;2457.00;0
194;4;51;0.66;88.80;988;20;0.17;0.30;0.14;0.44;138.00;2454.00;0.00;2454.00;0
195;4;52;0.30;41.20;512;7;0.17;0.10;0.14;0.83;138.00;1991.00;1910.00;1991.00;0
196;4;53;0.28;39.20;492;23;0.17;0.09;0.14;0.96;138.00;2059.00;1914.00;2059.00;0
197;4;54;0.14;20.00;300;15;0.17;0.09;0.14;0.64;138.00;1793.00;1691.00;1793.00;0
198;4;55;0.46;61.70;717;16;0.17;0.19;0.14;0.81;138.00;1541.00;1428.00;1541.00;0
199;4;56;0.45;60.40;704;22;0.17;0.09;0.14;0.37;138.00;2491.00;0.00;2491.00;0
200;4;57;0.50;68.00;780;20;0.17;1.00;0.14;0.63;138.00;2480.00;0.00;2480.00;0
201;4;58;0.46;62.60;726;26;0.17;0.60;0.14;0.64;138.00;1392.00;1239.00;1392.00;0
202;4;59;0.72;95.60;1056;1;0.17;0.48;0.14;0.27;138.00;2449.00;0.00;2449.00;0
203;4;60;0.60;79.80;898;34;0.17;0.97;0.14;0.64;138.00;2488.00;0.00;2488.00;0
204;4;61;0.56;75.20;852;13;0.17;0.35;0.14;0.22;138.00;333.00;208.00;333.00;0
205;4;62;0.26;36.70;467;20;0.17;0.17;0.14;0.15;138.00;204.00;118.00;204.00;1
206;4;63;0.05;8.50;185;32;0.17;0.48;0.14;0.29;138.00;771.00;557.00;771.00;1
207;4;65;0.56;74.60;846;9;0.17;0.26;0.14;0.24;138.00;432.00;295.00;432.00;0
208;4;66;0.46;62.60;726;13;0.17;0.13;0.14;0.31;138.00;1052.00;941.00;1052.00;0
209;4;68;0.80;106.90;1169;16;0.17;0.13;0.14;0.33;138.00;1031.00;899.00;1031.00;0
210;4;69;0.57;75.90;859;17;0.17;0.18;0.14;0.50;138.00;1242.00;1203.00;1242.00;0
211;4;70;0.21;29.20;392;1;0.17;0.79;0.14;0.66;138.00;1381.00;1280.00;1381.00;0
212;4;71;0.83;110.20;1202;25;0.17;0.23;0.14;0.21;138.00;472.00;275.00;472.00;0
213;4;72;0.49;66.60;766;33;0.17;0.62;0.14;0.55;138.00;2481.00;0.00;2481.00;0
214;4;75;0.57;76.10;861;17;0.17;0.99;0.14;0.65;138.00;2491.00;0.00;2491.00;0
215;4;76;0.33;45.60;556;10;0.17;0.25;0.14;0.54;138.00;1631.00;1472.00;1631.00;0
216;4;77;0.56;75.70;857;12;0.17;0.27;0.14;0.20;138.00;229.00;107.00;229.00;0
217;4;78;0.42;56.80;668;9;0.17;0.00;0.14;0.38;138.00;793.00;656.00;793.00;0
218;4;80;0.31;43.10;531;9;0.17;0.10;0.14;0.98;138.00;2047.00;1916.00;2047.00;0
219;4;81;0.54;72.20;822;29;0.17;0.10;0.14;0.33;138.00;1050.00;911.00;1050.00;0
220;4;82;0.05;9.20;192;15;0.17;0.27;0.14;0.73;138.00;1614.00;1482.00;1614.00;0
221;4;83;0.25;34.50;445;10;0.17;0.45;0.14;0.27;138.00;2467.00;0.00;2467.00;1
222;4;84;0.62;83.40;934;18;0.17;0.45;0.14;0.53;138.00;1314.00;1284.00;1314.00;0
223;4;85;0.32;44.00;540;1;0.17;0.08;0.14;0.77;138.00;2124.00;2014.00;2124.00;0
224;4;86;0.38;52.30;623;26;0.17;0.08;0.14;0.94;138.00;2081.00;1975.00;2081.00;0
225;4;87;0.08;13.00;230;21;0.17;0.94;0.14;0.60;138.00;2489.00;0.00;2489.00;1
226;4;88;0.74;98.60;1086;39;0.17;0.10;0.14;0.27;138.00;591.00;440.00;591.00;0
227;4;89;0.38;52.30;623;9;0.17;0.43;0.14;0.64;138.00;1270.00;1204.00;1270.00;0
228;4;90;0.57;76.90;869;7;0.17;0.10;0.14;0.33;138.00;954.00;817.00;954.00;0
229;4;91;0.42;57.10;671;20;0.17;0.12;0.14;0.17;138.00;507.00;365.00;507.00;1
230;4;92;0.55;73.40;834;15;0.17;0.17;0.14;0.37;138.00;2489.00;0.00;2489.00;0
231;4;93;0.53;70.80;808;25;0.17;0.11;0.14;0.51;138.00;1517.00;1414.00;1517.00;0
232;4;94;0.29;40.30;503;15;0.17;0.46;0.14;0.26;138.00;689.00;636.00;689.00;0
233;4;95;0.74;98.10;1081;16;0.17;0.16;0.14;0.18;138.00;412.00;326.00;412.00;0
234;4;96;0.45;60.40;704;21;0.17;0.28;0.14;0.84;138.00;1652.00;1464.00;1652.00;0
235;4;97;0.44;60.10;701;20;0.17;0.09;0.14;0.59;138.00;2060.00;1920.00;2060.00;0
236;4;98;0.33;45.30;553;18;0.17;0.20;0.14;0.56;138.00;1463.00;1350.00;1463.00;0
237;4;99;0.34;47.00;570;23;0.17;0.84;0.14;0.69;138.00;2512.00;0.00;2512.00;0
238;4;100;0.14;20.80;308;4;0.17;0.20;0.14;0.16;138.00;351.00;234.00;351.00;1
239;4;101;0.83;110.60;1206;23;0.17;0.18;0.14;0.57;138.00;1466.00;1349.00;1466.00;0
240;4;102;0.61;82.00;920;21;0.17;0.09;0.14;0.43;138.00;1098.00;923.00;1098.00;0
241;4;103;0.71;94.90;1049;32;0.17;0.15;0.14;0.29;138.00;663.00;558.00;663.00;0
242;4;104;0.09;14.10;241;35;0.17;0.32;0.14;0.30;138.00;2476.00;0.00;2476.00;1
243;4;105;0.45;60.80;708;16;0.17;0.43;0.14;0.49;138.00;2454.00;0.00;2454.00;0
244;4;106;0.15;21.80;318;20;0.17;0.15;0.14;0.63;138.00;1514.00;1419.00;1514.00;0
245;4;107;0.67;89.80;998;21;0.17;0.68;0.14;0.59;138.00;1315.00;1227.00;1315.00;0
246;4;108;0.32;44.20;542;10;0.17;0.17;0.14;0.56;138.00;1739.00;1581.00;1739.00;0
247;4;109;0.10;14.80;248;26;0.17;0.26;0.14;0.68;138.00;1717.00;1531.00;1717.00;0
248;4;110;0.08;13.10;231;15;0.17;0.18;0.14;0.67;138.00;1700.00;1589.00;1700.00;0
249;4;111;0.23;32.10;421;35;0.17;0.28;0.14;0.81;138.00;1633.00;1486.00;1633.00;0
250;4;112;0.73;97.00;1070;13;0.17;0.08;0.14;0.74;138.00;1800.00;1652.00;1800.00;0
251;4;113;0.10;15.20;252;33;0.17;0.22;0.14;0.34;138.00;2492.00;0.00;2492.00;1
252;4;114;0.81;107.20;1172;11;0.17;0.47;0.14;0.52;138.00;2455.00;0.00;2455.00;0
253;4;117;0.52;69.90;799;20;0.17;0.22;0.14;0.19;138.00;432.00;282.00;432.00;0
254;4;118;0.63;84.50;945;18;0.17;0.13;0.14;0.26;138.00;504.00;381.00;504.00;0
255;4;119;0.68;91.00;1010;18;0.17;0.33;0.14;0.20;138.00;337.00;216.00;337.00;0
256;4;120;0.55;73.50;835;18;0.17;0.08;0.14;0.37;138.00;882.00;758.00;882.00;0
257;4;121;0.39;53.30;633;16;0.17;0.21;0.14;0.56;138.00;1673.00;1541.00;1673.00;0
258;4;122;0.70;93.60;1036;25;0.17;0.06;0.14;0.47;138.00;1240.00;1144.00;1240.00;0
259;4;123;0.52;70.00;800;20;0.17;0.12;0.14;0.48;138.00;1172.00;1089.00;1172.00;0
260;4;124;0.56;75.70;857;25;0.17;0.10;0.14;0.37;138.00;1109.00;1035.00;1109.00;0
261;4;125;0.64;85.30;953;4;0.17;0.38;0.14;0.34;138.00;2476.00;0.00;2476.00;0
262;4;126;0.40;54.10;641;23;0.17;0.85;0.14;0.60;138.00;2473.00;0.00;2473.00;0
263;4;127;0.89;117.90;1279;24;0.17;0.07;0.14;0.62;138.00;1759.00;1589.00;1759.00;0
264;4;128;0.73;97.90;1079;23;0.17;0.46;0.14;0.31;138.00;2468.00;0.00;2468.00;0
265;4;129;0.65;87.00;970;20;0.17;0.28;0.14;0.50;138.00;2467.00;0.00;2467.00;0
266;4;130;0.60;79.80;898;14;0.17;0.10;0.14;0.43;138.00;1221.00;1096.00;1221.00;0
267;4;131;0.31;42.00;520;20;0.17;0.38;0.14;0.16;138.00;202.00;40.00;202.00;0
268;4;132;0.85;113.50;1235;1;0.17;0.39;0.14;0.39;138.00;2448.00;0.00;2448.00;0
269;4;133;0.41;56.00;660;18;0.17;0.12;0.14;0.33;138.00;1045.00;929.00;1045.00;0
270;4;134;0.30;41.40;514;16;0.17;0.08;0.14;0.27;138.00;824.00;669.00;824.00;0
271;4;135;0.19;27.30;373;19;0.17;0.31;0.14;0.26;138.00;763.00;640.00;763.00;1
272;4;137;0.50;67.20;772;8;0.17;0.17;0.14;0.20;138.00;456.00;328.00;456.00;0
273;4;138;0.60;81.00;910;17;0.17;0.53;0.14;0.60;138.00;1295.00;1216.00;1295.00;0
274;4;139;0.74;98.80;1088;5;0.17;0.32;0.14;0.20;138.00;343.00;242.00;343.00;0
275;4;140;0.71;95.30;1053;27;0.17;0.48;0.14;0.30;138.00;2455.00;0.00;2455.00;0
276;4;141;0.62;82.40;924;3;0.17;0.14;0.14;0.30;138.00;1048.00;944.00;1048.00;0
277;4;142;0.48;64.30;743;34;0.17;0.13;0.14;0.31;138.00;1055.00;935.00;1055.00;0
278;4;143;0.69;91.90;1019;18;0.17;0.32;0.14;0.20;138.00;312.00;129.00;312.00;0
279;4;144;0.22;31.50;415;3;0.17;0.78;0.14;0.63;138.00;2507.00;0.00;2507.00;0
280;4;145;0.66;88.70;987;30;0.17;0.09;0.14;0.45;138.00;1195.00;1064.00;1195.00;0
281;4;146;0.91;120.80;1308;19;0.17;0.10;0.14;0.31;138.00;887.00;765.00;887.00;0
282;4;147;0.78;103.80;1138;13;0.17;0.34;0.14;0.44;138.00;2452.00;0.00;2452.00;0
283;4;148;0.25;35.20;452;18;0.17;0.08;0.14;0.96;138.00;1976.00;1820.00;1976.00;0
284;4;149;0.28;39.00;490;12;0.17;0.44;0.14;0.27;138.00;2462.00;0.00;2462.00;0
285;4;150;0.48;65.10;751;15;0.17;0.05;0.14;0.31;138.00;687.00;514.00;687.00;0
286;4;151;0.49;66.40;764;18;0.17;0.10;0.14;0.21;138.00;543.00;411.00;543.00;0
287;4;152;0.65;87.60;976;9;0.17;0.36;0.14;0.22;138.00;357.00;166.00;357.00;0
288;4;153;0.22;30.50;405;20;0.17;0.07;0.14;0.83;138.00;1896.00;1790.00;1896.00;0
289;4;155;0.78;104.30;1143;9;0.17;0.07;0.14;0.57;138.00;1810.00;1658.00;1810.00;0
290;4;156;0.65;87.40;974;25;0.17;0.21;0.14;0.70;138.00;1589.00;1478.00;1589.00;0
291;4;158;0.22;31.40;414;9;0.17;0.08;0.14;0.48;138.00;1246.00;1124.00;1246.00;0
292;4;159;0.93;124.10;1341;31;0.17;0.89;0.14;0.52;138.00;1396.00;1272.00;1396.00;0
293;4;160;0.80;106.20;1162;18;0.17;0.17;0.14;0.52;138.00;1458.00;1341.00;1458.00;0
294;4;161;0.56;74.90;849;7;0.17;0.09;0.14;0.15;138.00;403.00;321.00;403.00;0
295;4;162;0.42;56.90;669;9;0.17;0.13;0.14;0.23;138.00;604.00;533.00;604.00;0
296;4;163;0.22;30.80;408;11;0.17;0.09;0.14;0.96;138.00;2315.00;2204.00;2315.00;0
297;4;165;0.00;2.20;122;23;0.17;0.10;0.14;0.36;138.00;873.00;815.00;873.00;1
298;4;167;0.83;110.60;1206;41;0.17;0.20;0.14;0.21;138.00;517.00;438.00;517.00;0
299;4;168;0.40;53.80;638;4;0.17;0.84;0.14;0.69;138.00;2512.00;0.00;2512.00;0
300;4;169;0.28;38.80;488;9;0.17;0.08;0.14;0.90;138.00;1905.00;1797.00;1905.00;0
301;4;170;0.21;29.40;394;16;0.17;0.06;0.14;0.31;138.00;933.00;777.00;933.00;1
302;4;171;0.31;43.00;530;27;0.17;0.84;0.14;0.69;138.00;2513.00;0.00;2513.00;0
303;4;172;0.62;83.20;932;10;0.17;0.12;0.14;0.35;138.00;908.00;861.00;908.00;0
304;4;173;0.53;71.00;810;5;0.17;0.24;0.14;0.71;138.00;1574.00;1416.00;1574.00;0
305;4;174;0.36;49.30;593;4;0.17;0.96;0.14;0.67;138.00;1343.00;1294.00;1343.00;0
306;4;175;0.57;76.40;864;31;0.17;0.10;0.14;0.71;138.00;1965.00;1866.00;1965.00;0
307;4;176;0.34;46.80;568;24;0.17;0.09;0.14;0.50;138.00;1226.00;1095.00;1226.00;0
308;4;177;0.43;57.70;677;23;0.17;0.10;0.14;0.16;138.00;520.00;406.00;520.00;0
309;4;178;0.83;110.40;1204;43;0.17;0.03;0.14;0.35;138.00;951.00;787.00;951.00;0
