id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
56;3;21;0.50;65.20;752;10;0.37;0.17;0.36;0.44;329.00;830.00;532.00;830.00;0
57;3;22;0.40;52.00;620;20;0.37;0.18;0.36;0.41;329.00;956.00;700.00;956.00;0
58;3;23;0.65;83.80;938;10;0.37;0.36;0.36;0.41;329.00;782.00;417.00;782.00;0
59;3;27;0.22;29.20;392;36;0.37;0.20;0.36;0.37;329.00;767.00;506.00;767.00;1
60;3;30;0.50;64.40;744;35;0.37;0.09;0.36;0.90;329.00;2236.00;1764.00;2236.00;0
61;3;33;0.66;85.10;951;18;0.37;0.10;0.36;0.67;329.00;1601.00;1191.00;1601.00;0
62;3;34;0.56;72.00;820;13;0.37;0.04;0.36;0.68;329.00;1799.00;1346.00;1799.00;0
63;3;36;0.05;8.00;180;33;0.37;0.10;0.36;0.84;329.00;2481.00;1891.00;2481.00;0
64;3;39;0.17;23.00;330;7;0.37;0.06;0.36;0.83;329.00;2050.00;1850.00;2050.00;0
65;3;41;0.37;48.80;588;21;0.37;0.13;0.36;0.53;329.00;1152.00;869.00;1152.00;0
66;3;44;0.20;27.20;372;10;0.37;0.10;0.36;0.40;329.00;942.00;828.00;942.00;1
67;3;50;0.74;94.50;1045;9;0.37;0.08;0.36;0.49;329.00;1400.00;776.00;1400.00;0
68;3;51;0.26;34.90;449;32;0.37;0.22;0.36;0.34;329.00;733.00;489.00;733.00;1
69;3;55;0.50;65.00;750;25;0.37;0.00;0.36;0.53;329.00;1522.00;862.00;1522.00;0
70;3;58;0.64;82.20;922;10;0.37;0.34;0.36;0.36;329.00;1073.00;425.00;1073.00;0
71;3;60;0.71;91.50;1015;17;0.37;0.11;0.36;0.63;329.00;1911.00;1419.00;1911.00;0
72;3;64;0.41;53.60;636;23;0.37;0.06;0.36;0.91;329.00;2162.00;1811.00;2162.00;0
73;3;66;0.52;67.10;771;15;0.37;0.07;0.36;0.82;329.00;1881.00;1216.00;1881.00;0
74;3;67;0.38;49.30;593;27;0.37;0.07;0.36;0.93;329.00;2248.00;1880.00;2248.00;0
75;3;69;0.68;87.60;976;10;0.37;0.26;0.36;0.35;329.00;692.00;398.00;692.00;0
76;3;70;0.45;58.60;686;3;0.37;0.07;0.36;0.58;329.00;1721.00;1109.00;1721.00;0
77;3;71;0.78;100.20;1102;34;0.37;0.18;0.36;0.48;329.00;1116.00;875.00;1116.00;0
78;3;72;0.22;30.00;400;30;0.37;0.15;0.36;0.43;329.00;779.00;422.00;779.00;1
79;3;73;0.43;56.00;660;12;0.37;0.10;0.36;0.49;329.00;1629.00;1070.00;1629.00;0
80;3;74;0.72;92.20;1022;19;0.37;0.09;0.36;0.44;329.00;924.00;728.00;924.00;0
81;3;75;0.82;105.30;1153;21;0.37;0.13;0.36;0.62;329.00;2277.00;1785.00;2277.00;0
82;3;76;0.58;74.20;842;26;0.37;0.12;0.36;0.67;329.00;1764.00;1483.00;1764.00;0
83;3;77;0.62;80.30;903;10;0.37;0.20;0.36;0.33;329.00;865.00;407.00;865.00;0
84;3;79;0.23;30.40;404;9;0.37;0.02;0.36;0.60;329.00;1288.00;1081.00;1288.00;0
85;3;80;0.19;25.40;354;13;0.37;0.10;0.36;0.51;329.00;1318.00;992.00;1318.00;0
86;3;81;0.53;68.10;781;21;0.37;0.09;0.36;0.69;329.00;1321.00;1221.00;1321.00;0
87;3;82;0.40;52.00;620;16;0.37;0.09;0.36;0.79;329.00;1635.00;1334.00;1635.00;0
88;3;83;0.30;39.80;498;9;0.37;0.09;0.36;0.63;329.00;2093.00;2011.00;2093.00;0
89;3;86;0.62;79.60;896;10;0.37;0.04;0.36;0.46;329.00;971.00;547.00;971.00;0
90;3;87;0.65;83.20;932;18;0.37;0.01;0.36;0.54;329.00;1077.00;897.00;1077.00;0
91;3;89;0.49;64.00;740;18;0.37;0.32;0.36;0.42;329.00;571.00;383.00;571.00;0
92;3;90;0.17;24.00;340;29;0.37;0.11;0.36;0.43;329.00;1036.00;925.00;1036.00;1
93;3;91;0.33;43.90;539;13;0.37;0.00;0.36;0.42;329.00;1335.00;893.00;1335.00;0
94;3;93;0.39;50.50;605;20;0.37;0.08;0.36;0.63;329.00;1666.00;1460.00;1666.00;0
95;3;95;0.30;39.90;499;1;0.37;0.12;0.36;0.38;329.00;1228.00;682.00;1228.00;1
96;3;96;0.39;51.20;612;15;0.37;0.05;0.36;0.78;329.00;1766.00;1330.00;1766.00;0
97;3;97;0.57;72.90;829;20;0.37;0.10;0.36;0.75;329.00;2113.00;1574.00;2113.00;0
98;3;101;0.82;105.30;1153;28;0.37;0.11;0.36;0.40;329.00;996.00;689.00;996.00;0
99;3;104;0.65;83.80;938;10;0.37;0.30;0.36;0.31;329.00;592.00;363.00;592.00;0
100;3;105;0.72;92.60;1026;20;0.37;0.29;0.36;0.34;329.00;704.00;266.00;704.00;0
101;3;106;0.53;68.40;784;43;0.37;0.10;0.36;0.46;329.00;915.00;823.00;915.00;0
102;3;107;0.50;65.00;750;17;0.37;0.05;0.36;0.72;329.00;1337.00;1175.00;1337.00;0
103;3;108;0.67;85.40;954;20;0.37;0.36;0.36;0.42;329.00;774.00;120.00;774.00;0
104;3;109;0.78;100.30;1103;20;0.37;0.37;0.36;0.41;329.00;861.00;484.00;861.00;0
105;3;110;0.11;16.10;261;18;0.37;0.08;0.36;0.42;329.00;1003.00;636.00;1003.00;1
106;3;111;0.47;60.40;704;40;0.37;0.11;0.36;0.35;329.00;866.00;500.00;866.00;0
107;3;112;0.75;95.40;1054;21;0.37;0.13;0.36;0.43;329.00;767.00;551.00;767.00;0
108;3;113;0.66;84.40;944;10;0.37;0.32;0.36;0.35;329.00;998.00;297.00;998.00;0
109;3;114;0.64;82.70;927;30;0.37;0.06;0.36;0.47;329.00;942.00;467.00;942.00;0
110;3;115;0.84;106.70;1167;18;0.37;0.03;0.36;0.53;329.00;1648.00;951.00;1648.00;0
111;3;116;0.25;34.00;440;13;0.37;0.11;0.36;0.48;329.00;1511.00;1000.00;1511.00;0
112;3;117;0.64;82.80;928;20;0.37;0.18;0.36;0.41;329.00;776.00;519.00;776.00;0
113;3;119;0.30;39.60;496;10;0.37;0.32;0.36;0.40;329.00;577.00;382.00;577.00;0
114;3;120;0.37;48.00;580;5;0.37;0.06;0.36;0.76;329.00;1899.00;1723.00;1899.00;0
115;3;121;0.76;97.10;1071;21;0.37;0.03;0.36;0.53;329.00;1540.00;873.00;1540.00;0
116;3;122;0.62;80.20;902;40;0.37;0.15;0.36;0.33;329.00;896.00;471.00;896.00;0
117;3;123;1.00;127.20;1372;10;0.37;0.07;0.36;0.50;329.00;1340.00;1109.00;1340.00;0
118;3;125;0.79;101.10;1111;10;0.37;0.11;0.36;0.42;329.00;810.00;724.00;810.00;0
119;3;126;0.22;30.30;403;4;0.37;0.05;0.36;0.65;329.00;1356.00;1156.00;1356.00;0
120;3;129;0.44;56.80;668;30;0.37;0.08;0.36;0.51;329.00;986.00;569.00;986.00;0
121;3;130;0.27;35.40;454;10;0.37;0.35;0.36;0.39;329.00;633.00;459.00;633.00;0
122;3;134;0.62;79.80;898;20;0.37;0.09;0.36;0.39;329.00;1009.00;594.00;1009.00;0
123;3;135;0.47;61.00;710;20;0.37;0.13;0.36;0.64;329.00;1832.00;1102.00;1832.00;0
124;3;137;0.83;106.20;1162;16;0.37;0.19;0.36;0.46;329.00;1241.00;968.00;1241.00;0
125;3;138;0.49;64.00;740;10;0.37;0.20;0.36;0.35;329.00;800.00;513.00;800.00;0
126;3;139;0.53;68.20;782;20;0.37;0.39;0.36;0.42;329.00;833.00;426.00;833.00;0
127;3;141;0.62;80.30;903;24;0.37;0.07;0.36;0.62;329.00;2053.00;1392.00;2053.00;0
128;3;144;0.88;112.30;1223;5;0.37;0.13;0.36;0.48;329.00;1072.00;725.00;1072.00;0
129;3;145;0.32;42.10;521;20;0.37;0.17;0.36;0.40;329.00;1247.00;942.00;1247.00;0
130;3;146;0.48;62.40;724;20;0.37;0.07;0.36;0.60;329.00;2095.00;1885.00;2095.00;0
131;3;148;0.27;36.20;462;27;0.37;0.11;0.36;0.67;329.00;2290.00;2029.00;2290.00;0
132;3;150;0.24;32.00;420;20;0.37;0.09;0.36;0.46;329.00;871.00;442.00;871.00;1
133;3;154;0.33;44.00;540;21;0.37;0.09;0.36;0.82;329.00;1736.00;1379.00;1736.00;0
134;3;157;0.73;93.30;1033;11;0.37;0.19;0.36;0.63;329.00;1838.00;1570.00;1838.00;0
135;3;158;0.38;49.70;597;27;0.37;0.09;0.36;0.71;329.00;1738.00;992.00;1738.00;0
136;3;160;0.80;102.30;1123;20;0.37;0.36;0.36;0.40;329.00;832.00;408.00;832.00;0
137;3;161;0.27;35.40;454;30;0.37;0.32;0.36;0.41;329.00;652.00;422.00;652.00;1
138;3;166;0.46;59.40;694;20;0.37;0.23;0.36;0.45;329.00;975.00;516.00;975.00;0
139;3;168;0.85;108.70;1187;20;0.37;0.35;0.36;0.39;329.00;659.00;186.00;659.00;0
140;3;174;0.46;59.80;698;1;0.37;0.06;0.36;0.77;329.00;1659.00;1002.00;1659.00;0
141;3;175;0.48;61.60;716;21;0.37;0.09;0.36;0.84;329.00;2391.00;2118.00;2391.00;0
142;3;178;0.09;13.00;230;15;0.37;0.19;0.36;0.47;329.00;1513.00;1016.00;1513.00;1
143;3;180;0.00;2.20;122;10;0.37;0.48;0.36;0.36;329.00;531.00;305.00;531.00;1
144;3;183;0.10;14.80;248;20;0.37;0.36;0.36;0.38;329.00;674.00;209.00;674.00;1
145;3;185;0.56;72.00;820;15;0.37;0.06;0.36;0.67;329.00;1851.00;1633.00;1851.00;0
146;3;186;0.48;62.00;720;20;0.37;0.13;0.36;0.36;329.00;783.00;629.00;783.00;0
147;3;189;0.79;100.90;1109;20;0.37;0.17;0.36;0.42;329.00;972.00;464.00;972.00;0
148;3;191;0.65;84.00;940;20;0.37;0.23;0.36;0.36;329.00;836.00;558.00;836.00;0
149;3;192;0.83;106.00;1160;13;0.37;0.16;0.36;0.44;329.00;1223.00;675.00;1223.00;0
150;3;193;0.55;71.30;813;10;0.37;0.07;0.36;0.57;329.00;1983.00;1338.00;1983.00;0
151;3;194;0.41;53.40;634;19;0.37;0.13;0.36;0.56;329.00;1231.00;950.00;1231.00;0
152;3;198;0.43;56.00;660;1;0.37;0.06;0.36;0.40;329.00;954.00;571.00;954.00;0
154;3;202;0.28;36.70;467;0;0.37;0.12;0.36;1.00;329.00;2535.00;0.00;2535.00;1
155;4;1;0.71;70.40;804;14;0.38;0.11;0.31;0.64;9.00;1828.00;1577.00;1828.00;0
156;4;2;0.63;63.70;737;15;0.38;0.04;0.31;0.69;9.00;1742.00;1547.00;1742.00;0
157;4;3;0.33;36.30;463;10;0.38;0.37;0.31;0.36;9.00;605.00;329.00;605.00;0
158;4;5;0.71;71.10;811;20;0.38;0.49;0.31;0.31;9.00;437.00;330.00;437.00;0
159;4;6;0.21;25.40;354;10;0.38;0.59;0.31;0.32;9.00;234.00;209.00;234.00;0
160;4;7;0.47;49.00;590;10;0.38;0.88;0.31;0.34;9.00;349.00;230.00;349.00;0
161;4;8;0.66;66.00;760;10;0.38;0.01;0.31;0.66;9.00;1606.00;1384.00;1606.00;0
162;4;9;0.31;34.50;445;20;0.38;0.75;0.31;0.39;9.00;447.00;39.00;447.00;0
163;4;10;0.89;86.80;968;10;0.38;0.34;0.31;0.32;9.00;800.00;363.00;800.00;0
164;4;11;0.68;67.60;776;10;0.38;0.09;0.31;0.61;9.00;1587.00;1281.00;1587.00;0
165;4;12;0.33;36.80;468;20;0.38;0.55;0.31;0.39;9.00;482.00;100.00;482.00;0
166;4;13;0.69;68.80;788;18;0.38;0.05;0.31;0.63;9.00;1523.00;1291.00;1523.00;0
167;4;14;0.26;30.00;400;20;0.38;0.63;0.31;0.32;9.00;588.00;73.00;588.00;0
168;4;15;0.44;46.60;566;30;0.38;0.87;0.31;0.34;9.00;399.00;49.00;399.00;0
169;4;16;0.29;33.30;433;10;0.38;0.82;0.31;0.34;9.00;564.00;216.00;564.00;0
170;4;17;0.42;44.60;546;25;0.38;0.04;0.31;0.72;9.00;1454.00;1229.00;1454.00;0
171;4;18;0.46;48.30;583;30;0.38;0.37;0.31;0.36;9.00;569.00;209.00;569.00;0
172;4;19;0.92;89.80;998;2;0.38;0.10;0.31;0.55;9.00;1910.00;1492.00;1910.00;0
173;4;20;0.70;69.40;794;20;0.38;0.29;0.31;0.33;9.00;754.00;376.00;754.00;0
174;4;21;0.27;31.00;410;10;0.38;0.17;0.31;0.44;9.00;830.00;532.00;830.00;0
175;4;22;0.44;46.10;561;20;0.38;0.18;0.31;0.41;9.00;956.00;700.00;956.00;0
176;4;23;0.59;60.00;700;10;0.38;0.36;0.31;0.41;9.00;782.00;417.00;782.00;0
177;4;24;0.26;30.00;400;6;0.38;0.70;0.31;0.33;9.00;415.00;124.00;415.00;0
178;4;25;0.92;89.50;995;10;0.38;0.40;0.31;0.30;9.00;701.00;359.00;701.00;0
179;4;26;0.71;71.10;811;30;0.38;0.48;0.31;0.31;9.00;743.00;204.00;743.00;0
180;4;27;0.51;52.40;624;36;0.38;0.20;0.31;0.37;9.00;767.00;506.00;767.00;0
181;4;28;0.17;21.90;319;10;0.38;0.14;0.31;0.28;9.00;530.00;14.00;530.00;0
182;4;29;0.32;35.30;453;10;0.38;0.35;0.31;0.38;9.00;939.00;208.00;939.00;0
183;4;30;0.27;31.10;411;35;0.38;0.09;0.31;0.90;9.00;2236.00;1764.00;2236.00;0
184;4;31;0.62;62.70;727;9;0.38;0.76;0.31;0.34;9.00;374.00;200.00;374.00;0
185;4;32;0.62;62.40;724;20;0.38;0.43;0.31;0.38;9.00;806.00;280.00;806.00;0
186;4;33;0.51;52.70;627;18;0.38;0.10;0.31;0.67;9.00;1601.00;1191.00;1601.00;0
187;4;34;0.58;59.00;690;13;0.38;0.04;0.31;0.68;9.00;1799.00;1346.00;1799.00;0
188;4;35;0.91;88.60;986;10;0.38;0.54;0.31;0.30;9.00;592.00;160.00;592.00;0
189;4;36;0.41;43.90;539;33;0.38;0.10;0.31;0.84;9.00;2481.00;1891.00;2481.00;0
190;4;37;0.27;30.80;408;10;0.38;0.57;0.31;0.30;9.00;484.00;35.00;484.00;1
191;4;38;0.61;61.70;717;10;0.38;0.43;0.31;0.38;9.00;632.00;366.00;632.00;0
192;4;39;0.39;42.00;520;7;0.38;0.06;0.31;0.83;9.00;2050.00;1850.00;2050.00;0
193;4;40;0.30;34.10;441;20;0.38;0.72;0.31;0.33;9.00;507.00;176.00;507.00;1
194;4;41;0.26;30.50;405;21;0.38;0.13;0.31;0.53;9.00;1152.00;869.00;1152.00;0
195;4;42;0.62;62.70;727;10;0.38;0.86;0.31;0.29;9.00;332.00;98.00;332.00;0
196;4;43;0.33;36.60;466;20;0.38;0.78;0.31;0.33;9.00;548.00;200.00;548.00;0
197;4;44;0.62;62.60;726;10;0.38;0.10;0.31;0.40;9.00;942.00;828.00;942.00;0
198;4;45;0.57;58.00;680;20;0.38;0.43;0.31;0.40;9.00;534.00;178.00;534.00;0
199;4;46;0.68;68.40;784;10;0.38;0.49;0.31;0.31;9.00;929.00;297.00;929.00;0
200;4;47;0.31;34.50;445;20;0.38;0.72;0.31;0.31;9.00;584.00;30.00;584.00;0
201;4;48;0.30;33.90;439;20;0.38;0.65;0.31;0.32;9.00;217.00;66.00;217.00;0
202;4;49;0.23;27.20;372;10;0.38;0.69;0.31;0.32;9.00;470.00;89.00;470.00;0
203;4;50;0.66;66.00;760;9;0.38;0.08;0.31;0.49;9.00;1400.00;776.00;1400.00;0
204;4;51;0.62;62.20;722;32;0.38;0.22;0.31;0.34;9.00;733.00;489.00;733.00;0
205;4;52;0.64;64.80;748;12;0.38;0.45;0.31;0.36;9.00;1133.00;342.00;1133.00;0
206;4;53;0.89;87.10;971;27;0.38;0.35;0.31;0.36;9.00;666.00;252.00;666.00;0
207;4;54;0.19;23.70;337;32;0.38;0.42;0.31;0.29;9.00;197.00;24.00;197.00;1
208;4;55;0.40;42.90;529;25;0.38;0.00;0.31;0.53;9.00;1522.00;862.00;1522.00;0
209;4;56;0.58;59.40;694;20;0.38;0.44;0.31;0.33;9.00;675.00;128.00;675.00;0
210;4;57;0.26;30.00;400;20;0.38;0.88;0.31;0.34;9.00;306.00;88.00;306.00;1
211;4;58;0.52;53.20;632;10;0.38;0.34;0.31;0.36;9.00;1073.00;425.00;1073.00;0
212;4;59;0.35;37.90;479;10;0.38;0.72;0.31;0.39;9.00;452.00;242.00;452.00;0
213;4;60;0.73;72.50;825;17;0.38;0.11;0.31;0.63;9.00;1911.00;1419.00;1911.00;0
214;4;61;0.68;67.90;779;13;0.38;0.81;0.31;0.32;9.00;673.00;251.00;673.00;0
215;4;62;0.72;71.50;815;20;0.38;0.41;0.31;0.31;9.00;439.00;416.00;439.00;0
216;4;63;0.48;50.20;602;9;0.38;1.00;0.31;0.32;9.00;370.00;132.00;370.00;0
217;4;64;0.17;22.40;324;23;0.38;0.06;0.31;0.91;9.00;2162.00;1811.00;2162.00;0
218;4;65;0.74;73.40;834;8;0.38;0.38;0.31;0.37;9.00;665.00;359.00;665.00;0
219;4;66;0.27;31.00;410;15;0.38;0.07;0.31;0.82;9.00;1881.00;1216.00;1881.00;0
220;4;67;0.11;16.40;264;27;0.38;0.07;0.31;0.93;9.00;2248.00;1880.00;2248.00;0
221;4;68;0.48;50.10;601;40;0.38;0.80;0.31;0.35;9.00;459.00;223.00;459.00;0
222;4;69;0.56;57.60;676;10;0.38;0.26;0.31;0.35;9.00;692.00;398.00;692.00;0
223;4;70;0.55;56.40;664;3;0.38;0.07;0.31;0.58;9.00;1721.00;1109.00;1721.00;0
224;4;71;0.67;67.40;774;34;0.38;0.18;0.31;0.48;9.00;1116.00;875.00;1116.00;0
225;4;72;0.21;25.90;359;30;0.38;0.15;0.31;0.43;9.00;779.00;422.00;779.00;0
226;4;73;0.71;70.70;807;12;0.38;0.10;0.31;0.49;9.00;1629.00;1070.00;1629.00;0
227;4;74;0.71;71.00;810;19;0.38;0.09;0.31;0.44;9.00;924.00;728.00;924.00;0
228;4;75;0.80;79.20;892;21;0.38;0.13;0.31;0.62;9.00;2277.00;1785.00;2277.00;0
229;4;76;0.60;61.00;710;26;0.38;0.12;0.31;0.67;9.00;1764.00;1483.00;1764.00;0
230;4;77;0.89;86.90;969;10;0.38;0.20;0.31;0.33;9.00;865.00;407.00;865.00;0
231;4;78;0.25;29.00;390;10;0.38;0.36;0.31;0.37;9.00;707.00;167.00;707.00;0
232;4;79;0.37;39.80;498;9;0.38;0.02;0.31;0.60;9.00;1288.00;1081.00;1288.00;0
233;4;80;0.53;54.70;647;13;0.38;0.10;0.31;0.51;9.00;1318.00;992.00;1318.00;0
234;4;81;0.38;41.10;511;21;0.38;0.09;0.31;0.69;9.00;1321.00;1221.00;1321.00;0
235;4;82;0.11;16.70;267;16;0.38;0.09;0.31;0.79;9.00;1635.00;1334.00;1635.00;0
236;4;83;0.76;75.20;852;9;0.38;0.09;0.31;0.63;9.00;2093.00;2011.00;2093.00;0
237;4;84;0.57;57.70;677;10;0.38;0.71;0.31;0.31;9.00;418.00;51.00;418.00;0
238;4;85;0.57;58.00;680;20;0.38;0.19;0.31;0.25;9.00;586.00;65.00;586.00;1
239;4;86;0.51;53.00;630;10;0.38;0.04;0.31;0.46;9.00;971.00;547.00;971.00;0
240;4;87;0.47;49.40;594;18;0.38;0.01;0.31;0.54;9.00;1077.00;897.00;1077.00;0
241;4;88;0.55;56.20;662;27;0.38;0.67;0.31;0.28;9.00;766.00;52.00;766.00;0
242;4;89;0.24;28.10;381;18;0.38;0.32;0.31;0.42;9.00;571.00;383.00;571.00;0
243;4;90;0.59;60.10;701;29;0.38;0.11;0.31;0.43;9.00;1036.00;925.00;1036.00;0
244;4;91;0.68;67.80;778;13;0.38;0.00;0.31;0.42;9.00;1335.00;893.00;1335.00;0
245;4;92;0.00;6.70;167;37;0.38;0.56;0.31;0.32;9.00;214.00;15.00;214.00;1
246;4;93;0.72;71.20;812;20;0.38;0.08;0.31;0.63;9.00;1666.00;1460.00;1666.00;0
247;4;94;0.77;76.00;860;10;0.38;0.38;0.31;0.38;9.00;566.00;470.00;566.00;0
248;4;95;0.75;74.60;846;1;0.38;0.12;0.31;0.38;9.00;1228.00;682.00;1228.00;0
249;4;96;0.44;46.60;566;15;0.38;0.05;0.31;0.78;9.00;1766.00;1330.00;1766.00;0
250;4;97;0.45;47.50;575;20;0.38;0.10;0.31;0.75;9.00;2113.00;1574.00;2113.00;0
251;4;98;0.29;32.50;425;20;0.38;0.49;0.31;0.34;9.00;677.00;195.00;677.00;0
252;4;99;0.76;75.40;854;30;0.38;0.38;0.31;0.38;9.00;741.00;208.00;741.00;0
253;4;100;0.23;27.40;374;20;0.38;0.57;0.31;0.30;9.00;476.00;32.00;476.00;1
254;4;101;0.81;79.90;899;28;0.38;0.11;0.31;0.40;9.00;996.00;689.00;996.00;0
255;4;102;0.37;40.30;503;10;0.38;0.82;0.31;0.34;9.00;442.00;73.00;442.00;0
256;4;103;0.67;66.70;767;8;0.38;0.95;0.31;0.30;9.00;603.00;180.00;603.00;0
257;4;104;0.94;91.50;1015;10;0.38;0.30;0.31;0.31;9.00;592.00;363.00;592.00;0
258;4;105;0.62;62.40;724;20;0.38;0.29;0.31;0.34;9.00;704.00;266.00;704.00;0
259;4;106;0.58;59.30;693;43;0.38;0.10;0.31;0.46;9.00;915.00;823.00;915.00;0
260;4;107;0.30;34.20;442;17;0.38;0.05;0.31;0.72;9.00;1337.00;1175.00;1337.00;0
261;4;108;0.58;59.40;694;20;0.38;0.36;0.31;0.42;9.00;774.00;120.00;774.00;0
262;4;109;0.71;70.40;804;20;0.38;0.37;0.31;0.41;9.00;861.00;484.00;861.00;0
263;4;110;0.50;51.60;616;18;0.38;0.08;0.31;0.42;9.00;1003.00;636.00;1003.00;0
264;4;111;0.89;87.10;971;40;0.38;0.11;0.31;0.35;9.00;866.00;500.00;866.00;0
265;4;112;0.67;66.80;768;21;0.38;0.13;0.31;0.43;9.00;767.00;551.00;767.00;0
266;4;113;0.54;55.20;652;10;0.38;0.32;0.31;0.35;9.00;998.00;297.00;998.00;0
267;4;114;0.55;56.60;666;30;0.38;0.06;0.31;0.47;9.00;942.00;467.00;942.00;0
268;4;115;0.71;70.80;808;18;0.38;0.03;0.31;0.53;9.00;1648.00;951.00;1648.00;0
269;4;116;0.68;67.60;776;13;0.38;0.11;0.31;0.48;9.00;1511.00;1000.00;1511.00;0
270;4;117;0.57;58.40;684;20;0.38;0.18;0.31;0.41;9.00;776.00;519.00;776.00;0
271;4;118;0.73;72.20;822;10;0.38;0.59;0.31;0.29;9.00;589.00;217.00;589.00;0
272;4;119;0.27;31.50;415;10;0.38;0.32;0.31;0.40;9.00;577.00;382.00;577.00;0
273;4;120;0.53;54.80;648;5;0.38;0.06;0.31;0.76;9.00;1899.00;1723.00;1899.00;0
274;4;121;0.61;61.40;714;21;0.38;0.03;0.31;0.53;9.00;1540.00;873.00;1540.00;0
275;4;122;0.88;85.90;959;40;0.38;0.15;0.31;0.33;9.00;896.00;471.00;896.00;0
276;4;123;1.00;96.90;1069;10;0.38;0.07;0.31;0.50;9.00;1340.00;1109.00;1340.00;0
277;4;124;0.35;38.00;480;20;0.38;0.83;0.31;0.33;9.00;507.00;144.00;507.00;0
278;4;125;0.71;70.40;804;10;0.38;0.11;0.31;0.42;9.00;810.00;724.00;810.00;0
279;4;126;0.41;43.40;534;4;0.38;0.05;0.31;0.65;9.00;1356.00;1156.00;1356.00;0
280;4;127;0.61;61.80;718;20;0.38;0.69;0.31;0.29;9.00;536.00;106.00;536.00;0
281;4;128;0.72;71.60;816;30;0.38;0.44;0.31;0.31;9.00;658.00;78.00;658.00;0
282;4;129;0.35;38.60;486;30;0.38;0.08;0.31;0.51;9.00;986.00;569.00;986.00;0
283;4;130;0.21;25.50;355;10;0.38;0.35;0.31;0.39;9.00;633.00;459.00;633.00;0
284;4;131;0.31;34.40;444;23;0.38;0.39;0.31;0.31;9.00;334.00;36.00;334.00;0
285;4;132;0.24;28.20;382;20;0.38;0.38;0.31;0.34;9.00;644.00;132.00;644.00;0
286;4;133;0.29;33.00;430;20;0.38;0.43;0.31;0.33;9.00;434.00;64.00;434.00;1
287;4;134;0.50;51.60;616;20;0.38;0.09;0.31;0.39;9.00;1009.00;594.00;1009.00;0
288;4;135;0.65;65.00;750;20;0.38;0.13;0.31;0.64;9.00;1832.00;1102.00;1832.00;0
289;4;136;0.29;33.30;433;20;0.38;0.69;0.31;0.33;9.00;783.00;255.00;783.00;0
290;4;137;0.78;76.80;868;16;0.38;0.19;0.31;0.46;9.00;1241.00;968.00;1241.00;0
291;4;138;0.68;67.60;776;10;0.38;0.20;0.31;0.35;9.00;800.00;513.00;800.00;0
292;4;139;0.30;33.80;438;20;0.38;0.39;0.31;0.42;9.00;833.00;426.00;833.00;0
293;4;140;0.18;23.00;330;16;0.38;0.27;0.31;0.28;9.00;280.00;21.00;280.00;0
294;4;141;0.81;80.00;900;24;0.38;0.07;0.31;0.62;9.00;2053.00;1392.00;2053.00;0
295;4;142;0.03;9.00;190;19;0.38;0.51;0.31;0.32;9.00;442.00;10.00;442.00;1
296;4;143;0.34;37.30;473;30;0.38;0.58;0.31;0.37;9.00;665.00;120.00;665.00;0
297;4;144;0.79;78.20;882;5;0.38;0.13;0.31;0.48;9.00;1072.00;725.00;1072.00;0
298;4;145;0.71;71.00;810;20;0.38;0.17;0.31;0.40;9.00;1247.00;942.00;1247.00;0
299;4;146;0.87;85.40;954;20;0.38;0.07;0.31;0.60;9.00;2095.00;1885.00;2095.00;0
300;4;147;0.30;34.00;440;10;0.38;0.54;0.31;0.37;9.00;621.00;43.00;621.00;0
301;4;148;0.68;67.60;776;27;0.38;0.11;0.31;0.67;9.00;2290.00;2029.00;2290.00;0
302;4;149;0.51;52.30;623;13;0.38;0.98;0.31;0.31;9.00;364.00;167.00;364.00;0
303;4;150;0.13;18.60;286;20;0.38;0.09;0.31;0.46;9.00;871.00;442.00;871.00;0
304;4;151;0.75;74.80;848;20;0.38;0.24;0.31;0.29;9.00;952.00;181.00;952.00;1
305;4;152;0.33;36.80;468;12;0.38;0.36;0.31;0.30;9.00;316.00;42.00;316.00;0
306;4;153;0.16;20.80;308;10;0.38;0.99;0.31;0.34;9.00;398.00;15.00;398.00;0
307;4;154;0.04;10.60;206;21;0.38;0.09;0.31;0.82;9.00;1736.00;1379.00;1736.00;0
308;4;155;0.61;61.80;718;8;0.38;0.30;0.31;0.27;9.00;611.00;62.00;611.00;0
309;4;156;0.35;38.60;486;20;0.38;0.60;0.31;0.33;9.00;347.00;69.00;347.00;0
310;4;157;0.63;63.20;732;11;0.38;0.19;0.31;0.63;9.00;1838.00;1570.00;1838.00;0
311;4;158;0.21;26.00;360;27;0.38;0.09;0.31;0.71;9.00;1738.00;992.00;1738.00;0
312;4;159;0.70;69.80;798;30;0.38;0.28;0.31;0.32;9.00;643.00;396.00;643.00;0
313;4;160;0.74;73.00;830;20;0.38;0.36;0.31;0.40;9.00;832.00;408.00;832.00;0
314;4;161;0.25;29.40;394;30;0.38;0.32;0.31;0.41;9.00;652.00;422.00;652.00;0
315;4;162;0.37;39.80;498;19;0.38;0.70;0.31;0.31;9.00;243.00;31.00;243.00;0
316;4;163;0.17;22.00;320;20;0.38;0.75;0.31;0.32;9.00;276.00;54.00;276.00;0
317;4;164;0.93;90.90;1009;30;0.38;0.47;0.31;0.30;9.00;583.00;266.00;583.00;0
