id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
56;3;22;0.40;52.00;620;20;0.40;0.10;0.52;0.58;123.00;1073.00;582.00;1073.00;0
57;3;23;0.65;83.80;938;10;0.40;0.25;0.52;0.52;123.00;823.00;375.00;823.00;0
58;3;25;0.63;81.00;910;10;0.40;0.31;0.52;0.38;123.00;584.00;476.00;584.00;0
59;3;26;0.52;67.00;770;30;0.40;0.56;0.52;0.45;123.00;593.00;354.00;593.00;0
60;3;27;0.22;29.20;392;36;0.40;0.22;0.52;0.51;123.00;771.00;502.00;771.00;1
61;3;30;0.50;64.40;744;35;0.40;0.06;0.52;0.89;123.00;2175.00;1825.00;2175.00;0
62;3;32;0.68;87.30;973;20;0.40;0.34;0.52;0.49;123.00;599.00;488.00;599.00;0
63;3;33;0.66;85.10;951;18;0.40;0.03;0.52;0.72;123.00;1513.00;1280.00;1513.00;0
64;3;34;0.56;72.00;820;13;0.40;0.04;0.52;0.71;123.00;1669.00;1475.00;1669.00;0
65;3;36;0.05;8.00;180;33;0.40;0.10;0.52;0.84;123.00;2481.00;2031.00;2481.00;0
66;3;38;0.68;86.80;968;10;0.40;0.44;0.52;0.49;123.00;571.00;428.00;571.00;0
67;3;39;0.17;23.00;330;7;0.40;0.06;0.52;0.84;123.00;2032.00;1869.00;2032.00;0
68;3;41;0.37;48.80;588;21;0.40;0.17;0.52;0.66;123.00;1143.00;879.00;1143.00;0
69;3;44;0.20;27.20;372;10;0.40;0.07;0.52;0.53;123.00;984.00;786.00;984.00;1
70;3;50;0.74;94.50;1045;9;0.40;0.09;0.52;0.56;123.00;1159.00;1017.00;1159.00;0
71;3;51;0.26;34.90;449;32;0.40;0.21;0.52;0.43;123.00;754.00;468.00;754.00;1
72;3;52;0.65;83.80;938;12;0.40;0.14;0.52;0.51;123.00;857.00;618.00;857.00;0
73;3;55;0.50;65.00;750;25;0.40;0.06;0.52;0.67;123.00;1385.00;998.00;1385.00;0
74;3;58;0.64;82.20;922;10;0.40;0.14;0.52;0.51;123.00;861.00;637.00;861.00;0
75;3;60;0.71;91.50;1015;17;0.40;0.08;0.52;0.63;123.00;1671.00;1658.00;1671.00;0
76;3;61;0.43;56.30;663;13;0.40;0.59;0.52;0.41;123.00;574.00;351.00;574.00;0
77;3;64;0.41;53.60;636;23;0.40;0.05;0.52;0.93;123.00;2048.00;1925.00;2048.00;0
78;3;66;0.52;67.10;771;15;0.40;0.07;0.52;0.85;123.00;1755.00;1341.00;1755.00;0
79;3;67;0.38;49.30;593;27;0.40;0.07;0.52;0.96;123.00;2099.00;2029.00;2099.00;0
80;3;70;0.45;58.60;686;3;0.40;0.06;0.52;0.68;123.00;1532.00;1297.00;1532.00;0
81;3;71;0.78;100.20;1102;34;0.40;0.16;0.52;0.48;123.00;1132.00;859.00;1132.00;0
82;3;72;0.22;30.00;400;30;0.40;0.12;0.52;0.63;123.00;817.00;384.00;817.00;1
83;3;73;0.43;56.00;660;12;0.40;0.18;0.52;0.53;123.00;1488.00;1212.00;1488.00;0
84;3;74;0.72;92.20;1022;19;0.40;0.13;0.52;0.48;123.00;928.00;723.00;928.00;0
85;3;75;0.82;105.30;1153;21;0.40;0.05;0.52;0.62;123.00;2156.00;1907.00;2156.00;0
86;3;76;0.58;74.20;842;26;0.40;0.09;0.52;0.69;123.00;1763.00;1485.00;1763.00;0
87;3;77;0.62;80.30;903;10;0.40;0.31;0.52;0.40;123.00;797.00;475.00;797.00;0
88;3;78;0.24;31.90;419;10;0.40;0.55;0.52;0.55;123.00;620.00;254.00;620.00;1
89;3;79;0.23;30.40;404;9;0.40;0.08;0.52;0.64;123.00;1363.00;1006.00;1363.00;1
90;3;80;0.19;25.40;354;13;0.40;0.09;0.52;0.62;123.00;1231.00;1079.00;1231.00;1
91;3;81;0.53;68.10;781;21;0.40;0.00;0.52;0.75;123.00;1380.00;1162.00;1380.00;0
92;3;82;0.40;52.00;620;16;0.40;0.06;0.52;0.90;123.00;1566.00;1404.00;1566.00;0
93;3;83;0.30;39.80;498;9;0.40;0.08;0.52;0.63;123.00;2219.00;1884.00;2219.00;0
94;3;86;0.62;79.60;896;10;0.40;0.15;0.52;0.54;123.00;1088.00;431.00;1088.00;0
95;3;87;0.65;83.20;932;18;0.40;0.14;0.52;0.56;123.00;1132.00;842.00;1132.00;0
96;3;89;0.49;64.00;740;18;0.40;0.57;0.52;0.53;123.00;573.00;381.00;573.00;0
97;3;90;0.17;24.00;340;29;0.40;0.16;0.52;0.54;123.00;1130.00;831.00;1130.00;1
98;3;91;0.33;43.90;539;13;0.40;0.11;0.52;0.55;123.00;1168.00;1060.00;1168.00;0
99;3;93;0.39;50.50;605;20;0.40;0.08;0.52;0.63;123.00;1636.00;1491.00;1636.00;0
100;3;95;0.30;39.90;499;1;0.40;0.02;0.52;0.48;123.00;1062.00;848.00;1062.00;0
101;3;96;0.39;51.20;612;15;0.40;0.05;0.52;0.78;123.00;1626.00;1469.00;1626.00;0
102;3;97;0.57;72.90;829;20;0.40;0.06;0.52;0.77;123.00;2099.00;1588.00;2099.00;0
103;3;101;0.82;105.30;1153;28;0.40;0.12;0.52;0.45;123.00;969.00;715.00;969.00;0
104;3;105;0.72;92.60;1026;20;0.40;0.45;0.52;0.41;123.00;573.00;398.00;573.00;0
105;3;106;0.53;68.40;784;43;0.40;0.11;0.52;0.53;123.00;952.00;787.00;952.00;0
106;3;107;0.50;65.00;750;17;0.40;0.08;0.52;0.77;123.00;1313.00;1199.00;1313.00;0
107;3;109;0.78;100.30;1103;20;0.40;0.18;0.52;0.48;123.00;744.00;600.00;744.00;0
108;3;110;0.11;16.10;261;18;0.40;0.13;0.52;0.57;123.00;995.00;645.00;995.00;1
109;3;111;0.47;60.40;704;40;0.40;0.17;0.52;0.39;123.00;714.00;652.00;714.00;1
110;3;113;0.66;84.40;944;10;0.40;0.23;0.52;0.48;123.00;800.00;496.00;800.00;0
111;3;114;0.64;82.70;927;30;0.40;0.15;0.52;0.54;123.00;787.00;622.00;787.00;0
112;3;115;0.84;106.70;1167;18;0.40;0.16;0.52;0.52;123.00;1455.00;1144.00;1455.00;0
113;3;116;0.25;34.00;440;13;0.40;0.17;0.52;0.55;123.00;1404.00;1107.00;1404.00;0
114;3;117;0.64;82.80;928;20;0.40;0.15;0.52;0.54;123.00;1011.00;284.00;1011.00;0
115;3;120;0.37;48.00;580;5;0.40;0.10;0.52;0.75;123.00;1834.00;1787.00;1834.00;0
116;3;121;0.76;97.10;1071;21;0.40;0.10;0.52;0.57;123.00;1283.00;1129.00;1283.00;0
117;3;122;0.62;80.20;902;40;0.40;0.16;0.52;0.41;123.00;771.00;596.00;771.00;0
118;3;123;1.00;127.20;1372;10;0.40;0.08;0.52;0.46;123.00;1440.00;1010.00;1440.00;0
119;3;125;0.79;101.10;1111;10;0.40;0.16;0.52;0.48;123.00;787.00;746.00;787.00;0
120;3;126;0.22;30.30;403;4;0.40;0.15;0.52;0.66;123.00;1419.00;1092.00;1419.00;1
121;3;129;0.44;56.80;668;30;0.40;0.14;0.52;0.61;123.00;869.00;687.00;869.00;0
122;3;130;0.27;35.40;454;10;0.40;0.83;0.52;0.55;123.00;797.00;295.00;797.00;1
123;3;134;0.62;79.80;898;20;0.40;0.14;0.52;0.52;123.00;929.00;673.00;929.00;0
124;3;135;0.47;61.00;710;20;0.40;0.05;0.52;0.68;123.00;1579.00;1355.00;1579.00;0
125;3;137;0.83;106.20;1162;16;0.40;0.15;0.52;0.47;123.00;1125.00;1084.00;1125.00;0
126;3;138;0.49;64.00;740;10;0.40;0.16;0.52;0.47;123.00;757.00;557.00;757.00;0
127;3;139;0.53;68.20;782;20;0.40;0.44;0.52;0.53;123.00;877.00;382.00;877.00;0
128;3;141;0.62;80.30;903;24;0.40;0.08;0.52;0.61;123.00;1739.00;1706.00;1739.00;0
129;3;144;0.88;112.30;1223;5;0.40;0.11;0.52;0.45;123.00;1103.00;695.00;1103.00;0
130;3;145;0.32;42.10;521;20;0.40;0.12;0.52;0.49;123.00;1299.00;889.00;1299.00;1
131;3;146;0.48;62.40;724;20;0.40;0.05;0.52;0.60;123.00;2117.00;1862.00;2117.00;0
132;3;148;0.27;36.20;462;27;0.40;0.10;0.52;0.67;123.00;2282.00;2038.00;2282.00;0
133;3;150;0.24;32.00;420;20;0.40;0.17;0.52;0.61;123.00;940.00;373.00;940.00;1
134;3;154;0.33;44.00;540;21;0.40;0.08;0.52;0.92;123.00;1591.00;1525.00;1591.00;0
135;3;156;0.05;9.00;190;20;0.40;1.00;0.52;0.48;123.00;528.00;41.00;528.00;1
136;3;157;0.73;93.30;1033;11;0.40;0.09;0.52;0.68;123.00;1903.00;1505.00;1903.00;0
137;3;158;0.38;49.70;597;27;0.40;0.10;0.52;0.78;123.00;1542.00;1188.00;1542.00;0
138;3;159;0.51;66.00;760;30;0.40;0.42;0.52;0.44;123.00;565.00;474.00;565.00;1
139;3;160;0.80;102.30;1123;20;0.40;0.21;0.52;0.46;123.00;655.00;584.00;655.00;0
140;3;161;0.27;35.40;454;30;0.40;0.35;0.52;0.53;123.00;583.00;490.00;583.00;1
141;3;162;0.28;37.60;476;19;0.40;0.94;0.52;0.51;123.00;536.00;31.00;536.00;1
142;3;171;0.24;32.00;420;20;0.40;0.27;0.52;0.58;123.00;718.00;266.00;718.00;1
143;3;174;0.46;59.80;698;1;0.40;0.15;0.52;0.68;123.00;1334.00;1327.00;1334.00;0
144;3;175;0.48;61.60;716;21;0.40;0.10;0.52;0.84;123.00;2290.00;2218.00;2290.00;0
145;3;178;0.09;13.00;230;15;0.40;0.11;0.52;0.62;123.00;1292.00;1236.00;1292.00;1
146;3;180;0.00;2.20;122;10;0.40;0.78;0.52;0.50;123.00;485.00;351.00;485.00;1
147;3;183;0.10;14.80;248;20;0.40;0.73;0.52;0.47;123.00;562.00;322.00;562.00;1
148;3;184;0.14;19.10;291;30;0.40;0.98;0.52;0.46;123.00;760.00;250.00;760.00;0
149;3;185;0.56;72.00;820;15;0.40;0.08;0.52;0.66;123.00;1953.00;1531.00;1953.00;0
150;3;186;0.48;62.00;720;20;0.40;0.12;0.52;0.49;123.00;916.00;495.00;916.00;0
151;3;187;0.24;32.50;425;20;0.40;0.15;0.52;0.59;123.00;671.00;534.00;671.00;1
152;3;189;0.79;100.90;1109;20;0.40;0.14;0.52;0.48;123.00;1045.00;390.00;1045.00;0
153;3;191;0.65;84.00;940;20;0.40;0.16;0.52;0.50;123.00;795.00;599.00;795.00;0
154;3;192;0.83;106.00;1160;13;0.40;0.14;0.52;0.45;123.00;994.00;905.00;994.00;0
155;3;193;0.55;71.30;813;10;0.40;0.04;0.52;0.59;123.00;1775.00;1546.00;1775.00;0
156;3;194;0.41;53.40;634;19;0.40;0.05;0.52;0.73;123.00;1300.00;882.00;1300.00;0
157;3;198;0.43;56.00;660;1;0.40;0.10;0.52;0.49;123.00;1004.00;521.00;1004.00;0
159;3;202;0.28;36.70;467;0;0.40;0.12;0.52;1.00;123.00;2535.00;0.00;2535.00;1
160;4;1;0.71;70.40;804;14;0.15;0.06;0.40;0.64;21.00;1812.00;1592.00;1812.00;0
161;4;2;0.63;63.70;737;15;0.15;0.06;0.40;0.69;21.00;1713.00;1576.00;1713.00;0
162;4;3;0.33;36.30;463;10;0.15;0.40;0.40;0.52;21.00;812.00;123.00;812.00;0
163;4;5;0.71;71.10;811;20;0.15;0.52;0.40;0.42;21.00;418.00;350.00;418.00;0
164;4;6;0.21;25.40;354;10;0.15;0.92;0.40;0.51;21.00;440.00;18.00;440.00;0
165;4;7;0.47;49.00;590;10;0.15;0.18;0.40;0.36;21.00;616.00;51.00;616.00;1
166;4;8;0.66;66.00;760;10;0.15;0.02;0.40;0.66;21.00;1624.00;1366.00;1624.00;0
167;4;9;0.31;34.50;445;20;0.15;0.76;0.40;0.46;21.00;334.00;145.00;334.00;1
168;4;10;0.89;86.80;968;10;0.15;0.21;0.40;0.40;21.00;702.00;460.00;702.00;0
169;4;11;0.68;67.60;776;10;0.15;0.18;0.40;0.55;21.00;1703.00;1164.00;1703.00;0
170;4;12;0.33;36.80;468;20;0.15;0.88;0.40;0.48;21.00;369.00;213.00;369.00;0
171;4;13;0.69;68.80;788;18;0.15;0.09;0.40;0.64;21.00;1437.00;1377.00;1437.00;0
172;4;14;0.26;30.00;400;20;0.15;0.84;0.40;0.50;21.00;369.00;292.00;369.00;0
173;4;15;0.44;46.60;566;30;0.15;0.75;0.40;0.43;21.00;400.00;49.00;400.00;0
174;4;16;0.29;33.30;433;10;0.15;0.81;0.40;0.46;21.00;606.00;174.00;606.00;0
175;4;17;0.42;44.60;546;25;0.15;0.06;0.40;0.67;21.00;1520.00;1163.00;1520.00;0
176;4;18;0.46;48.30;583;30;0.15;0.60;0.40;0.44;21.00;411.00;368.00;411.00;0
177;4;19;0.92;89.80;998;2;0.15;0.09;0.40;0.55;21.00;1920.00;1482.00;1920.00;0
178;4;20;0.70;69.40;794;20;0.15;0.37;0.40;0.45;21.00;769.00;360.00;769.00;0
179;4;21;0.27;31.00;410;10;0.15;0.20;0.40;0.60;21.00;946.00;417.00;946.00;0
180;4;22;0.44;46.10;561;20;0.15;0.10;0.40;0.58;21.00;1073.00;582.00;1073.00;0
181;4;23;0.59;60.00;700;10;0.15;0.25;0.40;0.52;21.00;823.00;375.00;823.00;0
182;4;24;0.26;30.00;400;6;0.15;0.91;0.40;0.48;21.00;398.00;141.00;398.00;1
183;4;25;0.92;89.50;995;10;0.15;0.31;0.40;0.38;21.00;584.00;476.00;584.00;0
184;4;26;0.71;71.10;811;30;0.15;0.56;0.40;0.45;21.00;593.00;354.00;593.00;0
185;4;27;0.51;52.40;624;36;0.15;0.22;0.40;0.51;21.00;771.00;502.00;771.00;0
186;4;28;0.17;21.90;319;10;0.15;0.35;0.40;0.41;21.00;451.00;14.00;451.00;1
187;4;29;0.32;35.30;453;10;0.15;0.38;0.40;0.51;21.00;708.00;438.00;708.00;0
188;4;30;0.27;31.10;411;35;0.15;0.06;0.40;0.89;21.00;2175.00;1825.00;2175.00;0
189;4;31;0.62;62.70;727;9;0.15;0.22;0.40;0.31;21.00;433.00;142.00;433.00;1
190;4;32;0.62;62.40;724;20;0.15;0.34;0.40;0.49;21.00;599.00;488.00;599.00;0
191;4;33;0.51;52.70;627;18;0.15;0.03;0.40;0.72;21.00;1513.00;1280.00;1513.00;0
192;4;34;0.58;59.00;690;13;0.15;0.04;0.40;0.71;21.00;1669.00;1475.00;1669.00;0
193;4;35;0.91;88.60;986;10;0.15;0.78;0.40;0.37;21.00;596.00;156.00;596.00;0
194;4;36;0.41;43.90;539;33;0.15;0.10;0.40;0.84;21.00;2481.00;2031.00;2481.00;0
195;4;37;0.27;30.80;408;10;0.15;0.27;0.40;0.41;21.00;420.00;35.00;420.00;1
196;4;38;0.61;61.70;717;10;0.15;0.44;0.40;0.49;21.00;571.00;428.00;571.00;0
197;4;39;0.39;42.00;520;7;0.15;0.06;0.40;0.84;21.00;2032.00;1869.00;2032.00;0
198;4;40;0.30;34.10;441;20;0.15;0.47;0.40;0.42;21.00;505.00;177.00;505.00;0
199;4;41;0.26;30.50;405;21;0.15;0.17;0.40;0.66;21.00;1143.00;879.00;1143.00;0
200;4;42;0.62;62.70;727;10;0.15;0.82;0.40;0.44;21.00;506.00;53.00;506.00;0
201;4;43;0.33;36.60;466;20;0.15;0.80;0.40;0.45;21.00;596.00;152.00;596.00;0
202;4;44;0.62;62.60;726;10;0.15;0.07;0.40;0.53;21.00;984.00;786.00;984.00;0
203;4;45;0.57;58.00;680;20;0.15;0.66;0.40;0.48;21.00;539.00;173.00;539.00;0
204;4;46;0.68;68.40;784;10;0.15;0.44;0.40;0.44;21.00;773.00;452.00;773.00;0
205;4;47;0.31;34.50;445;20;0.15;0.95;0.40;0.48;21.00;536.00;30.00;536.00;0
206;4;48;0.30;33.90;439;20;0.15;0.95;0.40;0.48;21.00;460.00;35.00;460.00;0
207;4;49;0.23;27.20;372;10;0.15;0.25;0.40;0.38;21.00;415.00;143.00;415.00;0
208;4;50;0.66;66.00;760;9;0.15;0.09;0.40;0.56;21.00;1159.00;1017.00;1159.00;0
209;4;51;0.62;62.20;722;32;0.15;0.21;0.40;0.43;21.00;754.00;468.00;754.00;0
210;4;52;0.64;64.80;748;12;0.15;0.14;0.40;0.51;21.00;857.00;618.00;857.00;0
211;4;53;0.89;87.10;971;27;0.15;0.22;0.40;0.37;21.00;592.00;326.00;592.00;0
212;4;54;0.19;23.70;337;32;0.15;0.27;0.40;0.40;21.00;182.00;24.00;182.00;1
213;4;55;0.40;42.90;529;25;0.15;0.06;0.40;0.67;21.00;1385.00;998.00;1385.00;0
214;4;56;0.58;59.40;694;20;0.15;0.81;0.40;0.49;21.00;510.00;293.00;510.00;0
215;4;57;0.26;30.00;400;20;0.15;0.75;0.40;0.47;21.00;397.00;39.00;397.00;0
216;4;58;0.52;53.20;632;10;0.15;0.14;0.40;0.51;21.00;861.00;637.00;861.00;0
217;4;59;0.35;37.90;479;10;0.15;0.88;0.40;0.49;21.00;421.00;273.00;421.00;0
218;4;60;0.73;72.50;825;17;0.15;0.08;0.40;0.63;21.00;1671.00;1658.00;1671.00;0
219;4;61;0.68;67.90;779;13;0.15;0.59;0.40;0.41;21.00;574.00;351.00;574.00;0
220;4;62;0.72;71.50;815;20;0.15;0.43;0.40;0.39;21.00;699.00;156.00;699.00;0
221;4;63;0.48;50.20;602;9;0.15;0.88;0.40;0.45;21.00;367.00;134.00;367.00;0
222;4;64;0.17;22.40;324;23;0.15;0.05;0.40;0.93;21.00;2048.00;1925.00;2048.00;0
223;4;65;0.74;73.40;834;8;0.15;0.37;0.40;0.41;21.00;531.00;492.00;531.00;0
224;4;66;0.27;31.00;410;15;0.15;0.07;0.40;0.85;21.00;1755.00;1341.00;1755.00;0
225;4;67;0.11;16.40;264;27;0.15;0.07;0.40;0.96;21.00;2099.00;2029.00;2099.00;0
226;4;68;0.48;50.10;601;40;0.15;0.96;0.40;0.44;21.00;466.00;217.00;466.00;0
227;4;69;0.56;57.60;676;10;0.15;0.32;0.40;0.42;21.00;553.00;538.00;553.00;0
228;4;70;0.55;56.40;664;3;0.15;0.06;0.40;0.68;21.00;1532.00;1297.00;1532.00;0
229;4;71;0.67;67.40;774;34;0.15;0.16;0.40;0.48;21.00;1132.00;859.00;1132.00;0
230;4;72;0.21;25.90;359;30;0.15;0.12;0.40;0.63;21.00;817.00;384.00;817.00;0
231;4;73;0.71;70.70;807;12;0.15;0.18;0.40;0.53;21.00;1488.00;1212.00;1488.00;0
232;4;74;0.71;71.00;810;19;0.15;0.13;0.40;0.48;21.00;928.00;723.00;928.00;0
233;4;75;0.80;79.20;892;21;0.15;0.05;0.40;0.62;21.00;2156.00;1907.00;2156.00;0
234;4;76;0.60;61.00;710;26;0.15;0.09;0.40;0.69;21.00;1763.00;1485.00;1763.00;0
235;4;77;0.89;86.90;969;10;0.15;0.31;0.40;0.40;21.00;797.00;475.00;797.00;0
236;4;78;0.25;29.00;390;10;0.15;0.55;0.40;0.55;21.00;620.00;254.00;620.00;0
237;4;79;0.37;39.80;498;9;0.15;0.08;0.40;0.64;21.00;1363.00;1006.00;1363.00;0
238;4;80;0.53;54.70;647;13;0.15;0.09;0.40;0.62;21.00;1231.00;1079.00;1231.00;0
239;4;81;0.38;41.10;511;21;0.15;0.00;0.40;0.75;21.00;1380.00;1162.00;1380.00;0
240;4;82;0.11;16.70;267;16;0.15;0.06;0.40;0.90;21.00;1566.00;1404.00;1566.00;0
241;4;83;0.76;75.20;852;9;0.15;0.08;0.40;0.63;21.00;2219.00;1884.00;2219.00;0
242;4;84;0.57;57.70;677;10;0.15;0.48;0.40;0.34;21.00;249.00;159.00;249.00;0
243;4;85;0.57;58.00;680;20;0.15;0.49;0.40;0.36;21.00;527.00;81.00;527.00;1
244;4;86;0.51;53.00;630;10;0.15;0.15;0.40;0.54;21.00;1088.00;431.00;1088.00;0
245;4;87;0.47;49.40;594;18;0.15;0.14;0.40;0.56;21.00;1132.00;842.00;1132.00;0
246;4;88;0.55;56.20;662;27;0.15;0.34;0.40;0.35;21.00;491.00;53.00;491.00;1
247;4;89;0.24;28.10;381;18;0.15;0.57;0.40;0.53;21.00;573.00;381.00;573.00;0
248;4;90;0.59;60.10;701;29;0.15;0.16;0.40;0.54;21.00;1130.00;831.00;1130.00;0
249;4;91;0.68;67.80;778;13;0.15;0.11;0.40;0.55;21.00;1168.00;1060.00;1168.00;0
250;4;92;0.00;6.70;167;37;0.15;0.45;0.40;0.44;21.00;249.00;15.00;249.00;1
251;4;93;0.72;71.20;812;20;0.15;0.08;0.40;0.63;21.00;1636.00;1491.00;1636.00;0
252;4;94;0.77;76.00;860;10;0.15;0.16;0.40;0.38;21.00;789.00;247.00;789.00;0
253;4;95;0.75;74.60;846;1;0.15;0.02;0.40;0.48;21.00;1062.00;848.00;1062.00;0
254;4;96;0.44;46.60;566;15;0.15;0.05;0.40;0.78;21.00;1626.00;1469.00;1626.00;0
255;4;97;0.45;47.50;575;20;0.15;0.06;0.40;0.77;21.00;2099.00;1588.00;2099.00;0
256;4;98;0.29;32.50;425;20;0.15;0.71;0.40;0.49;21.00;601.00;271.00;601.00;0
257;4;99;0.76;75.40;854;30;0.15;0.50;0.40;0.42;21.00;538.00;411.00;538.00;0
258;4;100;0.23;27.40;374;20;0.15;0.30;0.40;0.42;21.00;222.00;35.00;222.00;1
259;4;101;0.81;79.90;899;28;0.15;0.12;0.40;0.45;21.00;969.00;715.00;969.00;0
260;4;102;0.37;40.30;503;10;0.15;0.86;0.40;0.45;21.00;348.00;167.00;348.00;0
261;4;103;0.67;66.70;767;8;0.15;0.25;0.40;0.32;21.00;695.00;88.00;695.00;0
262;4;104;0.94;91.50;1015;10;0.15;0.47;0.40;0.37;21.00;537.00;417.00;537.00;0
263;4;105;0.62;62.40;724;20;0.15;0.45;0.40;0.41;21.00;573.00;398.00;573.00;0
264;4;106;0.58;59.30;693;43;0.15;0.11;0.40;0.53;21.00;952.00;787.00;952.00;0
265;4;107;0.30;34.20;442;17;0.15;0.08;0.40;0.77;21.00;1313.00;1199.00;1313.00;0
266;4;108;0.58;59.40;694;20;0.15;0.60;0.40;0.49;21.00;548.00;347.00;548.00;0
267;4;109;0.71;70.40;804;20;0.15;0.18;0.40;0.48;21.00;744.00;600.00;744.00;0
268;4;110;0.50;51.60;616;18;0.15;0.13;0.40;0.57;21.00;995.00;645.00;995.00;0
269;4;111;0.89;87.10;971;40;0.15;0.17;0.40;0.39;21.00;714.00;652.00;714.00;0
270;4;112;0.67;66.80;768;21;0.15;0.37;0.40;0.46;21.00;797.00;522.00;797.00;0
271;4;113;0.54;55.20;652;10;0.15;0.23;0.40;0.48;21.00;800.00;496.00;800.00;0
272;4;114;0.55;56.60;666;30;0.15;0.15;0.40;0.54;21.00;787.00;622.00;787.00;0
273;4;115;0.71;70.80;808;18;0.15;0.16;0.40;0.52;21.00;1455.00;1144.00;1455.00;0
274;4;116;0.68;67.60;776;13;0.15;0.17;0.40;0.55;21.00;1404.00;1107.00;1404.00;0
275;4;117;0.57;58.40;684;20;0.15;0.15;0.40;0.54;21.00;1011.00;284.00;1011.00;0
276;4;118;0.73;72.20;822;10;0.15;0.72;0.40;0.35;21.00;625.00;182.00;625.00;0
277;4;119;0.27;31.50;415;10;0.15;0.54;0.40;0.50;21.00;493.00;467.00;493.00;0
278;4;120;0.53;54.80;648;5;0.15;0.10;0.40;0.75;21.00;1834.00;1787.00;1834.00;0
279;4;121;0.61;61.40;714;21;0.15;0.10;0.40;0.57;21.00;1283.00;1129.00;1283.00;0
280;4;122;0.88;85.90;959;40;0.15;0.16;0.40;0.41;21.00;771.00;596.00;771.00;0
281;4;123;1.00;96.90;1069;10;0.15;0.08;0.40;0.46;21.00;1440.00;1010.00;1440.00;0
282;4;124;0.35;38.00;480;20;0.15;0.71;0.40;0.44;21.00;573.00;77.00;573.00;0
283;4;125;0.71;70.40;804;10;0.15;0.16;0.40;0.48;21.00;787.00;746.00;787.00;0
284;4;126;0.41;43.40;534;4;0.15;0.15;0.40;0.66;21.00;1419.00;1092.00;1419.00;0
285;4;127;0.61;61.80;718;20;0.15;0.52;0.40;0.34;21.00;528.00;113.00;528.00;0
286;4;128;0.72;71.60;816;30;0.15;0.82;0.40;0.42;21.00;591.00;122.00;591.00;0
287;4;129;0.35;38.60;486;30;0.15;0.14;0.40;0.61;21.00;869.00;687.00;869.00;0
288;4;130;0.21;25.50;355;10;0.15;0.83;0.40;0.55;21.00;797.00;295.00;797.00;0
289;4;131;0.31;34.40;444;23;0.15;0.51;0.40;0.44;21.00;252.00;38.00;252.00;1
290;4;132;0.24;28.20;382;20;0.15;0.74;0.40;0.51;21.00;429.00;348.00;429.00;0
291;4;133;0.29;33.00;430;20;0.15;0.25;0.40;0.36;21.00;402.00;97.00;402.00;1
292;4;134;0.50;51.60;616;20;0.15;0.14;0.40;0.52;21.00;929.00;673.00;929.00;0
293;4;135;0.65;65.00;750;20;0.15;0.05;0.40;0.68;21.00;1579.00;1355.00;1579.00;0
294;4;136;0.29;33.30;433;20;0.15;0.54;0.40;0.44;21.00;783.00;256.00;783.00;0
295;4;137;0.78;76.80;868;16;0.15;0.15;0.40;0.47;21.00;1125.00;1084.00;1125.00;0
296;4;138;0.68;67.60;776;10;0.15;0.16;0.40;0.47;21.00;757.00;557.00;757.00;0
297;4;139;0.30;33.80;438;20;0.15;0.44;0.40;0.53;21.00;877.00;382.00;877.00;0
298;4;140;0.18;23.00;330;16;0.15;0.47;0.40;0.41;21.00;391.00;21.00;391.00;1
299;4;141;0.81;80.00;900;24;0.15;0.08;0.40;0.61;21.00;1739.00;1706.00;1739.00;0
300;4;142;0.03;9.00;190;19;0.15;0.45;0.40;0.45;21.00;242.00;10.00;242.00;1
301;4;143;0.34;37.30;473;30;0.15;0.88;0.40;0.50;21.00;630.00;155.00;630.00;0
302;4;144;0.79;78.20;882;5;0.15;0.11;0.40;0.45;21.00;1103.00;695.00;1103.00;0
303;4;145;0.71;71.00;810;20;0.15;0.12;0.40;0.49;21.00;1299.00;889.00;1299.00;0
304;4;146;0.87;85.40;954;20;0.15;0.05;0.40;0.60;21.00;2117.00;1862.00;2117.00;0
305;4;147;0.30;34.00;440;10;0.15;0.50;0.40;0.43;21.00;300.00;286.00;300.00;0
306;4;148;0.68;67.60;776;27;0.15;0.10;0.40;0.67;21.00;2282.00;2038.00;2282.00;0
307;4;149;0.51;52.30;623;13;0.15;0.94;0.40;0.45;21.00;383.00;149.00;383.00;0
308;4;150;0.13;18.60;286;20;0.15;0.17;0.40;0.61;21.00;940.00;373.00;940.00;0
309;4;151;0.75;74.80;848;20;0.15;0.62;0.40;0.43;21.00;823.00;311.00;823.00;0
310;4;152;0.33;36.80;468;12;0.15;0.35;0.40;0.40;21.00;199.00;138.00;199.00;0
311;4;153;0.16;20.80;308;10;0.15;0.87;0.40;0.49;21.00;403.00;15.00;403.00;0
312;4;154;0.04;10.60;206;21;0.15;0.08;0.40;0.92;21.00;1591.00;1525.00;1591.00;1
313;4;155;0.61;61.80;718;8;0.15;0.92;0.40;0.40;21.00;565.00;62.00;565.00;0
314;4;156;0.35;38.60;486;20;0.15;1.00;0.40;0.48;21.00;528.00;41.00;528.00;0
315;4;157;0.63;63.20;732;11;0.15;0.09;0.40;0.68;21.00;1903.00;1505.00;1903.00;0
316;4;158;0.21;26.00;360;27;0.15;0.10;0.40;0.78;21.00;1542.00;1188.00;1542.00;0
317;4;159;0.70;69.80;798;30;0.15;0.42;0.40;0.44;21.00;565.00;474.00;565.00;0
