id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
57;3;30;0.50;64.40;744;35;0.28;0.06;0.40;0.89;347.00;2120.00;1880.00;2120.00;0
58;3;32;0.68;87.30;973;20;0.28;0.41;0.40;0.36;347.00;663.00;423.00;663.00;0
59;3;33;0.66;85.10;951;18;0.28;0.04;0.40;0.67;347.00;1516.00;1276.00;1516.00;0
60;3;34;0.56;72.00;820;13;0.28;0.03;0.40;0.69;347.00;1692.00;1452.00;1692.00;0
61;3;36;0.05;8.00;180;33;0.28;0.08;0.40;0.84;347.00;2435.00;2195.00;2435.00;0
62;3;39;0.17;23.00;330;7;0.28;0.04;0.40;0.84;347.00;2070.00;1830.00;2070.00;0
63;3;41;0.37;48.80;588;21;0.28;0.00;0.40;0.70;347.00;1131.00;891.00;1131.00;0
64;3;44;0.20;27.20;372;10;0.28;0.03;0.40;0.52;347.00;1005.00;765.00;1005.00;0
65;3;46;0.50;65.00;750;10;0.28;0.11;0.40;0.38;347.00;733.00;493.00;733.00;0
66;3;50;0.74;94.50;1045;9;0.28;0.05;0.40;0.56;347.00;1208.00;968.00;1208.00;0
67;3;51;0.26;34.90;449;32;0.28;0.09;0.40;0.46;347.00;731.00;491.00;731.00;1
68;3;52;0.65;83.80;938;12;0.28;0.13;0.40;0.48;347.00;857.00;617.00;857.00;0
69;3;55;0.50;65.00;750;25;0.28;0.00;0.40;0.67;347.00;1312.00;1072.00;1312.00;0
70;3;58;0.64;82.20;922;10;0.28;0.04;0.40;0.48;347.00;869.00;629.00;869.00;0
71;3;60;0.71;91.50;1015;17;0.28;0.03;0.40;0.63;347.00;1785.00;1545.00;1785.00;0
72;3;64;0.41;53.60;636;23;0.28;0.06;0.40;0.92;347.00;2106.00;1866.00;2106.00;0
73;3;66;0.52;67.10;771;15;0.28;0.04;0.40;0.83;347.00;1668.00;1428.00;1668.00;0
74;3;67;0.38;49.30;593;27;0.28;0.01;0.40;0.95;347.00;2184.00;1944.00;2184.00;0
75;3;69;0.68;87.60;976;10;0.28;0.04;0.40;0.45;347.00;665.00;425.00;665.00;0
76;3;70;0.45;58.60;686;3;0.28;0.07;0.40;0.61;347.00;1535.00;1295.00;1535.00;0
77;3;71;0.78;100.20;1102;34;0.28;0.07;0.40;0.49;347.00;1115.00;875.00;1115.00;0
78;3;72;0.22;30.00;400;30;0.28;0.02;0.40;0.58;347.00;720.00;480.00;720.00;1
79;3;73;0.43;56.00;660;12;0.28;0.11;0.40;0.48;347.00;1470.00;1230.00;1470.00;0
80;3;74;0.72;92.20;1022;19;0.28;0.07;0.40;0.49;347.00;946.00;706.00;946.00;0
81;3;75;0.82;105.30;1153;21;0.28;0.11;0.40;0.62;347.00;2151.00;1911.00;2151.00;0
82;3;76;0.58;74.20;842;26;0.28;0.03;0.40;0.68;347.00;1744.00;1504.00;1744.00;0
83;3;77;0.62;80.30;903;10;0.28;0.06;0.40;0.37;347.00;756.00;516.00;756.00;1
84;3;78;0.24;31.90;419;10;0.28;0.26;0.40;0.43;347.00;557.00;317.00;557.00;0
85;3;79;0.23;30.40;404;9;0.28;0.04;0.40;0.67;347.00;1305.00;1065.00;1305.00;1
86;3;80;0.19;25.40;354;13;0.28;0.06;0.40;0.63;347.00;1275.00;1035.00;1275.00;0
87;3;81;0.53;68.10;781;21;0.28;0.01;0.40;0.70;347.00;1391.00;1151.00;1391.00;0
88;3;82;0.40;52.00;620;16;0.28;0.03;0.40;0.82;347.00;1605.00;1365.00;1605.00;0
89;3;83;0.30;39.80;498;9;0.28;0.10;0.40;0.63;347.00;2172.00;1932.00;2172.00;0
90;3;86;0.62;79.60;896;10;0.28;0.15;0.40;0.56;347.00;879.00;639.00;879.00;0
91;3;87;0.65;83.20;932;18;0.28;0.11;0.40;0.57;347.00;1107.00;867.00;1107.00;0
92;3;90;0.17;24.00;340;29;0.28;0.09;0.40;0.54;347.00;1101.00;861.00;1101.00;1
93;3;91;0.33;43.90;539;13;0.28;0.08;0.40;0.51;347.00;1234.00;994.00;1234.00;0
94;3;93;0.39;50.50;605;20;0.28;0.10;0.40;0.63;347.00;1683.00;1443.00;1683.00;0
95;3;95;0.30;39.90;499;1;0.28;0.10;0.40;0.46;347.00;1075.00;835.00;1075.00;0
96;3;96;0.39;51.20;612;15;0.28;0.00;0.40;0.77;347.00;1668.00;1428.00;1668.00;0
97;3;97;0.57;72.90;829;20;0.28;0.03;0.40;0.77;347.00;1963.00;1723.00;1963.00;0
98;3;101;0.82;105.30;1153;28;0.28;0.08;0.40;0.45;347.00;962.00;722.00;962.00;0
99;3;105;0.72;92.60;1026;20;0.28;0.12;0.40;0.42;347.00;605.00;365.00;605.00;0
100;3;106;0.53;68.40;784;43;0.28;0.08;0.40;0.53;347.00;989.00;749.00;989.00;0
101;3;107;0.50;65.00;750;17;0.28;0.04;0.40;0.69;347.00;1376.00;1136.00;1376.00;0
102;3;109;0.78;100.30;1103;20;0.28;0.21;0.40;0.36;347.00;792.00;552.00;792.00;0
103;3;110;0.11;16.10;261;18;0.28;0.04;0.40;0.57;347.00;940.00;700.00;940.00;1
104;3;111;0.47;60.40;704;40;0.28;0.14;0.40;0.39;347.00;803.00;563.00;803.00;1
105;3;112;0.75;95.40;1054;21;0.28;0.26;0.40;0.36;347.00;779.00;539.00;779.00;0
106;3;113;0.66;84.40;944;10;0.28;0.06;0.40;0.46;347.00;768.00;528.00;768.00;0
107;3;114;0.64;82.70;927;30;0.28;0.15;0.40;0.55;347.00;825.00;585.00;825.00;0
108;3;115;0.84;106.70;1167;18;0.28;0.08;0.40;0.49;347.00;1419.00;1179.00;1419.00;0
109;3;116;0.25;34.00;440;13;0.28;0.11;0.40;0.56;347.00;1375.00;1135.00;1375.00;0
110;3;117;0.64;82.80;928;20;0.28;0.10;0.40;0.53;347.00;767.00;527.00;767.00;0
111;3;119;0.30;39.60;496;10;0.28;0.50;0.40;0.39;347.00;600.00;360.00;600.00;0
112;3;120;0.37;48.00;580;5;0.28;0.08;0.40;0.75;347.00;1931.00;1691.00;1931.00;0
113;3;121;0.76;97.10;1071;21;0.28;0.06;0.40;0.55;347.00;1326.00;1086.00;1326.00;0
114;3;122;0.62;80.20;902;40;0.28;0.09;0.40;0.38;347.00;804.00;564.00;804.00;1
115;3;123;1.00;127.20;1372;10;0.28;0.14;0.40;0.41;347.00;1345.00;1105.00;1345.00;0
116;3;125;0.79;101.10;1111;10;0.28;0.18;0.40;0.48;347.00;887.00;647.00;887.00;0
117;3;126;0.22;30.30;403;4;0.28;0.08;0.40;0.66;347.00;1376.00;1136.00;1376.00;0
118;3;129;0.44;56.80;668;30;0.28;0.04;0.40;0.63;347.00;898.00;658.00;898.00;0
119;3;130;0.27;35.40;454;10;0.28;0.27;0.40;0.43;347.00;666.00;426.00;666.00;0
120;3;134;0.62;79.80;898;20;0.28;0.08;0.40;0.52;347.00;921.00;681.00;921.00;0
121;3;135;0.47;61.00;710;20;0.28;0.04;0.40;0.65;347.00;1587.00;1347.00;1587.00;0
122;3;136;0.01;3.00;130;20;0.28;0.35;0.40;0.39;347.00;639.00;399.00;639.00;1
123;3;137;0.83;106.20;1162;16;0.28;0.05;0.40;0.47;347.00;1225.00;985.00;1225.00;0
124;3;138;0.49;64.00;740;10;0.28;0.05;0.40;0.45;347.00;777.00;537.00;777.00;0
125;3;139;0.53;68.20;782;20;0.28;0.24;0.40;0.44;347.00;749.00;509.00;749.00;0
126;3;141;0.62;80.30;903;24;0.28;0.05;0.40;0.61;347.00;1842.00;1602.00;1842.00;0
127;3;144;0.88;112.30;1223;5;0.28;0.08;0.40;0.44;347.00;1019.00;779.00;1019.00;0
128;3;145;0.32;42.10;521;20;0.28;0.09;0.40;0.50;347.00;1214.00;974.00;1214.00;0
129;3;146;0.48;62.40;724;20;0.28;0.06;0.40;0.59;347.00;2110.00;1870.00;2110.00;0
130;3;148;0.27;36.20;462;27;0.28;0.08;0.40;0.67;347.00;2280.00;2040.00;2280.00;0
131;3;150;0.24;32.00;420;20;0.28;0.01;0.40;0.62;347.00;777.00;537.00;777.00;1
132;3;154;0.33;44.00;540;21;0.28;0.03;0.40;0.85;347.00;1678.00;1438.00;1678.00;0
133;3;157;0.73;93.30;1033;11;0.28;0.13;0.40;0.67;347.00;1824.00;1584.00;1824.00;0
134;3;158;0.38;49.70;597;27;0.28;0.01;0.40;0.78;347.00;1485.00;1245.00;1485.00;0
135;3;159;0.51;66.00;760;30;0.28;0.12;0.40;0.39;347.00;639.00;399.00;639.00;0
136;3;160;0.80;102.30;1123;20;0.28;0.38;0.40;0.35;347.00;740.00;500.00;740.00;0
137;3;161;0.27;35.40;454;30;0.28;0.30;0.40;0.41;347.00;657.00;417.00;657.00;1
138;3;166;0.46;59.40;694;20;0.28;0.04;0.40;0.62;347.00;866.00;626.00;866.00;0
139;3;171;0.24;32.00;420;20;0.28;0.17;0.40;0.46;347.00;612.00;372.00;612.00;1
140;3;174;0.46;59.80;698;1;0.28;0.02;0.40;0.70;347.00;1451.00;1211.00;1451.00;0
141;3;175;0.48;61.60;716;21;0.28;0.08;0.40;0.84;347.00;2374.00;2134.00;2374.00;0
142;3;176;0.68;87.20;972;10;0.28;0.05;0.40;0.44;347.00;716.00;476.00;716.00;0
143;3;178;0.09;13.00;230;15;0.28;0.02;0.40;0.66;347.00;1384.00;1144.00;1384.00;1
144;3;180;0.00;2.20;122;10;0.28;0.35;0.40;0.39;347.00;538.00;298.00;538.00;1
145;3;183;0.10;14.80;248;20;0.28;0.29;0.40;0.38;347.00;562.00;322.00;562.00;1
146;3;185;0.56;72.00;820;15;0.28;0.03;0.40;0.66;347.00;1862.00;1622.00;1862.00;0
147;3;186;0.48;62.00;720;20;0.28;0.12;0.40;0.46;347.00;826.00;586.00;826.00;0
148;3;187;0.24;32.50;425;20;0.28;0.16;0.40;0.46;347.00;722.00;482.00;722.00;1
149;3;188;0.54;69.70;797;10;0.28;0.35;0.40;0.43;347.00;649.00;409.00;649.00;0
150;3;189;0.79;100.90;1109;20;0.28;0.17;0.40;0.49;347.00;838.00;598.00;838.00;0
151;3;191;0.65;84.00;940;20;0.28;0.08;0.40;0.48;347.00;817.00;577.00;817.00;0
152;3;192;0.83;106.00;1160;13;0.28;0.10;0.40;0.48;347.00;1069.00;829.00;1069.00;0
153;3;193;0.55;71.30;813;10;0.28;0.11;0.40;0.58;347.00;1780.00;1540.00;1780.00;0
154;3;194;0.41;53.40;634;19;0.28;0.03;0.40;0.72;347.00;1211.00;971.00;1211.00;0
155;3;198;0.43;56.00;660;1;0.28;0.09;0.40;0.47;347.00;882.00;642.00;882.00;0
157;3;202;0.28;36.70;467;0;0.28;0.10;0.40;1.00;347.00;2535.00;0.00;2535.00;1
158;4;1;0.71;70.40;804;14;0.11;0.08;0.24;0.64;9.00;1822.00;1582.00;1822.00;0
159;4;2;0.63;63.70;737;15;0.11;0.08;0.24;0.68;9.00;1764.00;1524.00;1764.00;0
160;4;3;0.33;36.30;463;10;0.11;0.28;0.24;0.40;9.00;587.00;347.00;587.00;0
161;4;5;0.71;71.10;811;20;0.11;0.11;0.24;0.33;9.00;504.00;264.00;504.00;0
162;4;6;0.21;25.40;354;10;0.11;0.82;0.24;0.31;9.00;341.00;101.00;341.00;0
163;4;7;0.47;49.00;590;10;0.11;0.76;0.24;0.28;9.00;409.00;169.00;409.00;0
164;4;8;0.66;66.00;760;10;0.11;0.04;0.24;0.63;9.00;1615.00;1375.00;1615.00;0
165;4;9;0.31;34.50;445;20;0.11;0.42;0.24;0.33;9.00;360.00;120.00;360.00;0
166;4;10;0.89;86.80;968;10;0.11;0.28;0.24;0.34;9.00;701.00;461.00;701.00;0
167;4;11;0.68;67.60;776;10;0.11;0.05;0.24;0.57;9.00;1554.00;1314.00;1554.00;0
168;4;12;0.33;36.80;468;20;0.11;0.32;0.24;0.35;9.00;411.00;171.00;411.00;0
169;4;13;0.69;68.80;788;18;0.11;0.07;0.24;0.54;9.00;1527.00;1287.00;1527.00;0
170;4;14;0.26;30.00;400;20;0.11;0.56;0.24;0.32;9.00;450.00;210.00;450.00;0
171;4;15;0.44;46.60;566;30;0.11;1.00;0.24;0.29;9.00;316.00;76.00;316.00;0
172;4;16;0.29;33.30;433;10;0.11;0.51;0.24;0.33;9.00;510.00;270.00;510.00;0
173;4;17;0.42;44.60;546;25;0.11;0.04;0.24;0.64;9.00;1461.00;1221.00;1461.00;0
174;4;18;0.46;48.30;583;30;0.11;0.32;0.24;0.36;9.00;509.00;269.00;509.00;0
175;4;19;0.92;89.80;998;2;0.11;0.09;0.24;0.55;9.00;1821.00;1581.00;1821.00;0
176;4;20;0.70;69.40;794;20;0.11;0.10;0.24;0.39;9.00;685.00;445.00;685.00;0
177;4;21;0.27;31.00;410;10;0.11;0.12;0.24;0.63;9.00;801.00;561.00;801.00;0
178;4;22;0.44;46.10;561;20;0.11;0.08;0.24;0.58;9.00;948.00;708.00;948.00;0
179;4;23;0.59;60.00;700;10;0.11;0.26;0.24;0.36;9.00;719.00;479.00;719.00;0
180;4;24;0.26;30.00;400;6;0.11;0.66;0.24;0.32;9.00;389.00;149.00;389.00;0
181;4;25;0.92;89.50;995;10;0.11;0.36;0.24;0.32;9.00;650.00;410.00;650.00;0
182;4;26;0.71;71.10;811;30;0.11;0.31;0.24;0.36;9.00;593.00;353.00;593.00;0
183;4;27;0.51;52.40;624;36;0.11;0.05;0.24;0.51;9.00;756.00;516.00;756.00;0
184;4;28;0.17;21.90;319;10;0.11;0.11;0.24;0.23;9.00;254.00;14.00;254.00;0
185;4;29;0.32;35.30;453;10;0.11;0.28;0.24;0.44;9.00;693.00;453.00;693.00;0
186;4;30;0.27;31.10;411;35;0.11;0.06;0.24;0.89;9.00;2120.00;1880.00;2120.00;0
187;4;31;0.62;62.70;727;9;0.11;0.34;0.24;0.27;9.00;407.00;167.00;407.00;0
188;4;32;0.62;62.40;724;20;0.11;0.41;0.24;0.36;9.00;663.00;423.00;663.00;0
189;4;33;0.51;52.70;627;18;0.11;0.04;0.24;0.67;9.00;1516.00;1276.00;1516.00;0
190;4;34;0.58;59.00;690;13;0.11;0.03;0.24;0.69;9.00;1692.00;1452.00;1692.00;0
191;4;35;0.91;88.60;986;10;0.11;0.16;0.24;0.30;9.00;496.00;256.00;496.00;0
192;4;36;0.41;43.90;539;33;0.11;0.08;0.24;0.84;9.00;2435.00;2195.00;2435.00;0
193;4;37;0.27;30.80;408;10;0.11;0.13;0.24;0.22;9.00;303.00;63.00;303.00;1
194;4;38;0.61;61.70;717;10;0.11;0.55;0.24;0.35;9.00;619.00;379.00;619.00;0
195;4;39;0.39;42.00;520;7;0.11;0.04;0.24;0.84;9.00;2070.00;1830.00;2070.00;0
196;4;40;0.30;34.10;441;20;0.11;0.80;0.24;0.33;9.00;461.00;221.00;461.00;0
197;4;41;0.26;30.50;405;21;0.11;0.00;0.24;0.70;9.00;1131.00;891.00;1131.00;0
198;4;42;0.62;62.70;727;10;0.11;0.32;0.24;0.30;9.00;335.00;95.00;335.00;0
199;4;43;0.33;36.60;466;20;0.11;0.78;0.24;0.31;9.00;494.00;254.00;494.00;0
200;4;44;0.62;62.60;726;10;0.11;0.03;0.24;0.52;9.00;1005.00;765.00;1005.00;0
201;4;45;0.57;58.00;680;20;0.11;0.39;0.24;0.34;9.00;476.00;236.00;476.00;0
202;4;46;0.68;68.40;784;10;0.11;0.11;0.24;0.38;9.00;733.00;493.00;733.00;0
203;4;47;0.31;34.50;445;20;0.11;0.32;0.24;0.27;9.00;270.00;30.00;270.00;0
204;4;48;0.30;33.90;439;20;0.11;0.71;0.24;0.28;9.00;275.00;35.00;275.00;0
205;4;49;0.23;27.20;372;10;0.11;0.79;0.24;0.29;9.00;399.00;159.00;399.00;0
206;4;50;0.66;66.00;760;9;0.11;0.05;0.24;0.56;9.00;1208.00;968.00;1208.00;0
207;4;51;0.62;62.20;722;32;0.11;0.09;0.24;0.46;9.00;731.00;491.00;731.00;0
208;4;52;0.64;64.80;748;12;0.11;0.13;0.24;0.48;9.00;857.00;617.00;857.00;0
209;4;53;0.89;87.10;971;27;0.11;0.63;0.24;0.30;9.00;579.00;339.00;579.00;0
210;4;54;0.19;23.70;337;32;0.11;0.39;0.24;0.26;9.00;264.00;24.00;264.00;1
211;4;55;0.40;42.90;529;25;0.11;0.00;0.24;0.67;9.00;1312.00;1072.00;1312.00;0
212;4;56;0.58;59.40;694;20;0.11;0.37;0.24;0.34;9.00;521.00;281.00;521.00;0
213;4;57;0.26;30.00;400;20;0.11;0.86;0.24;0.31;9.00;317.00;77.00;317.00;1
214;4;58;0.52;53.20;632;10;0.11;0.04;0.24;0.48;9.00;869.00;629.00;869.00;0
215;4;59;0.35;37.90;479;10;0.11;0.32;0.24;0.35;9.00;467.00;227.00;467.00;0
216;4;60;0.73;72.50;825;17;0.11;0.03;0.24;0.63;9.00;1785.00;1545.00;1785.00;0
217;4;61;0.68;67.90;779;13;0.11;0.32;0.24;0.29;9.00;582.00;342.00;582.00;0
218;4;62;0.72;71.50;815;20;0.11;0.11;0.24;0.35;9.00;548.00;308.00;548.00;0
219;4;63;0.48;50.20;602;9;0.11;0.53;0.24;0.31;9.00;371.00;131.00;371.00;0
220;4;64;0.17;22.40;324;23;0.11;0.06;0.24;0.92;9.00;2106.00;1866.00;2106.00;0
221;4;65;0.74;73.40;834;8;0.11;0.56;0.24;0.33;9.00;632.00;392.00;632.00;0
222;4;66;0.27;31.00;410;15;0.11;0.04;0.24;0.83;9.00;1668.00;1428.00;1668.00;0
223;4;67;0.11;16.40;264;27;0.11;0.01;0.24;0.95;9.00;2184.00;1944.00;2184.00;0
224;4;68;0.48;50.10;601;40;0.11;0.55;0.24;0.31;9.00;461.00;221.00;461.00;0
225;4;69;0.56;57.60;676;10;0.11;0.04;0.24;0.45;9.00;665.00;425.00;665.00;0
226;4;70;0.55;56.40;664;3;0.11;0.07;0.24;0.61;9.00;1535.00;1295.00;1535.00;0
227;4;71;0.67;67.40;774;34;0.11;0.07;0.24;0.49;9.00;1115.00;875.00;1115.00;0
228;4;72;0.21;25.90;359;30;0.11;0.02;0.24;0.58;9.00;720.00;480.00;720.00;0
229;4;73;0.71;70.70;807;12;0.11;0.11;0.24;0.48;9.00;1470.00;1230.00;1470.00;0
230;4;74;0.71;71.00;810;19;0.11;0.07;0.24;0.49;9.00;946.00;706.00;946.00;0
231;4;75;0.80;79.20;892;21;0.11;0.11;0.24;0.62;9.00;2151.00;1911.00;2151.00;0
232;4;76;0.60;61.00;710;26;0.11;0.03;0.24;0.68;9.00;1744.00;1504.00;1744.00;0
233;4;77;0.89;86.90;969;10;0.11;0.06;0.24;0.37;9.00;756.00;516.00;756.00;0
234;4;78;0.25;29.00;390;10;0.11;0.26;0.24;0.43;9.00;557.00;317.00;557.00;0
235;4;79;0.37;39.80;498;9;0.11;0.04;0.24;0.67;9.00;1305.00;1065.00;1305.00;0
236;4;80;0.53;54.70;647;13;0.11;0.06;0.24;0.63;9.00;1275.00;1035.00;1275.00;0
237;4;81;0.38;41.10;511;21;0.11;0.01;0.24;0.70;9.00;1391.00;1151.00;1391.00;0
238;4;82;0.11;16.70;267;16;0.11;0.03;0.24;0.82;9.00;1605.00;1365.00;1605.00;0
239;4;83;0.76;75.20;852;9;0.11;0.10;0.24;0.63;9.00;2172.00;1932.00;2172.00;0
240;4;84;0.57;57.70;677;10;0.11;0.16;0.24;0.26;9.00;324.00;84.00;324.00;0
241;4;85;0.57;58.00;680;20;0.11;0.22;0.24;0.30;9.00;424.00;184.00;424.00;1
242;4;86;0.51;53.00;630;10;0.11;0.15;0.24;0.56;9.00;879.00;639.00;879.00;0
243;4;87;0.47;49.40;594;18;0.11;0.11;0.24;0.57;9.00;1107.00;867.00;1107.00;0
244;4;88;0.55;56.20;662;27;0.11;0.32;0.24;0.23;9.00;392.00;152.00;392.00;0
245;4;89;0.24;28.10;381;18;0.11;0.43;0.24;0.41;9.00;597.00;357.00;597.00;0
246;4;90;0.59;60.10;701;29;0.11;0.09;0.24;0.54;9.00;1101.00;861.00;1101.00;0
247;4;91;0.68;67.80;778;13;0.11;0.08;0.24;0.51;9.00;1234.00;994.00;1234.00;0
248;4;92;0.00;6.70;167;37;0.11;0.23;0.24;0.26;9.00;255.00;15.00;255.00;1
249;4;93;0.72;71.20;812;20;0.11;0.10;0.24;0.63;9.00;1683.00;1443.00;1683.00;0
250;4;94;0.77;76.00;860;10;0.11;0.57;0.24;0.33;9.00;638.00;398.00;638.00;0
251;4;95;0.75;74.60;846;1;0.11;0.10;0.24;0.46;9.00;1075.00;835.00;1075.00;0
252;4;96;0.44;46.60;566;15;0.11;0.00;0.24;0.77;9.00;1668.00;1428.00;1668.00;0
253;4;97;0.45;47.50;575;20;0.11;0.03;0.24;0.77;9.00;1963.00;1723.00;1963.00;0
254;4;98;0.29;32.50;425;20;0.11;0.32;0.24;0.37;9.00;556.00;316.00;556.00;0
255;4;99;0.76;75.40;854;30;0.11;0.58;0.24;0.34;9.00;594.00;354.00;594.00;0
256;4;100;0.23;27.40;374;20;0.11;0.12;0.24;0.22;9.00;272.00;32.00;272.00;1
257;4;101;0.81;79.90;899;28;0.11;0.08;0.24;0.45;9.00;962.00;722.00;962.00;0
258;4;102;0.37;40.30;503;10;0.11;0.78;0.24;0.31;9.00;377.00;137.00;377.00;0
259;4;103;0.67;66.70;767;8;0.11;0.47;0.24;0.27;9.00;512.00;272.00;512.00;0
260;4;104;0.94;91.50;1015;10;0.11;0.31;0.24;0.32;9.00;597.00;357.00;597.00;0
261;4;105;0.62;62.40;724;20;0.11;0.12;0.24;0.42;9.00;605.00;365.00;605.00;0
262;4;106;0.58;59.30;693;43;0.11;0.08;0.24;0.53;9.00;989.00;749.00;989.00;0
263;4;107;0.30;34.20;442;17;0.11;0.04;0.24;0.69;9.00;1376.00;1136.00;1376.00;0
264;4;108;0.58;59.40;694;20;0.11;0.57;0.24;0.36;9.00;567.00;327.00;567.00;0
265;4;109;0.71;70.40;804;20;0.11;0.21;0.24;0.36;9.00;792.00;552.00;792.00;0
266;4;110;0.50;51.60;616;18;0.11;0.04;0.24;0.57;9.00;940.00;700.00;940.00;0
267;4;111;0.89;87.10;971;40;0.11;0.14;0.24;0.39;9.00;803.00;563.00;803.00;0
268;4;112;0.67;66.80;768;21;0.11;0.26;0.24;0.36;9.00;779.00;539.00;779.00;0
269;4;113;0.54;55.20;652;10;0.11;0.06;0.24;0.46;9.00;768.00;528.00;768.00;0
270;4;114;0.55;56.60;666;30;0.11;0.15;0.24;0.55;9.00;825.00;585.00;825.00;0
271;4;115;0.71;70.80;808;18;0.11;0.08;0.24;0.49;9.00;1419.00;1179.00;1419.00;0
272;4;116;0.68;67.60;776;13;0.11;0.11;0.24;0.56;9.00;1375.00;1135.00;1375.00;0
273;4;117;0.57;58.40;684;20;0.11;0.10;0.24;0.53;9.00;767.00;527.00;767.00;0
274;4;118;0.73;72.20;822;10;0.11;0.05;0.24;0.26;9.00;523.00;283.00;523.00;0
275;4;119;0.27;31.50;415;10;0.11;0.50;0.24;0.39;9.00;600.00;360.00;600.00;0
276;4;120;0.53;54.80;648;5;0.11;0.08;0.24;0.75;9.00;1931.00;1691.00;1931.00;0
277;4;121;0.61;61.40;714;21;0.11;0.06;0.24;0.55;9.00;1326.00;1086.00;1326.00;0
278;4;122;0.88;85.90;959;40;0.11;0.09;0.24;0.38;9.00;804.00;564.00;804.00;0
279;4;123;1.00;96.90;1069;10;0.11;0.14;0.24;0.41;9.00;1345.00;1105.00;1345.00;0
280;4;124;0.35;38.00;480;20;0.11;0.92;0.24;0.30;9.00;445.00;205.00;445.00;0
281;4;125;0.71;70.40;804;10;0.11;0.18;0.24;0.48;9.00;887.00;647.00;887.00;0
282;4;126;0.41;43.40;534;4;0.11;0.08;0.24;0.66;9.00;1376.00;1136.00;1376.00;0
283;4;127;0.61;61.80;718;20;0.11;0.12;0.24;0.25;9.00;441.00;201.00;441.00;0
284;4;128;0.72;71.60;816;30;0.11;0.30;0.24;0.29;9.00;476.00;236.00;476.00;0
285;4;129;0.35;38.60;486;30;0.11;0.04;0.24;0.63;9.00;898.00;658.00;898.00;0
286;4;130;0.21;25.50;355;10;0.11;0.27;0.24;0.43;9.00;666.00;426.00;666.00;0
287;4;131;0.31;34.40;444;23;0.11;0.37;0.24;0.27;9.00;276.00;36.00;276.00;0
288;4;132;0.24;28.20;382;20;0.11;0.26;0.24;0.42;9.00;508.00;268.00;508.00;0
289;4;133;0.29;33.00;430;20;0.11;0.50;0.24;0.29;9.00;369.00;129.00;369.00;1
290;4;134;0.50;51.60;616;20;0.11;0.08;0.24;0.52;9.00;921.00;681.00;921.00;0
291;4;135;0.65;65.00;750;20;0.11;0.04;0.24;0.65;9.00;1587.00;1347.00;1587.00;0
292;4;136;0.29;33.30;433;20;0.11;0.35;0.24;0.39;9.00;639.00;399.00;639.00;0
293;4;137;0.78;76.80;868;16;0.11;0.05;0.24;0.47;9.00;1225.00;985.00;1225.00;0
294;4;138;0.68;67.60;776;10;0.11;0.05;0.24;0.45;9.00;777.00;537.00;777.00;0
295;4;139;0.30;33.80;438;20;0.11;0.24;0.24;0.44;9.00;749.00;509.00;749.00;0
296;4;140;0.18;23.00;330;16;0.11;0.19;0.24;0.24;9.00;261.00;21.00;261.00;1
297;4;141;0.81;80.00;900;24;0.11;0.05;0.24;0.61;9.00;1842.00;1602.00;1842.00;0
298;4;142;0.03;9.00;190;19;0.11;0.11;0.24;0.23;9.00;250.00;10.00;250.00;1
299;4;143;0.34;37.30;473;30;0.11;0.31;0.24;0.37;9.00;513.00;273.00;513.00;0
300;4;144;0.79;78.20;882;5;0.11;0.08;0.24;0.44;9.00;1019.00;779.00;1019.00;0
301;4;145;0.71;71.00;810;20;0.11;0.09;0.24;0.50;9.00;1214.00;974.00;1214.00;0
302;4;146;0.87;85.40;954;20;0.11;0.06;0.24;0.59;9.00;2110.00;1870.00;2110.00;0
303;4;147;0.30;34.00;440;10;0.11;0.54;0.24;0.34;9.00;413.00;173.00;413.00;0
304;4;148;0.68;67.60;776;27;0.11;0.08;0.24;0.67;9.00;2280.00;2040.00;2280.00;0
305;4;149;0.51;52.30;623;13;0.11;0.55;0.24;0.30;9.00;386.00;146.00;386.00;0
306;4;150;0.13;18.60;286;20;0.11;0.01;0.24;0.62;9.00;777.00;537.00;777.00;0
307;4;151;0.75;74.80;848;20;0.11;0.56;0.24;0.33;9.00;687.00;447.00;687.00;0
308;4;152;0.33;36.80;468;12;0.11;0.45;0.24;0.27;9.00;288.00;48.00;288.00;0
309;4;153;0.16;20.80;308;10;0.11;0.58;0.24;0.28;9.00;255.00;15.00;255.00;0
310;4;154;0.04;10.60;206;21;0.11;0.03;0.24;0.85;9.00;1678.00;1438.00;1678.00;0
311;4;155;0.61;61.80;718;8;0.11;0.10;0.24;0.27;9.00;410.00;170.00;410.00;0
312;4;156;0.35;38.60;486;20;0.11;0.92;0.24;0.30;9.00;328.00;88.00;328.00;0
313;4;157;0.63;63.20;732;11;0.11;0.13;0.24;0.67;9.00;1824.00;1584.00;1824.00;0
314;4;158;0.21;26.00;360;27;0.11;0.01;0.24;0.78;9.00;1485.00;1245.00;1485.00;0
315;4;159;0.70;69.80;798;30;0.11;0.12;0.24;0.39;9.00;639.00;399.00;639.00;0
316;4;160;0.74;73.00;830;20;0.11;0.38;0.24;0.35;9.00;740.00;500.00;740.00;0
317;4;161;0.25;29.40;394;30;0.11;0.30;0.24;0.41;9.00;657.00;417.00;657.00;0
318;4;162;0.37;39.80;498;19;0.11;0.53;0.24;0.29;9.00;271.00;31.00;271.00;0
