id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
48;1;154;0.44;57.00;1470;20;0.21;0.27;0.91;0.89;2448.00;3211.00;2331.00;3211.00;1
49;1;156;0.68;84.00;1740;20;0.21;0.29;0.91;0.89;2448.00;3136.00;2256.00;3136.00;0
50;1;157;0.10;17.00;1070;10;0.21;0.13;0.91;0.91;2448.00;3457.00;2577.00;3457.00;1
51;1;158;0.98;118.10;2081;20;0.21;0.32;0.91;0.81;2448.00;2824.00;1944.00;2824.00;0
52;1;159;0.85;103.50;1935;30;0.21;0.18;0.91;0.87;2448.00;3409.00;2529.00;3409.00;0
53;1;160;0.25;35.00;1250;20;0.21;0.31;0.91;1.00;2448.00;2732.00;1852.00;2732.00;0
54;1;161;0.87;105.40;1954;20;0.21;0.46;0.91;0.82;2448.00;2736.00;1856.00;2736.00;0
55;1;163;0.37;48.10;1381;10;0.21;0.32;0.91;0.89;2448.00;2913.00;2033.00;2913.00;0
56;1;165;0.22;31.00;1210;30;0.21;0.25;0.91;0.98;2448.00;3302.00;2422.00;3302.00;0
57;1;168;0.44;56.00;1460;30;0.21;0.30;0.91;0.89;2448.00;3119.00;2239.00;3119.00;0
58;1;170;0.21;30.50;1205;10;0.21;0.27;0.91;0.98;2448.00;3211.00;2331.00;3211.00;0
59;1;172;0.46;59.20;1492;10;0.21;0.54;0.91;0.80;2448.00;2708.00;1828.00;2708.00;0
60;1;176;0.04;11.10;1011;30;0.21;0.13;0.91;0.93;2448.00;3467.00;2587.00;3467.00;1
61;1;181;0.44;56.90;1469;10;0.21;0.60;0.91;0.79;2448.00;2614.00;1734.00;2614.00;0
62;1;195;0.70;86.80;1768;10;0.21;0.31;0.91;0.88;2448.00;3042.00;2162.00;3042.00;0
63;1;197;0.83;101.90;1919;10;0.21;0.29;0.91;0.86;2448.00;3112.00;2232.00;3112.00;0
65;1;202;0.36;47.40;1374;0;0.21;0.00;0.91;1.00;2448.00;3598.00;0.00;3598.00;0
66;2;1;0.72;117.60;2076;20;0.97;0.21;0.53;0.91;308.00;3328.00;2448.00;3328.00;0
67;2;3;0.45;73.80;1638;10;0.97;0.84;0.53;0.62;308.00;1541.00;661.00;1541.00;0
68;2;4;0.34;57.10;1471;10;0.97;0.23;0.53;0.95;308.00;3337.00;2457.00;3337.00;0
69;2;5;0.13;22.80;1128;30;0.97;0.70;0.53;0.72;308.00;2442.00;1562.00;2442.00;0
70;2;6;0.08;14.30;1043;30;0.97;0.99;0.53;0.49;308.00;937.00;57.00;937.00;0
71;2;7;0.57;93.00;1830;10;0.97;0.30;0.53;0.98;308.00;3117.00;2237.00;3117.00;0
72;2;8;0.75;122.50;2125;20;0.97;0.89;0.53;0.61;308.00;1426.00;546.00;1426.00;0
73;2;9;0.29;48.00;1380;20;0.97;0.78;0.53;0.83;308.00;2337.00;1457.00;2337.00;0
74;2;10;0.46;76.40;1664;20;0.97;0.99;0.53;0.50;308.00;943.00;63.00;943.00;0
75;2;11;0.34;56.40;1464;10;0.97;0.17;0.53;0.96;308.00;3430.00;2550.00;3430.00;0
76;2;12;0.47;77.80;1678;20;0.97;0.93;0.53;0.66;308.00;1729.00;849.00;1729.00;0
77;2;13;0.48;79.30;1693;20;0.97;0.83;0.53;0.64;308.00;1637.00;757.00;1637.00;0
78;2;14;0.18;31.00;1210;10;0.97;0.14;0.53;0.91;308.00;3464.00;2584.00;3464.00;0
79;2;15;0.38;63.00;1530;10;0.97;0.89;0.53;0.63;308.00;1437.00;557.00;1437.00;0
80;2;16;0.40;66.70;1567;10;0.97;0.94;0.53;0.76;308.00;1923.00;1043.00;1923.00;0
81;2;17;0.61;100.10;1901;10;0.97;0.31;0.53;0.96;308.00;3020.00;2140.00;3020.00;0
82;2;18;0.82;133.40;2234;20;0.97;0.93;0.53;0.58;308.00;1355.00;475.00;1355.00;0
83;2;19;0.24;41.00;1310;20;0.97;0.69;0.53;0.84;308.00;2434.00;1554.00;2434.00;0
84;2;20;0.18;31.00;1210;40;0.97;0.87;0.53;0.66;308.00;2157.00;1277.00;2157.00;0
85;2;21;0.51;84.20;1742;20;0.97;0.23;0.53;0.93;308.00;3315.00;2435.00;3315.00;0
86;2;22;0.68;112.00;2020;30;0.97;0.95;0.53;0.69;308.00;1821.00;941.00;1821.00;0
87;2;23;0.33;54.30;1443;30;0.97;0.12;0.53;0.95;308.00;3482.00;2602.00;3482.00;0
88;2;24;0.39;64.80;1548;10;0.97;0.69;0.53;0.89;308.00;2440.00;1560.00;2440.00;0
89;2;25;0.07;12.10;1021;10;0.97;0.95;0.53;0.63;308.00;1865.00;985.00;1865.00;1
90;2;26;0.80;130.40;2204;10;0.97;0.96;0.53;0.55;308.00;1259.00;379.00;1259.00;0
91;2;27;0.88;144.40;2344;20;0.97;0.92;0.53;0.70;308.00;2036.00;1156.00;2036.00;0
92;2;28;0.39;64.60;1546;40;0.97;0.96;0.53;0.52;308.00;887.00;7.00;887.00;0
93;2;29;0.04;7.60;976;20;0.97;0.99;0.53;0.51;308.00;1091.00;211.00;1091.00;1
94;2;30;0.49;79.90;1699;30;0.97;0.80;0.53;0.69;308.00;1637.00;757.00;1637.00;0
95;2;31;0.81;133.00;2230;10;0.97;0.67;0.53;0.72;308.00;2508.00;1628.00;2508.00;0
96;2;32;0.50;82.70;1727;20;0.97;0.94;0.53;0.72;308.00;1926.00;1046.00;1926.00;0
97;2;33;0.50;82.20;1722;40;0.97;0.85;0.53;0.61;308.00;1542.00;662.00;1542.00;0
98;2;34;0.69;113.40;2034;10;0.97;0.13;0.53;0.91;308.00;3460.00;2580.00;3460.00;0
99;2;35;0.42;70.00;1600;10;0.97;0.95;0.53;0.57;308.00;1243.00;363.00;1243.00;0
100;2;36;0.32;53.00;1430;20;0.97;0.11;0.53;0.97;308.00;3486.00;2606.00;3486.00;0
101;2;37;0.84;137.40;2274;10;0.97;0.66;0.53;0.77;308.00;2536.00;1656.00;2536.00;0
102;2;38;0.69;113.20;2032;10;0.97;1.00;0.53;0.51;308.00;946.00;66.00;946.00;0
103;2;39;0.65;107.30;1973;20;0.97;0.97;0.53;0.51;308.00;915.00;35.00;915.00;0
104;2;40;0.64;104.70;1947;20;0.97;0.96;0.53;0.52;308.00;913.00;33.00;913.00;0
105;2;41;0.53;86.40;1764;10;0.97;1.00;0.53;0.51;308.00;944.00;64.00;944.00;0
106;2;42;0.15;25.00;1150;10;0.97;0.98;0.53;0.49;308.00;935.00;55.00;935.00;1
107;2;43;0.70;114.30;2043;30;0.97;0.91;0.53;0.76;308.00;2102.00;1222.00;2102.00;0
108;2;44;0.23;39.00;1290;20;0.97;0.26;0.53;0.87;308.00;3208.00;2328.00;3208.00;0
109;2;45;0.56;92.30;1823;10;0.97;0.93;0.53;0.58;308.00;1351.00;471.00;1351.00;0
110;2;46;0.58;95.20;1852;20;0.97;0.93;0.53;0.62;308.00;1322.00;442.00;1322.00;0
111;2;47;0.32;52.80;1428;20;0.97;0.95;0.53;0.68;308.00;1854.00;974.00;1854.00;0
112;2;48;0.09;16.70;1067;20;0.97;0.90;0.53;0.61;308.00;1676.00;796.00;1676.00;0
113;2;49;0.51;83.80;1738;20;0.97;0.56;0.53;0.94;308.00;2640.00;1760.00;2640.00;0
114;2;50;0.47;77.40;1674;20;0.97;0.93;0.53;0.75;308.00;2024.00;1144.00;2024.00;0
115;2;51;0.53;86.50;1765;10;0.97;0.17;0.53;0.93;308.00;3409.00;2529.00;3409.00;0
116;2;52;0.47;77.80;1678;20;0.97;0.11;0.53;1.00;308.00;3500.00;2620.00;3500.00;0
117;2;53;0.91;149.30;2393;20;0.97;0.89;0.53;0.69;308.00;2131.00;1251.00;2131.00;0
118;2;54;0.26;44.20;1342;10;0.97;0.32;0.53;0.91;308.00;2844.00;1964.00;2844.00;0
119;2;55;0.80;131.40;2214;10;0.97;0.32;0.53;0.86;308.00;2924.00;2044.00;2924.00;0
120;2;56;1.00;163.20;2532;30;0.97;0.83;0.53;0.66;308.00;2238.00;1358.00;2238.00;0
121;2;57;0.80;130.10;2201;20;0.97;0.89;0.53;0.59;308.00;1453.00;573.00;1453.00;0
122;2;58;0.52;85.60;1756;30;0.97;0.19;0.53;0.99;308.00;3397.00;2517.00;3397.00;0
123;2;59;0.48;78.80;1688;20;0.97;0.99;0.53;0.50;308.00;947.00;67.00;947.00;0
124;2;60;0.51;83.40;1734;20;0.97;0.84;0.53;0.66;308.00;1543.00;663.00;1543.00;0
125;2;61;0.41;67.30;1573;40;0.97;0.93;0.53;0.83;308.00;2023.00;1143.00;2023.00;0
126;2;62;0.24;40.30;1303;20;0.97;0.87;0.53;0.82;308.00;2232.00;1352.00;2232.00;0
127;2;63;0.44;72.90;1629;30;0.97;0.96;0.53;0.53;308.00;890.00;10.00;890.00;0
128;2;64;0.73;119.50;2095;20;0.97;0.99;0.53;0.50;308.00;937.00;57.00;937.00;0
129;2;65;0.47;77.10;1671;30;0.97;0.98;0.53;0.54;308.00;1144.00;264.00;1144.00;0
130;2;66;0.49;81.30;1713;10;0.97;0.11;0.53;1.00;308.00;3494.00;2614.00;3494.00;0
131;2;67;0.37;61.40;1514;20;0.97;0.98;0.53;0.51;308.00;921.00;41.00;921.00;0
132;2;68;0.56;92.40;1824;20;0.97;0.13;0.53;0.98;308.00;3482.00;2602.00;3482.00;0
133;2;69;0.73;119.80;2098;20;0.97;0.79;0.53;0.75;308.00;2301.00;1421.00;2301.00;0
134;2;70;0.52;84.80;1748;20;0.97;0.98;0.53;0.57;308.00;1128.00;248.00;1128.00;0
135;2;71;0.12;21.30;1113;10;0.97;0.82;0.53;0.70;308.00;2259.00;1379.00;2259.00;0
136;2;72;0.37;61.70;1517;20;0.97;0.92;0.53;0.84;308.00;2119.00;1239.00;2119.00;0
137;2;73;0.52;85.40;1754;20;0.97;0.95;0.53;0.70;308.00;1833.00;953.00;1833.00;0
138;2;74;0.45;74.60;1646;20;0.97;0.67;0.53;0.77;308.00;2519.00;1639.00;2519.00;0
139;2;75;0.68;111.00;2010;30;0.97;0.31;0.53;0.84;308.00;3016.00;2136.00;3016.00;0
140;2;76;0.80;130.50;2205;10;0.97;0.93;0.53;0.57;308.00;1328.00;448.00;1328.00;0
141;2;77;0.54;88.60;1786;20;0.97;0.89;0.53;0.59;308.00;1445.00;565.00;1445.00;0
142;2;78;0.71;117.00;2070;30;0.97;0.85;0.53;0.63;308.00;1522.00;642.00;1522.00;0
143;2;79;0.40;65.90;1559;20;0.97;0.26;0.53;0.89;308.00;3230.00;2350.00;3230.00;0
144;2;80;0.16;26.90;1169;20;0.97;0.48;0.53;0.77;308.00;2731.00;1851.00;2731.00;0
145;2;81;0.51;84.00;1740;30;0.97;0.52;0.53;0.79;308.00;2711.00;1831.00;2711.00;0
146;2;82;0.56;92.50;1825;10;0.97;0.32;0.53;0.98;308.00;2922.00;2042.00;2922.00;0
147;2;83;0.16;28.00;1180;30;0.97;0.14;0.53;0.89;308.00;3460.00;2580.00;3460.00;0
148;2;84;0.87;142.50;2325;10;0.97;0.93;0.53;0.66;308.00;1941.00;1061.00;1941.00;0
149;2;85;0.77;126.70;2167;20;0.97;0.31;0.53;0.88;308.00;3023.00;2143.00;3023.00;0
150;2;86;0.52;85.30;1753;10;0.97;0.99;0.53;0.50;308.00;974.00;94.00;974.00;0
151;2;87;0.62;101.40;1914;30;0.97;0.32;0.53;0.91;308.00;2818.00;1938.00;2818.00;0
152;2;88;0.74;120.40;2104;10;0.97;0.29;0.53;0.89;308.00;3127.00;2247.00;3127.00;0
153;2;89;0.30;50.10;1401;20;0.97;0.90;0.53;0.81;308.00;2149.00;1269.00;2149.00;0
154;2;90;0.07;12.30;1023;20;0.97;0.93;0.53;0.64;308.00;1956.00;1076.00;1956.00;1
155;2;91;0.14;24.00;1140;20;0.97;0.31;0.53;0.83;308.00;3009.00;2129.00;3009.00;0
156;2;92;0.47;77.90;1679;10;0.97;0.63;0.53;0.92;308.00;2543.00;1663.00;2543.00;0
157;2;93;0.53;86.80;1768;30;0.97;1.00;0.53;0.51;308.00;1067.00;187.00;1067.00;0
158;2;94;0.51;83.60;1736;30;0.97;0.99;0.53;0.53;308.00;941.00;61.00;941.00;0
159;2;95;0.54;88.60;1786;10;0.97;0.14;0.53;0.88;308.00;3450.00;2570.00;3450.00;0
160;2;96;0.38;62.90;1529;10;0.97;0.91;0.53;0.74;308.00;2136.00;1256.00;2136.00;0
161;2;97;0.80;131.30;2213;20;0.97;0.71;0.53;0.74;308.00;2403.00;1523.00;2403.00;0
162;2;98;0.79;128.70;2187;20;0.97;0.95;0.53;0.57;308.00;1233.00;353.00;1233.00;0
163;2;99;0.50;82.60;1726;20;0.97;1.00;0.53;0.55;308.00;1036.00;156.00;1036.00;0
164;2;100;0.47;77.20;1672;10;0.97;0.61;0.53;0.79;308.00;2614.00;1734.00;2614.00;0
165;2;101;0.14;24.20;1142;10;0.97;0.32;0.53;0.81;308.00;2915.00;2035.00;2915.00;0
166;2;102;0.77;125.80;2158;30;0.97;0.98;0.53;0.54;308.00;1140.00;260.00;1140.00;0
167;2;103;0.43;71.10;1611;30;0.97;0.77;0.53;0.73;308.00;2333.00;1453.00;2333.00;0
168;2;104;0.70;114.80;2048;30;0.97;0.99;0.53;0.50;308.00;937.00;57.00;937.00;0
169;2;105;0.46;76.40;1664;10;0.97;0.11;0.53;1.00;308.00;3503.00;2623.00;3503.00;0
170;2;106;0.13;21.90;1119;10;0.97;0.22;0.53;0.85;308.00;3315.00;2435.00;3315.00;0
171;2;107;0.40;66.60;1566;10;0.97;0.96;0.53;0.52;308.00;901.00;21.00;901.00;0
172;2;108;0.45;74.20;1642;30;0.97;0.93;0.53;0.71;308.00;1733.00;853.00;1733.00;0
173;2;109;0.60;98.20;1882;20;0.97;0.26;0.53;0.85;308.00;3209.00;2329.00;3209.00;0
174;2;110;0.11;18.40;1084;30;0.97;0.99;0.53;0.49;308.00;933.00;53.00;933.00;0
175;2;111;0.75;122.00;2120;40;0.97;0.13;0.53;0.89;308.00;3430.00;2550.00;3430.00;0
176;2;112;0.59;96.50;1865;20;0.97;0.32;0.53;0.78;308.00;2911.00;2031.00;2911.00;0
177;2;113;0.82;134.30;2243;10;0.97;0.85;0.53;0.59;308.00;1551.00;671.00;1551.00;0
178;2;114;0.64;105.40;1954;20;0.97;0.13;0.53;0.94;308.00;3469.00;2589.00;3469.00;0
179;2;115;0.80;130.80;2208;10;0.97;1.00;0.53;0.52;308.00;1075.00;195.00;1075.00;0
180;2;116;0.38;63.10;1531;20;0.97;0.93;0.53;0.62;308.00;1341.00;461.00;1341.00;0
181;2;117;0.55;90.30;1803;10;0.97;0.32;0.53;0.98;308.00;2830.00;1950.00;2830.00;0
182;2;118;0.55;90.80;1808;10;0.97;0.98;0.53;0.52;308.00;1161.00;281.00;1161.00;0
183;2;119;0.67;109.20;1992;10;0.97;0.97;0.53;0.51;308.00;918.00;38.00;918.00;0
184;2;120;0.60;97.70;1877;10;0.97;0.31;0.53;0.78;308.00;3003.00;2123.00;3003.00;0
185;2;121;0.76;123.60;2136;10;0.97;0.39;0.53;0.87;308.00;2731.00;1851.00;2731.00;0
186;2;122;0.34;57.20;1472;10;0.97;0.78;0.53;0.87;308.00;2339.00;1459.00;2339.00;0
187;2;123;0.77;125.60;2156;10;0.97;0.59;0.53;0.83;308.00;2638.00;1758.00;2638.00;0
188;2;124;0.75;122.80;2128;30;0.97;0.32;0.53;0.89;308.00;2825.00;1945.00;2825.00;0
189;2;125;0.61;100.00;1900;20;0.97;0.30;0.53;0.82;308.00;3109.00;2229.00;3109.00;0
190;2;126;0.04;7.80;978;10;0.97;0.88;0.53;0.57;308.00;1480.00;600.00;1480.00;1
191;2;127;0.12;20.60;1106;20;0.97;0.74;0.53;0.71;308.00;2350.00;1470.00;2350.00;0
192;2;128;0.03;6.00;960;30;0.97;0.83;0.53;0.60;308.00;1575.00;695.00;1575.00;1
193;2;129;0.53;87.80;1778;20;0.97;0.13;0.53;0.94;308.00;3467.00;2587.00;3467.00;0
194;2;130;0.55;91.00;1810;10;0.97;0.32;0.53;0.77;308.00;2813.00;1933.00;2813.00;0
195;2;131;0.78;127.30;2173;20;0.97;0.84;0.53;0.62;308.00;1648.00;768.00;1648.00;0
196;2;132;0.33;55.40;1454;10;0.97;0.98;0.53;0.51;308.00;925.00;45.00;925.00;0
197;2;133;0.43;71.50;1615;10;0.97;0.95;0.53;0.74;308.00;1828.00;948.00;1828.00;0
198;2;134;0.67;109.20;1992;30;0.97;0.94;0.53;0.67;308.00;1728.00;848.00;1728.00;0
199;2;135;0.75;123.30;2133;20;0.97;0.25;0.53;0.89;308.00;3232.00;2352.00;3232.00;0
200;2;136;0.39;64.00;1540;20;0.97;0.96;0.53;0.52;308.00;887.00;7.00;887.00;0
201;2;137;0.73;118.90;2089;10;0.97;0.99;0.53;0.50;308.00;935.00;55.00;935.00;0
202;2;138;0.04;7.20;972;10;0.97;0.95;0.53;0.53;308.00;1286.00;406.00;1286.00;1
203;2;139;0.36;59.40;1494;10;0.97;0.86;0.53;0.75;308.00;2231.00;1351.00;2231.00;0
204;2;140;0.80;131.20;2212;10;0.97;0.98;0.53;0.54;308.00;1168.00;288.00;1168.00;0
205;2;141;0.44;72.50;1625;20;0.97;0.71;0.53;0.76;308.00;2427.00;1547.00;2427.00;0
206;2;142;0.36;59.40;1494;30;0.97;0.96;0.53;0.52;308.00;898.00;18.00;898.00;0
207;2;143;0.00;1.40;914;10;0.97;0.92;0.53;0.56;308.00;1383.00;503.00;1383.00;1
208;2;144;0.15;26.20;1162;10;0.97;0.98;0.53;0.50;308.00;929.00;49.00;929.00;0
209;2;145;0.10;17.70;1077;10;0.97;0.94;0.53;0.62;308.00;1767.00;887.00;1767.00;0
210;2;146;0.17;28.10;1181;10;0.97;0.64;0.53;0.82;308.00;2538.00;1658.00;2538.00;0
211;2;147;0.28;46.10;1361;20;0.97;0.32;0.53;0.92;308.00;2936.00;2056.00;2936.00;0
212;2;148;0.08;14.30;1043;30;0.97;1.00;0.53;0.50;308.00;994.00;114.00;994.00;1
213;2;149;0.64;104.20;1942;20;0.97;0.22;0.53;0.85;308.00;3310.00;2430.00;3310.00;0
214;2;150;0.72;117.10;2071;30;0.97;0.93;0.53;0.74;308.00;2007.00;1127.00;2007.00;0
215;2;151;0.76;124.70;2147;30;0.97;0.88;0.53;0.74;308.00;2203.00;1323.00;2203.00;0
216;2;152;0.61;100.60;1906;20;0.97;0.17;0.53;0.86;308.00;3403.00;2523.00;3403.00;0
217;2;153;0.46;76.10;1661;50;0.97;0.99;0.53;0.50;308.00;944.00;64.00;944.00;0
218;2;154;0.60;98.10;1881;20;0.97;0.27;0.53;0.89;308.00;3211.00;2331.00;3211.00;0
219;2;155;0.33;54.00;1440;30;0.97;0.91;0.53;0.78;308.00;2053.00;1173.00;2053.00;0
220;2;156;0.38;63.30;1533;20;0.97;0.29;0.53;0.89;308.00;3136.00;2256.00;3136.00;0
221;2;157;0.71;116.30;2063;10;0.97;0.13;0.53;0.91;308.00;3457.00;2577.00;3457.00;0
222;2;158;0.15;25.00;1150;20;0.97;0.32;0.53;0.81;308.00;2824.00;1944.00;2824.00;0
223;2;159;0.12;21.50;1115;30;0.97;0.18;0.53;0.87;308.00;3409.00;2529.00;3409.00;0
224;2;160;0.50;82.80;1728;20;0.97;0.31;0.53;1.00;308.00;2732.00;1852.00;2732.00;0
225;2;161;0.20;33.10;1231;20;0.97;0.46;0.53;0.82;308.00;2736.00;1856.00;2736.00;0
226;2;162;0.52;85.90;1759;10;0.97;0.96;0.53;0.59;308.00;1221.00;341.00;1221.00;0
227;2;163;0.64;104.90;1949;10;0.97;0.32;0.53;0.89;308.00;2913.00;2033.00;2913.00;0
228;2;164;0.76;124.50;2145;10;0.97;0.99;0.53;0.50;308.00;940.00;60.00;940.00;0
229;2;165;0.55;90.40;1804;30;0.97;0.25;0.53;0.98;308.00;3302.00;2422.00;3302.00;0
230;2;166;0.71;117.00;2070;20;0.97;1.00;0.53;0.53;308.00;1040.00;160.00;1040.00;0
231;2;167;0.62;101.90;1919;10;0.97;0.96;0.53;0.52;308.00;910.00;30.00;910.00;0
232;2;168;0.60;99.10;1891;30;0.97;0.30;0.53;0.89;308.00;3119.00;2239.00;3119.00;0
233;2;169;0.82;133.60;2236;10;0.97;0.93;0.53;0.63;308.00;1748.00;868.00;1748.00;0
234;2;170;0.56;91.30;1813;10;0.97;0.27;0.53;0.98;308.00;3211.00;2331.00;3211.00;0
235;2;171;0.44;72.40;1624;10;0.97;0.96;0.53;0.53;308.00;889.00;9.00;889.00;0
236;2;172;0.71;116.10;2061;10;0.97;0.54;0.53;0.80;308.00;2708.00;1828.00;2708.00;0
237;2;173;0.48;78.50;1685;30;0.97;0.98;0.53;0.54;308.00;904.00;24.00;904.00;0
238;2;174;0.74;121.80;2118;10;0.97;1.00;0.53;0.51;308.00;974.00;94.00;974.00;0
239;2;175;0.30;50.00;1400;20;0.97;0.93;0.53;0.73;308.00;1958.00;1078.00;1958.00;0
240;2;176;0.67;109.60;1996;30;0.97;0.13;0.53;0.93;308.00;3467.00;2587.00;3467.00;0
241;2;177;0.62;101.10;1911;20;0.97;0.80;0.53;0.66;308.00;1629.00;749.00;1629.00;0
242;2;178;0.50;82.70;1727;10;0.97;0.96;0.53;0.52;308.00;891.00;11.00;891.00;0
243;2;179;0.31;51.30;1413;30;0.97;0.86;0.53;0.83;308.00;2241.00;1361.00;2241.00;0
244;2;180;0.88;143.60;2336;20;0.97;0.71;0.53;0.74;308.00;2439.00;1559.00;2439.00;0
245;2;181;0.72;118.20;2082;10;0.97;0.60;0.53;0.79;308.00;2614.00;1734.00;2614.00;0
246;2;182;0.56;91.70;1817;20;0.97;0.95;0.53;0.57;308.00;1259.00;379.00;1259.00;0
247;2;183;0.46;76.20;1662;20;0.97;0.99;0.53;0.52;308.00;1052.00;172.00;1052.00;0
248;2;184;0.13;23.00;1130;10;0.97;0.99;0.53;0.50;308.00;930.00;50.00;930.00;0
249;2;185;0.94;154.20;2442;30;0.97;0.77;0.53;0.70;308.00;2338.00;1458.00;2338.00;0
250;2;186;0.16;27.00;1170;20;0.97;0.57;0.53;0.84;308.00;2631.00;1751.00;2631.00;0
251;2;187;0.59;96.60;1866;10;0.97;0.89;0.53;0.62;308.00;1437.00;557.00;1437.00;0
252;2;188;0.36;60.10;1501;40;0.97;0.96;0.53;0.52;308.00;892.00;12.00;892.00;0
253;2;189;0.38;63.30;1533;20;0.97;0.96;0.53;0.64;308.00;1754.00;874.00;1754.00;0
254;2;190;0.18;30.00;1200;20;0.97;0.60;0.53;0.75;308.00;2637.00;1757.00;2637.00;0
255;2;191;0.70;115.40;2054;10;0.97;0.94;0.53;0.70;308.00;1915.00;1035.00;1915.00;0
256;2;192;0.82;134.50;2245;20;0.97;0.94;0.53;0.65;308.00;1842.00;962.00;1842.00;0
257;2;193;0.17;28.40;1184;10;0.97;0.90;0.53;0.65;308.00;2062.00;1182.00;2062.00;0
258;2;194;0.19;31.90;1219;30;0.97;0.66;0.53;0.72;308.00;2542.00;1662.00;2542.00;0
259;2;195;0.36;59.60;1496;10;0.97;0.31;0.53;0.88;308.00;3042.00;2162.00;3042.00;0
260;2;196;0.37;61.30;1513;20;0.97;0.96;0.53;0.52;308.00;892.00;12.00;892.00;0
261;2;197;0.20;33.60;1236;10;0.97;0.29;0.53;0.86;308.00;3112.00;2232.00;3112.00;0
262;2;198;0.75;123.00;2130;30;0.97;0.99;0.53;0.50;308.00;940.00;60.00;940.00;0
263;2;199;0.47;77.60;1676;10;0.97;0.89;0.53;0.60;308.00;1649.00;769.00;1649.00;0
264;2;200;0.49;81.30;1713;20;0.97;0.96;0.53;0.52;308.00;901.00;21.00;901.00;0
266;2;202;0.43;71.50;1615;0;0.97;0.00;0.53;1.00;308.00;3598.00;0.00;3598.00;1
267;3;1;0.61;77.80;1678;20;0.84;0.21;0.62;0.91;661.00;3328.00;2448.00;3328.00;0
268;3;2;0.57;73.80;1638;20;0.84;0.97;0.62;0.53;661.00;1188.00;308.00;1188.00;0
269;3;4;0.14;21.90;1119;10;0.84;0.23;0.62;0.95;661.00;3337.00;2457.00;3337.00;0
270;3;5;0.52;67.80;1578;30;0.84;0.70;0.62;0.72;661.00;2442.00;1562.00;2442.00;0
271;3;6;0.48;62.30;1523;30;0.84;0.99;0.62;0.49;661.00;937.00;57.00;937.00;0
272;3;7;0.39;52.10;1421;10;0.84;0.30;0.62;0.98;661.00;3117.00;2237.00;3117.00;0
273;3;8;0.48;62.90;1529;20;0.84;0.89;0.62;0.61;661.00;1426.00;546.00;1426.00;0
274;3;9;0.19;27.70;1177;20;0.84;0.78;0.62;0.83;661.00;2337.00;1457.00;2337.00;0
275;3;10;0.80;100.70;1907;20;0.84;0.99;0.62;0.50;661.00;943.00;63.00;943.00;0
276;3;11;0.16;24.70;1147;10;0.84;0.17;0.62;0.96;661.00;3430.00;2550.00;3430.00;0
277;3;12;0.76;95.70;1857;20;0.84;0.93;0.62;0.66;661.00;1729.00;849.00;1729.00;0
278;3;13;0.78;98.00;1880;20;0.84;0.83;0.62;0.64;661.00;1637.00;757.00;1637.00;0
279;3;14;0.32;43.90;1339;10;0.84;0.14;0.62;0.91;661.00;3464.00;2584.00;3464.00;0
280;3;15;0.07;14.10;1041;10;0.84;0.89;0.62;0.63;661.00;1437.00;557.00;1437.00;1
281;3;16;0.53;68.80;1588;10;0.84;0.94;0.62;0.76;661.00;1923.00;1043.00;1923.00;0
282;3;17;0.44;57.50;1475;10;0.84;0.31;0.62;0.96;661.00;3020.00;2140.00;3020.00;0
283;3;18;0.81;101.20;1912;20;0.84;0.93;0.62;0.58;661.00;1355.00;475.00;1355.00;0
284;3;19;0.24;34.50;1245;20;0.84;0.69;0.62;0.84;661.00;2434.00;1554.00;2434.00;0
285;3;20;0.60;76.60;1666;40;0.84;0.87;0.62;0.66;661.00;2157.00;1277.00;2157.00;0
286;3;21;0.12;20.20;1102;20;0.84;0.23;0.62;0.93;661.00;3315.00;2435.00;3315.00;0
287;3;22;0.41;53.90;1439;30;0.84;0.95;0.62;0.69;661.00;1821.00;941.00;1821.00;0
288;3;23;0.17;25.40;1154;30;0.84;0.12;0.62;0.95;661.00;3482.00;2602.00;3482.00;0
289;3;24;0.38;50.60;1406;10;0.84;0.69;0.62;0.89;661.00;2440.00;1560.00;2440.00;0
290;3;25;0.58;75.00;1650;10;0.84;0.95;0.62;0.63;661.00;1865.00;985.00;1865.00;0
291;3;26;0.76;95.80;1858;10;0.84;0.96;0.62;0.55;661.00;1259.00;379.00;1259.00;0
292;3;27;0.87;108.60;1986;20;0.84;0.92;0.62;0.70;661.00;2036.00;1156.00;2036.00;0
293;3;28;0.27;37.30;1273;40;0.84;0.96;0.62;0.52;661.00;887.00;7.00;887.00;0
294;3;29;0.51;66.40;1564;20;0.84;0.99;0.62;0.51;661.00;1091.00;211.00;1091.00;0
295;3;30;0.53;68.80;1588;30;0.84;0.80;0.62;0.69;661.00;1637.00;757.00;1637.00;0
296;3;31;0.47;61.80;1518;10;0.84;0.67;0.62;0.72;661.00;2508.00;1628.00;2508.00;0
297;3;32;0.72;90.60;1806;20;0.84;0.94;0.62;0.72;661.00;1926.00;1046.00;1926.00;0
298;3;33;0.82;102.90;1929;40;0.84;0.85;0.62;0.61;661.00;1542.00;662.00;1542.00;0
299;3;34;0.68;85.90;1759;10;0.84;0.13;0.62;0.91;661.00;3460.00;2580.00;3460.00;0
300;3;35;0.06;13.30;1033;10;0.84;0.95;0.62;0.57;661.00;1243.00;363.00;1243.00;1
