id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
56;3;43;0.00;2.00;120;20;0.22;0.39;0.38;0.37;407.00;434.00;314.00;434.00;1
57;3;44;0.20;27.20;372;10;0.22;0.08;0.38;0.51;407.00;945.00;825.00;945.00;1
58;3;46;0.50;65.00;750;10;0.22;0.09;0.38;0.38;407.00;673.00;553.00;673.00;0
59;3;50;0.74;94.50;1045;9;0.22;0.11;0.38;0.52;407.00;1148.00;1028.00;1148.00;0
60;3;51;0.26;34.90;449;32;0.22;0.38;0.38;0.61;407.00;2459.00;0.00;2459.00;1
61;3;52;0.65;83.80;938;12;0.22;0.78;0.38;0.43;407.00;797.00;677.00;797.00;0
62;3;55;0.50;65.00;750;25;0.22;0.09;0.38;0.65;407.00;1252.00;1132.00;1252.00;0
63;3;58;0.64;82.20;922;10;0.22;0.44;0.38;0.43;407.00;809.00;689.00;809.00;0
64;3;60;0.71;91.50;1015;17;0.22;0.04;0.38;0.64;407.00;1725.00;1605.00;1725.00;0
65;3;61;0.43;56.30;663;13;0.22;0.24;0.38;0.31;407.00;522.00;402.00;522.00;1
66;3;62;0.53;68.00;780;20;0.22;0.21;0.38;0.35;407.00;488.00;368.00;488.00;0
67;3;65;0.83;105.90;1159;8;0.22;0.71;0.38;0.40;407.00;2446.00;0.00;2446.00;0
68;3;66;0.52;67.10;771;15;0.22;0.08;0.38;0.83;407.00;1608.00;1488.00;1608.00;0
69;3;67;0.38;49.30;593;27;0.22;0.04;0.38;0.96;407.00;2124.00;2004.00;2124.00;0
70;3;69;0.68;87.60;976;10;0.22;0.60;0.38;0.64;407.00;2473.00;0.00;2473.00;0
71;3;70;0.45;58.60;686;3;0.22;0.27;0.38;0.63;407.00;1475.00;1355.00;1475.00;0
72;3;71;0.78;100.20;1102;34;0.22;0.04;0.38;0.48;407.00;1055.00;935.00;1055.00;0
73;3;72;0.22;30.00;400;30;0.22;0.07;0.38;0.45;407.00;660.00;540.00;660.00;1
74;3;73;0.43;56.00;660;12;0.22;0.46;0.38;0.59;407.00;1410.00;1290.00;1410.00;0
75;3;74;0.72;92.20;1022;19;0.22;0.80;0.38;0.40;407.00;2446.00;0.00;2446.00;0
76;3;75;0.83;105.30;1153;21;0.22;0.11;0.38;0.63;407.00;2091.00;1971.00;2091.00;0
77;3;76;0.58;74.20;842;26;0.22;0.03;0.38;0.71;407.00;1684.00;1564.00;1684.00;0
78;3;77;0.63;80.30;903;10;0.22;0.13;0.38;0.34;407.00;696.00;576.00;696.00;0
79;3;78;0.24;31.90;419;10;0.22;0.19;0.38;0.38;407.00;497.00;377.00;497.00;0
80;3;79;0.23;30.40;404;9;0.22;0.09;0.38;0.55;407.00;1245.00;1125.00;1245.00;0
81;3;80;0.19;25.40;354;13;0.22;0.55;0.38;0.45;407.00;2467.00;0.00;2467.00;1
82;3;81;0.53;68.10;781;21;0.22;0.60;0.38;0.72;407.00;2476.00;0.00;2476.00;0
83;3;82;0.40;52.00;620;16;0.22;0.08;0.38;0.87;407.00;1545.00;1425.00;1545.00;0
84;3;83;0.30;39.80;498;9;0.22;0.13;0.38;0.64;407.00;2112.00;1992.00;2112.00;0
85;3;86;0.62;79.60;896;10;0.22;0.57;0.38;0.48;407.00;819.00;699.00;819.00;0
86;3;87;0.65;83.20;932;18;0.22;0.08;0.38;0.55;407.00;1047.00;927.00;1047.00;0
87;3;89;0.50;64.00;740;18;0.22;0.56;0.38;0.51;407.00;2493.00;0.00;2493.00;0
88;3;90;0.18;24.00;340;29;0.22;0.05;0.38;0.53;407.00;1041.00;921.00;1041.00;1
89;3;93;0.39;50.50;605;20;0.22;0.50;0.38;0.58;407.00;2461.00;0.00;2461.00;0
90;3;94;0.83;106.20;1162;10;0.22;0.15;0.38;0.37;407.00;578.00;458.00;578.00;0
91;3;95;0.30;39.90;499;1;0.22;0.11;0.38;0.46;407.00;1015.00;895.00;1015.00;0
92;3;96;0.39;51.20;612;15;0.22;0.06;0.38;0.79;407.00;1608.00;1488.00;1608.00;0
93;3;98;0.31;40.30;503;20;0.22;0.27;0.38;0.36;407.00;496.00;376.00;496.00;0
94;3;99;0.83;105.90;1159;30;0.22;0.22;0.38;0.36;407.00;534.00;414.00;534.00;0
95;3;101;0.83;105.30;1153;28;0.22;0.12;0.38;0.40;407.00;902.00;782.00;902.00;0
96;3;102;0.07;11.00;210;10;0.22;0.59;0.38;0.73;407.00;2482.00;0.00;2482.00;1
97;3;104;0.65;83.80;938;10;0.22;0.25;0.38;0.31;407.00;537.00;417.00;537.00;0
98;3;105;0.72;92.60;1026;20;0.22;0.06;0.38;0.32;407.00;545.00;425.00;545.00;0
99;3;106;0.53;68.40;784;43;0.22;0.06;0.38;0.48;407.00;929.00;809.00;929.00;0
100;3;107;0.50;65.00;750;17;0.22;0.19;0.38;0.73;407.00;1316.00;1196.00;1316.00;0
101;3;108;0.67;85.40;954;20;0.22;0.25;0.38;0.37;407.00;507.00;387.00;507.00;0
102;3;109;0.79;100.30;1103;20;0.22;0.78;0.38;0.41;407.00;732.00;612.00;732.00;0
103;3;110;0.11;16.10;261;18;0.22;0.51;0.38;0.45;407.00;2473.00;0.00;2473.00;1
104;3;111;0.47;60.40;704;40;0.22;0.41;0.38;0.36;407.00;743.00;623.00;743.00;0
105;3;112;0.75;95.40;1054;21;0.22;0.46;0.38;0.42;407.00;719.00;599.00;719.00;0
106;3;113;0.66;84.40;944;10;0.22;0.18;0.38;0.42;407.00;708.00;588.00;708.00;0
107;3;114;0.64;82.70;927;30;0.22;0.79;0.38;0.46;407.00;765.00;645.00;765.00;0
108;3;115;0.84;106.70;1167;18;0.22;0.42;0.38;0.57;407.00;1359.00;1239.00;1359.00;0
109;3;116;0.26;34.00;440;13;0.22;0.37;0.38;0.40;407.00;2456.00;0.00;2456.00;1
110;3;117;0.65;82.80;928;20;0.22;0.34;0.38;0.63;407.00;2459.00;0.00;2459.00;0
111;3;119;0.30;39.60;496;10;0.22;0.65;0.38;0.53;407.00;2485.00;0.00;2485.00;1
112;3;120;0.37;48.00;580;5;0.22;0.64;0.38;0.66;407.00;2479.00;0.00;2479.00;0
113;3;121;0.76;97.10;1071;21;0.22;0.05;0.38;0.58;407.00;1266.00;1146.00;1266.00;0
114;3;122;0.62;80.20;902;40;0.22;0.26;0.38;0.35;407.00;2448.00;0.00;2448.00;0
115;3;123;1.00;127.20;1372;10;0.22;0.11;0.38;0.43;407.00;1285.00;1165.00;1285.00;0
116;3;125;0.79;101.10;1111;10;0.22;0.58;0.38;0.42;407.00;827.00;707.00;827.00;0
117;3;126;0.23;30.30;403;4;0.22;0.26;0.38;0.68;407.00;1316.00;1196.00;1316.00;1
118;3;129;0.44;56.80;668;30;0.22;0.46;0.38;0.52;407.00;838.00;718.00;838.00;0
119;3;130;0.27;35.40;454;10;0.22;0.10;0.38;0.42;407.00;606.00;486.00;606.00;0
120;3;132;0.22;29.60;396;20;0.22;0.36;0.38;0.38;407.00;448.00;328.00;448.00;1
121;3;134;0.62;79.80;898;20;0.22;0.17;0.38;0.44;407.00;861.00;741.00;861.00;0
122;3;135;0.47;61.00;710;20;0.22;0.61;0.38;0.62;407.00;2469.00;0.00;2469.00;0
123;3;136;0.01;3.00;130;20;0.22;0.12;0.38;0.40;407.00;579.00;459.00;579.00;1
124;3;137;0.83;106.20;1162;16;0.22;0.14;0.38;0.45;407.00;1165.00;1045.00;1165.00;0
125;3;138;0.50;64.00;740;10;0.22;0.14;0.38;0.39;407.00;717.00;597.00;717.00;0
126;3;141;0.63;80.30;903;24;0.22;0.06;0.38;0.62;407.00;1782.00;1662.00;1782.00;0
127;3;144;0.88;112.30;1223;5;0.22;0.13;0.38;0.43;407.00;959.00;839.00;959.00;0
128;3;145;0.32;42.10;521;20;0.22;0.14;0.38;0.49;407.00;1154.00;1034.00;1154.00;0
129;3;146;0.48;62.40;724;20;0.22;0.07;0.38;0.60;407.00;2050.00;1930.00;2050.00;0
130;3;150;0.24;32.00;420;20;0.22;0.52;0.38;0.82;407.00;2515.00;0.00;2515.00;0
131;3;153;0.19;25.40;354;10;0.22;0.55;0.38;0.81;407.00;2510.00;0.00;2510.00;1
132;3;157;0.73;93.30;1033;11;0.22;0.16;0.38;0.70;407.00;1764.00;1644.00;1764.00;0
133;3;158;0.38;49.70;597;27;0.22;0.54;0.38;0.78;407.00;1425.00;1305.00;1425.00;0
134;3;159;0.51;66.00;760;30;0.22;0.11;0.38;0.37;407.00;579.00;459.00;579.00;0
135;3;160;0.80;102.30;1123;20;0.22;0.19;0.38;0.39;407.00;680.00;560.00;680.00;0
136;3;161;0.27;35.40;454;30;0.22;0.56;0.38;0.53;407.00;2488.00;0.00;2488.00;0
137;3;162;0.28;37.60;476;19;0.22;0.62;0.38;0.73;407.00;2494.00;0.00;2494.00;0
138;3;165;0.66;85.00;950;10;0.22;0.35;0.38;0.64;407.00;2460.00;0.00;2460.00;0
139;3;166;0.46;59.40;694;20;0.22;0.65;0.38;0.53;407.00;806.00;686.00;806.00;0
140;3;170;0.59;76.00;860;23;0.22;0.33;0.38;0.30;407.00;523.00;403.00;523.00;0
141;3;171;0.24;32.00;420;20;0.22;0.17;0.38;0.40;407.00;552.00;432.00;552.00;1
142;3;173;0.56;71.80;818;10;0.22;0.76;0.38;0.50;407.00;2479.00;0.00;2479.00;0
143;3;174;0.46;59.80;698;1;0.22;0.60;0.38;0.77;407.00;2499.00;0.00;2499.00;0
144;3;175;0.48;61.60;716;21;0.22;0.14;0.38;0.84;407.00;2314.00;2194.00;2314.00;0
145;3;176;0.68;87.20;972;10;0.22;0.10;0.38;0.40;407.00;656.00;536.00;656.00;0
146;3;177;0.77;98.20;1082;20;0.22;0.33;0.38;0.59;407.00;2453.00;0.00;2453.00;0
147;3;178;0.09;13.00;230;15;0.22;0.31;0.38;0.68;407.00;1324.00;1204.00;1324.00;1
148;3;179;0.11;15.20;252;20;0.22;0.58;0.38;0.47;407.00;2476.00;0.00;2476.00;1
149;3;180;0.00;2.20;122;10;0.22;0.31;0.38;0.38;407.00;478.00;358.00;478.00;1
150;3;183;0.10;14.80;248;20;0.22;0.59;0.38;0.70;407.00;2477.00;0.00;2477.00;1
151;3;184;0.14;19.10;291;30;0.22;0.19;0.38;0.36;407.00;565.00;445.00;565.00;1
152;3;185;0.56;72.00;820;15;0.22;0.09;0.38;0.67;407.00;1802.00;1682.00;1802.00;0
153;3;186;0.48;62.00;720;20;0.22;0.34;0.38;0.40;407.00;766.00;646.00;766.00;0
154;3;187;0.24;32.50;425;20;0.22;0.06;0.38;0.44;407.00;662.00;542.00;662.00;0
155;3;188;0.54;69.70;797;10;0.22;0.11;0.38;0.39;407.00;589.00;469.00;589.00;0
156;3;189;0.79;100.90;1109;20;0.22;0.82;0.38;0.41;407.00;778.00;658.00;778.00;0
157;3;190;0.18;24.70;347;18;0.22;0.29;0.38;0.34;407.00;503.00;383.00;503.00;1
158;3;191;0.65;84.00;940;20;0.22;0.53;0.38;0.42;407.00;757.00;637.00;757.00;0
159;3;192;0.83;106.00;1160;13;0.22;0.17;0.38;0.43;407.00;1009.00;889.00;1009.00;0
160;3;193;0.55;71.30;813;10;0.22;0.06;0.38;0.60;407.00;1720.00;1600.00;1720.00;0
161;3;194;0.41;53.40;634;19;0.22;0.00;0.38;0.69;407.00;1151.00;1031.00;1151.00;0
162;3;195;0.36;47.00;570;34;0.22;0.52;0.38;0.77;407.00;2488.00;0.00;2488.00;0
163;3;198;0.43;56.00;660;1;0.22;0.29;0.38;0.42;407.00;822.00;702.00;822.00;1
164;3;200;0.20;27.20;372;16;0.22;0.37;0.38;0.44;407.00;2477.00;0.00;2477.00;1
166;3;202;0.28;36.70;467;0;0.22;0.17;0.38;1.00;407.00;2535.00;0.00;2535.00;1
167;4;1;0.71;70.40;804;14;0.72;0.03;0.28;0.66;9.00;1762.00;1642.00;1762.00;0
168;4;2;0.63;63.70;737;15;0.72;0.04;0.28;0.70;9.00;1704.00;1584.00;1704.00;0
169;4;3;0.33;36.30;463;10;0.72;0.22;0.28;0.38;9.00;527.00;407.00;527.00;0
170;4;5;0.71;71.10;811;20;0.72;0.28;0.28;0.38;9.00;2463.00;0.00;2463.00;0
171;4;6;0.21;25.40;354;10;0.72;0.59;0.28;0.32;9.00;281.00;161.00;281.00;0
172;4;7;0.47;49.00;590;10;0.72;0.55;0.28;0.32;9.00;349.00;229.00;349.00;0
173;4;8;0.66;66.00;760;10;0.72;0.03;0.28;0.65;9.00;1555.00;1435.00;1555.00;0
174;4;9;0.31;34.50;445;20;0.72;0.58;0.28;0.75;9.00;2486.00;0.00;2486.00;0
175;4;10;0.89;86.80;968;10;0.72;0.19;0.28;0.21;9.00;2447.00;0.00;2447.00;0
176;4;11;0.68;67.60;776;10;0.72;0.12;0.28;0.62;9.00;1494.00;1374.00;1494.00;0
177;4;12;0.33;36.80;468;20;0.72;0.58;0.28;0.74;9.00;2484.00;0.00;2484.00;0
178;4;13;0.69;68.80;788;18;0.72;0.19;0.28;0.63;9.00;1467.00;1347.00;1467.00;0
179;4;14;0.26;30.00;400;20;0.72;0.47;0.28;0.36;9.00;390.00;270.00;390.00;0
180;4;15;0.44;46.60;566;30;0.72;0.59;0.28;0.31;9.00;256.00;136.00;256.00;0
181;4;16;0.29;33.30;433;10;0.72;0.91;0.28;0.29;9.00;2483.00;0.00;2483.00;1
182;4;17;0.42;44.60;546;25;0.72;0.58;0.28;0.45;9.00;2484.00;0.00;2484.00;0
183;4;18;0.46;48.30;583;30;0.72;0.59;0.28;0.69;9.00;2474.00;0.00;2474.00;0
184;4;19;0.92;89.80;998;2;0.72;0.14;0.28;0.20;9.00;2443.00;0.00;2443.00;0
185;4;20;0.70;69.40;794;20;0.72;0.06;0.28;0.37;9.00;625.00;505.00;625.00;0
186;4;21;0.27;31.00;410;10;0.72;0.62;0.28;0.51;9.00;741.00;621.00;741.00;0
187;4;22;0.44;46.10;561;20;0.72;0.11;0.28;0.51;9.00;888.00;768.00;888.00;0
188;4;23;0.59;60.00;700;10;0.72;0.05;0.28;0.40;9.00;659.00;539.00;659.00;0
189;4;24;0.26;30.00;400;6;0.72;0.59;0.28;0.34;9.00;329.00;209.00;329.00;0
190;4;25;0.92;89.50;995;10;0.72;0.14;0.28;0.32;9.00;590.00;470.00;590.00;0
191;4;26;0.71;71.10;811;30;0.72;0.18;0.28;0.36;9.00;533.00;413.00;533.00;0
192;4;27;0.51;52.40;624;36;0.72;0.17;0.28;0.44;9.00;696.00;576.00;696.00;0
193;4;28;0.17;21.90;319;10;0.72;0.83;0.28;0.30;9.00;179.00;59.00;179.00;1
194;4;29;0.32;35.30;453;10;0.72;0.71;0.28;0.51;9.00;2484.00;0.00;2484.00;0
195;4;30;0.27;31.10;411;35;0.72;0.04;0.28;0.89;9.00;2060.00;1940.00;2060.00;0
196;4;31;0.62;62.70;727;9;0.72;0.37;0.28;0.31;9.00;347.00;227.00;347.00;0
197;4;32;0.62;62.40;724;20;0.72;0.82;0.28;0.44;9.00;2455.00;0.00;2455.00;0
198;4;33;0.51;52.70;627;18;0.72;0.50;0.28;0.66;9.00;2466.00;0.00;2466.00;0
199;4;34;0.58;59.00;690;13;0.72;0.71;0.28;0.23;9.00;2475.00;0.00;2475.00;1
200;4;35;0.91;88.60;986;10;0.72;0.18;0.28;0.30;9.00;436.00;316.00;436.00;0
201;4;36;0.41;43.90;539;33;0.72;0.59;0.28;0.71;9.00;2481.00;0.00;2481.00;0
202;4;37;0.27;30.80;408;10;0.72;0.67;0.28;0.27;9.00;243.00;123.00;243.00;1
203;4;38;0.61;61.70;717;10;0.72;0.16;0.28;0.38;9.00;559.00;439.00;559.00;0
204;4;39;0.39;42.00;520;7;0.72;0.10;0.28;0.82;9.00;2010.00;1890.00;2010.00;0
205;4;40;0.30;34.10;441;20;0.72;0.48;0.28;0.35;9.00;401.00;281.00;401.00;0
206;4;41;0.26;30.50;405;21;0.72;0.03;0.28;0.68;9.00;1071.00;951.00;1071.00;0
207;4;42;0.62;62.70;727;10;0.72;0.33;0.28;0.30;9.00;275.00;155.00;275.00;0
208;4;43;0.33;36.60;466;20;0.72;0.39;0.28;0.37;9.00;434.00;314.00;434.00;0
209;4;44;0.62;62.60;726;10;0.72;0.08;0.28;0.51;9.00;945.00;825.00;945.00;0
210;4;45;0.57;58.00;680;20;0.72;0.27;0.28;0.35;9.00;416.00;296.00;416.00;0
211;4;46;0.68;68.40;784;10;0.72;0.09;0.28;0.38;9.00;673.00;553.00;673.00;0
212;4;47;0.31;34.50;445;20;0.72;0.76;0.28;0.27;9.00;181.00;61.00;181.00;0
213;4;48;0.30;33.90;439;20;0.72;0.90;0.28;0.30;9.00;201.00;81.00;201.00;1
214;4;49;0.23;27.20;372;10;0.72;0.49;0.28;0.34;9.00;339.00;219.00;339.00;0
215;4;50;0.66;66.00;760;9;0.72;0.11;0.28;0.52;9.00;1148.00;1028.00;1148.00;0
216;4;51;0.62;62.20;722;32;0.72;0.38;0.28;0.61;9.00;2459.00;0.00;2459.00;0
217;4;52;0.64;64.80;748;12;0.72;0.78;0.28;0.43;9.00;797.00;677.00;797.00;0
218;4;53;0.89;87.10;971;27;0.72;0.27;0.28;0.32;9.00;519.00;399.00;519.00;0
219;4;54;0.19;23.70;337;32;0.72;0.95;0.28;0.26;9.00;156.00;36.00;156.00;1
220;4;55;0.40;42.90;529;25;0.72;0.09;0.28;0.65;9.00;1252.00;1132.00;1252.00;0
221;4;56;0.58;59.40;694;20;0.72;0.25;0.28;0.36;9.00;461.00;341.00;461.00;0
222;4;57;0.26;30.00;400;20;0.72;0.68;0.28;0.32;9.00;257.00;137.00;257.00;1
223;4;58;0.52;53.20;632;10;0.72;0.44;0.28;0.43;9.00;809.00;689.00;809.00;0
224;4;59;0.35;37.90;479;10;0.72;0.34;0.28;0.35;9.00;407.00;287.00;407.00;0
225;4;60;0.73;72.50;825;17;0.72;0.04;0.28;0.64;9.00;1725.00;1605.00;1725.00;0
226;4;61;0.68;67.90;779;13;0.72;0.24;0.28;0.31;9.00;522.00;402.00;522.00;0
227;4;62;0.72;71.50;815;20;0.72;0.21;0.28;0.35;9.00;488.00;368.00;488.00;0
228;4;63;0.48;50.20;602;9;0.72;0.45;0.28;0.31;9.00;311.00;191.00;311.00;0
229;4;64;0.17;22.40;324;23;0.72;0.68;0.28;0.27;9.00;2508.00;0.00;2508.00;1
230;4;65;0.74;73.40;834;8;0.72;0.71;0.28;0.40;9.00;2446.00;0.00;2446.00;0
231;4;66;0.27;31.00;410;15;0.72;0.08;0.28;0.83;9.00;1608.00;1488.00;1608.00;0
232;4;67;0.11;16.40;264;27;0.72;0.04;0.28;0.96;9.00;2124.00;2004.00;2124.00;0
233;4;68;0.48;50.10;601;40;0.72;0.49;0.28;0.33;9.00;401.00;281.00;401.00;0
234;4;69;0.56;57.60;676;10;0.72;0.60;0.28;0.64;9.00;2473.00;0.00;2473.00;0
235;4;70;0.55;56.40;664;3;0.72;0.27;0.28;0.63;9.00;1475.00;1355.00;1475.00;0
236;4;71;0.67;67.40;774;34;0.72;0.04;0.28;0.48;9.00;1055.00;935.00;1055.00;0
237;4;72;0.21;25.90;359;30;0.72;0.07;0.28;0.45;9.00;660.00;540.00;660.00;0
238;4;73;0.71;70.70;807;12;0.72;0.46;0.28;0.59;9.00;1410.00;1290.00;1410.00;0
239;4;74;0.71;71.00;810;19;0.72;0.80;0.28;0.40;9.00;2446.00;0.00;2446.00;0
240;4;75;0.80;79.20;892;21;0.72;0.11;0.28;0.63;9.00;2091.00;1971.00;2091.00;0
241;4;76;0.60;61.00;710;26;0.72;0.03;0.28;0.71;9.00;1684.00;1564.00;1684.00;0
242;4;77;0.89;86.90;969;10;0.72;0.13;0.28;0.34;9.00;696.00;576.00;696.00;0
243;4;78;0.25;29.00;390;10;0.72;0.19;0.28;0.38;9.00;497.00;377.00;497.00;0
244;4;79;0.37;39.80;498;9;0.72;0.09;0.28;0.55;9.00;1245.00;1125.00;1245.00;0
245;4;80;0.53;54.70;647;13;0.72;0.55;0.28;0.45;9.00;2467.00;0.00;2467.00;0
246;4;81;0.38;41.10;511;21;0.72;0.60;0.28;0.72;9.00;2476.00;0.00;2476.00;0
247;4;82;0.11;16.70;267;16;0.72;0.08;0.28;0.87;9.00;1545.00;1425.00;1545.00;0
248;4;83;0.76;75.20;852;9;0.72;0.13;0.28;0.64;9.00;2112.00;1992.00;2112.00;0
249;4;84;0.57;57.70;677;10;0.72;0.34;0.28;0.26;9.00;264.00;144.00;264.00;0
250;4;85;0.57;58.00;680;20;0.72;0.34;0.28;0.34;9.00;364.00;244.00;364.00;0
251;4;86;0.51;53.00;630;10;0.72;0.57;0.28;0.48;9.00;819.00;699.00;819.00;0
252;4;87;0.47;49.40;594;18;0.72;0.08;0.28;0.55;9.00;1047.00;927.00;1047.00;0
253;4;88;0.55;56.20;662;27;0.72;0.81;0.28;0.23;9.00;2473.00;0.00;2473.00;1
254;4;89;0.24;28.10;381;18;0.72;0.56;0.28;0.51;9.00;2493.00;0.00;2493.00;0
255;4;90;0.59;60.10;701;29;0.72;0.05;0.28;0.53;9.00;1041.00;921.00;1041.00;0
256;4;91;0.68;67.80;778;13;0.72;0.63;0.28;0.24;9.00;2452.00;0.00;2452.00;1
257;4;92;0.00;6.70;167;37;0.72;0.91;0.28;0.28;9.00;164.00;44.00;164.00;1
258;4;93;0.72;71.20;812;20;0.72;0.50;0.28;0.58;9.00;2461.00;0.00;2461.00;0
259;4;94;0.77;76.00;860;10;0.72;0.15;0.28;0.37;9.00;578.00;458.00;578.00;0
260;4;95;0.75;74.60;846;1;0.72;0.11;0.28;0.46;9.00;1015.00;895.00;1015.00;0
261;4;96;0.44;46.60;566;15;0.72;0.06;0.28;0.79;9.00;1608.00;1488.00;1608.00;0
262;4;97;0.45;47.50;575;20;0.72;0.85;0.28;0.25;9.00;2485.00;0.00;2485.00;0
263;4;98;0.29;32.50;425;20;0.72;0.27;0.28;0.36;9.00;496.00;376.00;496.00;0
264;4;99;0.76;75.40;854;30;0.72;0.22;0.28;0.36;9.00;534.00;414.00;534.00;0
265;4;100;0.23;27.40;374;20;0.72;0.95;0.28;0.27;9.00;189.00;69.00;189.00;1
266;4;101;0.81;79.90;899;28;0.72;0.12;0.28;0.40;9.00;902.00;782.00;902.00;0
267;4;102;0.37;40.30;503;10;0.72;0.59;0.28;0.73;9.00;2482.00;0.00;2482.00;0
268;4;103;0.67;66.70;767;8;0.72;0.57;0.28;0.24;9.00;2461.00;0.00;2461.00;0
269;4;104;0.94;91.50;1015;10;0.72;0.25;0.28;0.31;9.00;537.00;417.00;537.00;0
270;4;105;0.62;62.40;724;20;0.72;0.06;0.28;0.32;9.00;545.00;425.00;545.00;0
271;4;106;0.58;59.30;693;43;0.72;0.06;0.28;0.48;9.00;929.00;809.00;929.00;0
272;4;107;0.30;34.20;442;17;0.72;0.19;0.28;0.73;9.00;1316.00;1196.00;1316.00;0
273;4;108;0.58;59.40;694;20;0.72;0.25;0.28;0.37;9.00;507.00;387.00;507.00;0
274;4;109;0.71;70.40;804;20;0.72;0.78;0.28;0.41;9.00;732.00;612.00;732.00;0
275;4;110;0.50;51.60;616;18;0.72;0.51;0.28;0.45;9.00;2473.00;0.00;2473.00;0
276;4;111;0.89;87.10;971;40;0.72;0.41;0.28;0.36;9.00;743.00;623.00;743.00;0
277;4;112;0.67;66.80;768;21;0.72;0.46;0.28;0.42;9.00;719.00;599.00;719.00;0
278;4;113;0.54;55.20;652;10;0.72;0.18;0.28;0.42;9.00;708.00;588.00;708.00;0
279;4;114;0.55;56.60;666;30;0.72;0.79;0.28;0.46;9.00;765.00;645.00;765.00;0
280;4;115;0.71;70.80;808;18;0.72;0.42;0.28;0.57;9.00;1359.00;1239.00;1359.00;0
281;4;116;0.68;67.60;776;13;0.72;0.37;0.28;0.40;9.00;2456.00;0.00;2456.00;0
282;4;117;0.57;58.40;684;20;0.72;0.34;0.28;0.63;9.00;2459.00;0.00;2459.00;0
283;4;118;0.73;72.20;822;10;0.72;0.16;0.28;0.29;9.00;463.00;343.00;463.00;0
284;4;119;0.27;31.50;415;10;0.72;0.65;0.28;0.53;9.00;2485.00;0.00;2485.00;0
285;4;120;0.53;54.80;648;5;0.72;0.64;0.28;0.66;9.00;2479.00;0.00;2479.00;0
286;4;121;0.61;61.40;714;21;0.72;0.05;0.28;0.58;9.00;1266.00;1146.00;1266.00;0
287;4;122;0.88;85.90;959;40;0.72;0.26;0.28;0.35;9.00;2448.00;0.00;2448.00;0
288;4;123;1.00;96.90;1069;10;0.72;0.11;0.28;0.43;9.00;1285.00;1165.00;1285.00;0
289;4;124;0.35;38.00;480;20;0.72;0.50;0.28;0.36;9.00;385.00;265.00;385.00;0
290;4;125;0.71;70.40;804;10;0.72;0.58;0.28;0.42;9.00;827.00;707.00;827.00;0
291;4;126;0.41;43.40;534;4;0.72;0.26;0.28;0.68;9.00;1316.00;1196.00;1316.00;0
292;4;127;0.61;61.80;718;20;0.72;0.19;0.28;0.29;9.00;381.00;261.00;381.00;0
293;4;128;0.72;71.60;816;30;0.72;0.23;0.28;0.34;9.00;416.00;296.00;416.00;0
294;4;129;0.35;38.60;486;30;0.72;0.46;0.28;0.52;9.00;838.00;718.00;838.00;0
295;4;130;0.21;25.50;355;10;0.72;0.10;0.28;0.42;9.00;606.00;486.00;606.00;0
296;4;131;0.31;34.40;444;23;0.72;0.85;0.28;0.30;9.00;205.00;85.00;205.00;1
297;4;132;0.24;28.20;382;20;0.72;0.36;0.28;0.38;9.00;448.00;328.00;448.00;0
298;4;133;0.29;33.00;430;20;0.72;0.54;0.28;0.33;9.00;309.00;189.00;309.00;0
299;4;134;0.50;51.60;616;20;0.72;0.17;0.28;0.44;9.00;861.00;741.00;861.00;0
300;4;135;0.65;65.00;750;20;0.72;0.61;0.28;0.62;9.00;2469.00;0.00;2469.00;0
301;4;136;0.29;33.30;433;20;0.72;0.12;0.28;0.40;9.00;579.00;459.00;579.00;0
302;4;137;0.78;76.80;868;16;0.72;0.14;0.28;0.45;9.00;1165.00;1045.00;1165.00;0
303;4;138;0.68;67.60;776;10;0.72;0.14;0.28;0.39;9.00;717.00;597.00;717.00;0
304;4;139;0.30;33.80;438;20;0.72;0.88;0.28;0.25;9.00;2486.00;0.00;2486.00;1
305;4;140;0.18;23.00;330;16;0.72;0.67;0.28;0.26;9.00;146.00;26.00;146.00;1
306;4;141;0.81;80.00;900;24;0.72;0.06;0.28;0.62;9.00;1782.00;1662.00;1782.00;0
307;4;142;0.03;9.00;190;19;0.72;0.77;0.28;0.28;9.00;130.00;10.00;130.00;1
308;4;143;0.34;37.30;473;30;0.72;0.28;0.28;0.36;9.00;453.00;333.00;453.00;0
309;4;144;0.79;78.20;882;5;0.72;0.13;0.28;0.43;9.00;959.00;839.00;959.00;0
310;4;145;0.71;71.00;810;20;0.72;0.14;0.28;0.49;9.00;1154.00;1034.00;1154.00;0
311;4;146;0.87;85.40;954;20;0.72;0.07;0.28;0.60;9.00;2050.00;1930.00;2050.00;0
312;4;147;0.30;34.00;440;10;0.72;0.51;0.28;0.34;9.00;353.00;233.00;353.00;0
313;4;148;0.68;67.60;776;27;0.72;0.63;0.28;0.24;9.00;2455.00;0.00;2455.00;1
314;4;149;0.51;52.30;623;13;0.72;0.47;0.28;0.31;9.00;326.00;206.00;326.00;0
315;4;150;0.13;18.60;286;20;0.72;0.52;0.28;0.82;9.00;2515.00;0.00;2515.00;0
316;4;151;0.75;74.80;848;20;0.72;0.31;0.28;0.21;9.00;2444.00;0.00;2444.00;1
