id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
53;1;62;0.31;48.30;583;20;0.76;0.72;0.19;0.46;0.00;2463.00;0.00;2463.00;0
54;1;63;0.40;60.40;704;9;0.76;0.02;0.19;0.26;0.00;311.00;191.00;311.00;0
55;1;64;0.32;50.00;600;23;0.76;0.43;0.19;0.26;0.00;2508.00;0.00;2508.00;1
56;1;65;0.75;112.20;1222;8;0.76;0.65;0.19;0.42;0.00;2446.00;0.00;2446.00;0
57;1;66;0.47;72.00;820;15;0.76;0.74;0.19;0.88;0.00;2491.00;0.00;2491.00;0
58;1;67;0.37;56.10;661;27;0.76;0.43;0.19;0.27;0.00;2513.00;0.00;2513.00;1
59;1;68;0.71;107.30;1173;40;0.76;0.66;0.19;0.53;0.00;2473.00;0.00;2473.00;0
60;1;69;0.21;32.50;425;10;0.76;0.78;0.19;0.72;0.00;2473.00;0.00;2473.00;0
61;1;71;0.30;46.00;560;34;0.76;0.63;0.19;0.44;0.00;2462.00;0.00;2462.00;0
62;1;72;0.63;95.60;1056;30;0.76;0.04;0.19;0.32;0.00;660.00;540.00;660.00;0
63;1;73;0.45;68.00;780;12;0.76;0.84;0.19;0.20;0.00;2462.00;0.00;2462.00;0
64;1;74;0.88;131.20;1412;19;0.76;0.68;0.19;0.43;0.00;2446.00;0.00;2446.00;0
65;1;75;0.15;25.00;350;21;0.76;0.05;0.19;0.63;0.00;2091.00;1971.00;2091.00;0
66;1;76;0.11;17.80;278;26;0.76;0.05;0.19;0.74;0.00;1684.00;1564.00;1684.00;0
67;1;77;0.38;58.30;683;10;0.76;0.19;0.19;0.40;0.00;696.00;576.00;696.00;0
68;1;78;0.37;57.40;674;10;0.76;0.77;0.19;0.91;0.00;2504.00;0.00;2504.00;0
69;1;79;0.41;62.90;729;9;0.76;0.07;0.19;0.61;0.00;1245.00;1125.00;1245.00;0
70;1;80;0.76;114.50;1245;13;0.76;0.64;0.19;0.50;0.00;2467.00;0.00;2467.00;0
71;1;81;0.67;100.80;1108;21;0.76;0.83;0.19;0.83;0.00;2476.00;0.00;2476.00;0
72;1;82;0.49;74.00;840;16;0.76;0.56;0.19;0.26;0.00;2503.00;0.00;2503.00;0
73;1;83;0.84;125.20;1352;9;0.76;0.58;0.19;0.42;0.00;2449.00;0.00;2449.00;0
74;1;84;0.14;22.20;322;10;0.76;0.14;0.19;0.23;0.00;264.00;144.00;264.00;1
75;1;85;0.75;112.50;1225;20;0.76;0.01;0.19;0.27;0.00;364.00;244.00;364.00;0
76;1;86;0.73;110.20;1202;10;0.76;0.63;0.19;0.51;0.00;2464.00;0.00;2464.00;0
77;1;87;0.31;47.70;577;18;0.76;0.80;0.19;0.77;0.00;2479.00;0.00;2479.00;0
78;1;88;0.29;45.30;553;27;0.76;0.95;0.19;0.21;0.00;2473.00;0.00;2473.00;1
79;1;89;0.48;73.30;833;18;0.76;0.25;0.19;0.61;0.00;2493.00;0.00;2493.00;0
80;1;90;0.69;103.90;1139;29;0.76;0.87;0.19;0.71;0.00;2466.00;0.00;2466.00;0
81;1;92;0.50;75.80;858;37;0.76;0.15;0.19;0.66;0.00;2510.00;0.00;2510.00;0
82;1;93;0.52;78.50;885;20;0.76;0.75;0.19;0.66;0.00;2461.00;0.00;2461.00;0
83;1;95;0.85;126.80;1368;1;0.76;0.05;0.19;0.44;0.00;1015.00;895.00;1015.00;0
84;1;96;0.26;41.20;512;15;0.76;0.04;0.19;0.83;0.00;1608.00;1488.00;1608.00;0
85;1;97;0.16;25.30;353;20;0.76;0.83;0.19;0.23;0.00;2485.00;0.00;2485.00;1
86;1;98;0.68;102.90;1129;20;0.76;0.00;0.19;0.34;0.00;496.00;376.00;496.00;0
87;1;99;0.80;119.90;1299;30;0.76;0.27;0.19;0.62;0.00;2443.00;0.00;2443.00;0
88;1;100;0.49;75.10;851;20;0.76;0.77;0.19;0.25;0.00;189.00;69.00;189.00;0
89;1;101;0.89;133.40;1434;28;0.76;0.60;0.19;0.40;0.00;2438.00;0.00;2438.00;0
90;1;102;0.66;99.10;1091;10;0.76;0.82;0.19;0.85;0.00;2482.00;0.00;2482.00;0
91;1;104;0.41;62.60;726;10;0.76;0.57;0.19;0.39;0.00;2443.00;0.00;2443.00;0
92;1;105;0.21;33.40;434;20;0.76;0.04;0.19;0.28;0.00;545.00;425.00;545.00;1
93;1;107;0.60;90.90;1009;17;0.76;0.34;0.19;0.84;0.00;1316.00;1196.00;1316.00;0
94;1;108;0.77;115.90;1259;20;0.76;0.04;0.19;0.29;0.00;507.00;387.00;507.00;0
95;1;109;0.78;117.50;1275;20;0.76;0.55;0.19;0.44;0.00;732.00;612.00;732.00;0
96;1;110;0.69;104.00;1140;18;0.76;0.73;0.19;0.52;0.00;2473.00;0.00;2473.00;0
97;1;111;1.00;149.50;1595;40;0.76;0.54;0.19;0.37;0.00;743.00;623.00;743.00;0
98;1;112;0.78;117.30;1273;21;0.76;0.34;0.19;0.45;0.00;719.00;599.00;719.00;0
99;1;113;0.19;30.00;400;10;0.76;0.62;0.19;0.51;0.00;2476.00;0.00;2476.00;0
100;1;114;0.76;113.50;1235;30;0.76;0.56;0.19;0.73;0.00;2461.00;0.00;2461.00;0
101;1;115;0.46;70.10;801;18;0.76;0.54;0.19;0.63;0.00;1359.00;1239.00;1359.00;0
102;1;116;0.82;122.40;1324;13;0.76;0.60;0.19;0.44;0.00;2456.00;0.00;2456.00;0
103;1;117;0.78;117.00;1270;20;0.76;0.52;0.19;0.71;0.00;2459.00;0.00;2459.00;0
104;1;118;0.20;31.00;410;10;0.76;0.73;0.19;0.19;0.00;2459.00;0.00;2459.00;1
105;1;119;0.68;101.90;1119;10;0.76;0.38;0.19;0.59;0.00;2485.00;0.00;2485.00;0
106;1;120;0.36;54.50;645;5;0.76;0.92;0.19;0.77;0.00;2479.00;0.00;2479.00;0
107;1;121;0.41;62.90;729;21;0.76;0.81;0.19;0.20;0.00;2465.00;0.00;2465.00;1
108;1;122;0.37;56.30;663;40;0.76;0.58;0.19;0.40;0.00;2448.00;0.00;2448.00;0
109;1;123;0.34;52.00;620;10;0.76;0.12;0.19;0.38;0.00;2433.00;0.00;2433.00;0
110;1;124;0.62;93.10;1031;20;0.76;0.70;0.19;0.28;0.00;2486.00;0.00;2486.00;0
111;1;125;0.77;115.50;1255;10;0.76;0.67;0.19;0.44;0.00;2448.00;0.00;2448.00;0
112;1;126;0.74;110.80;1208;4;0.76;0.82;0.19;0.81;0.00;2476.00;0.00;2476.00;0
113;1;127;0.17;27.60;376;20;0.76;0.90;0.19;0.20;0.00;2470.00;0.00;2470.00;1
114;1;128;0.77;115.40;1254;30;0.76;0.05;0.19;0.25;0.00;416.00;296.00;416.00;0
115;1;129;0.70;106.00;1160;30;0.76;0.81;0.19;0.84;0.00;2478.00;0.00;2478.00;0
116;1;130;0.35;54.20;642;10;0.76;0.44;0.19;0.26;0.00;2508.00;0.00;2508.00;0
117;1;131;0.61;91.90;1019;23;0.76;0.34;0.19;0.60;0.00;2489.00;0.00;2489.00;0
118;1;132;0.39;59.60;696;20;0.76;0.02;0.19;0.34;0.00;448.00;328.00;448.00;0
119;1;133;0.68;103.00;1130;20;0.76;0.03;0.19;0.30;0.00;309.00;189.00;309.00;0
120;1;134;0.18;28.10;381;20;0.76;0.60;0.19;0.52;0.00;2480.00;0.00;2480.00;1
121;1;135;0.32;48.70;587;20;0.76;0.96;0.19;0.71;0.00;2469.00;0.00;2469.00;0
122;1;136;0.58;87.60;976;20;0.76;0.61;0.19;0.28;0.00;2491.00;0.00;2491.00;0
123;1;137;0.22;35.10;451;16;0.76;0.07;0.19;0.44;0.00;1165.00;1045.00;1165.00;0
124;1;138;0.31;48.00;580;10;0.76;0.81;0.19;0.69;0.00;2467.00;0.00;2467.00;0
125;1;139;0.54;82.00;920;20;0.76;0.74;0.19;0.25;0.00;2486.00;0.00;2486.00;0
126;1;140;0.37;56.20;662;16;0.76;0.28;0.19;0.62;0.00;2504.00;0.00;2504.00;0
127;1;141;0.27;42.40;524;24;0.76;0.51;0.19;0.61;0.00;2455.00;0.00;2455.00;1
128;1;142;0.47;71.70;817;19;0.76;0.44;0.19;0.29;0.00;2515.00;0.00;2515.00;0
129;1;143;0.56;84.60;946;30;0.76;0.45;0.19;0.58;0.00;2482.00;0.00;2482.00;0
130;1;144;0.38;58.50;685;5;0.76;0.09;0.19;0.42;0.00;959.00;839.00;959.00;0
131;1;146;0.59;89.00;990;20;0.76;0.54;0.19;0.40;0.00;2446.00;0.00;2446.00;0
132;1;147;0.69;104.00;1140;10;0.76;0.77;0.19;0.87;0.00;2482.00;0.00;2482.00;0
133;1;149;0.38;58.80;688;13;0.76;0.57;0.19;0.53;0.00;2481.00;0.00;2481.00;0
134;1;150;0.39;59.50;695;20;0.76;0.76;0.19;0.95;0.00;2515.00;0.00;2515.00;0
135;1;152;0.68;102.00;1120;12;0.76;0.61;0.19;0.28;0.00;228.00;108.00;228.00;0
136;1;153;0.42;64.80;748;10;0.76;0.79;0.19;0.95;0.00;2510.00;0.00;2510.00;0
137;1;154;0.50;76.20;862;21;0.76;0.44;0.19;0.27;0.00;2507.00;0.00;2507.00;0
138;1;155;0.47;70.90;809;8;0.76;0.03;0.19;0.24;0.00;350.00;230.00;350.00;0
139;1;156;0.64;96.80;1068;20;0.76;0.27;0.19;0.30;0.00;268.00;148.00;268.00;0
140;1;158;0.62;93.00;1030;27;0.76;0.74;0.19;0.91;0.00;1425.00;1305.00;1425.00;0
141;1;159;0.32;48.60;586;30;0.76;0.81;0.19;0.68;0.00;2464.00;0.00;2464.00;0
142;1;161;0.66;99.60;1096;30;0.76;0.34;0.19;0.60;0.00;2488.00;0.00;2488.00;0
143;1;162;0.35;54.40;644;19;0.76;0.79;0.19;0.85;0.00;2494.00;0.00;2494.00;0
144;1;163;0.39;59.00;690;20;0.76;0.44;0.19;0.28;0.00;2511.00;0.00;2511.00;0
145;1;164;0.39;59.80;698;30;0.76;0.57;0.19;0.39;0.00;2443.00;0.00;2443.00;0
146;1;165;0.74;111.50;1215;10;0.76;0.55;0.19;0.72;0.00;2460.00;0.00;2460.00;0
147;1;166;0.54;81.40;914;20;0.76;0.72;0.19;0.25;0.00;2493.00;0.00;2493.00;0
148;1;167;0.77;114.90;1249;9;0.76;0.04;0.19;0.27;0.00;322.00;202.00;322.00;0
149;1;168;0.81;121.20;1312;20;0.76;0.05;0.19;0.24;0.00;482.00;362.00;482.00;0
150;1;169;0.66;99.20;1092;13;0.76;0.00;0.19;0.30;0.00;330.00;210.00;330.00;0
151;1;170;0.54;82.10;921;23;0.76;0.13;0.19;0.22;0.00;523.00;403.00;523.00;0
152;1;171;0.37;57.40;674;20;0.76;0.77;0.19;0.93;0.00;2508.00;0.00;2508.00;0
153;1;172;0.28;43.40;534;20;0.76;0.82;0.19;0.21;0.00;2470.00;0.00;2470.00;0
154;1;173;0.61;92.10;1021;10;0.76;0.51;0.19;0.56;0.00;2479.00;0.00;2479.00;0
155;1;174;0.24;37.10;471;1;0.76;0.79;0.19;0.86;0.00;2499.00;0.00;2499.00;0
156;1;175;0.17;27.70;377;21;0.76;0.76;0.19;0.23;0.00;2489.00;0.00;2489.00;1
157;1;176;0.19;29.70;397;10;0.76;0.04;0.19;0.28;0.00;656.00;536.00;656.00;0
158;1;177;0.72;108.70;1187;20;0.76;0.49;0.19;0.67;0.00;2453.00;0.00;2453.00;0
159;1;179;0.69;104.50;1145;20;0.76;0.67;0.19;0.54;0.00;2476.00;0.00;2476.00;0
160;1;180;0.60;90.40;1004;10;0.76;0.80;0.19;0.88;0.00;2489.00;0.00;2489.00;0
161;1;181;0.34;52.70;627;20;0.76;0.61;0.19;0.18;0.00;2448.00;0.00;2448.00;0
162;1;182;0.63;94.50;1045;30;0.76;0.19;0.19;0.62;0.00;2492.00;0.00;2492.00;0
163;1;183;0.69;103.70;1137;20;0.76;0.82;0.19;0.82;0.00;2477.00;0.00;2477.00;0
164;1;185;0.24;38.10;481;15;0.76;0.67;0.19;0.46;0.00;2464.00;0.00;2464.00;1
165;1;186;0.32;49.40;594;20;0.76;0.83;0.19;0.70;0.00;2468.00;0.00;2468.00;0
166;1;187;0.38;57.70;677;20;0.76;0.02;0.19;0.38;0.00;662.00;542.00;662.00;0
167;1;188;0.57;86.10;961;10;0.76;0.04;0.19;0.35;0.00;589.00;469.00;589.00;0
168;1;189;0.78;117.00;1270;20;0.76;0.40;0.19;0.65;0.00;2448.00;0.00;2448.00;0
169;1;191;0.20;32.20;422;20;0.76;0.63;0.19;0.51;0.00;2477.00;0.00;2477.00;1
170;1;192;0.87;130.60;1406;13;0.76;0.20;0.19;0.59;0.00;2438.00;0.00;2438.00;0
171;1;194;0.62;93.00;1030;19;0.76;0.38;0.19;0.61;0.00;2489.00;0.00;2489.00;0
172;1;195;0.65;97.40;1074;34;0.76;0.76;0.19;0.90;0.00;2488.00;0.00;2488.00;0
173;1;197;0.28;43.50;535;10;0.76;0.70;0.19;0.47;0.00;2466.00;0.00;2466.00;0
174;1;198;0.93;139.20;1492;1;0.76;0.37;0.19;0.62;0.00;2448.00;0.00;2448.00;0
175;1;199;0.15;24.80;348;40;0.76;0.02;0.19;0.23;0.00;329.00;209.00;329.00;1
176;1;200;0.53;80.40;904;16;0.76;0.64;0.19;0.52;0.00;2477.00;0.00;2477.00;0
178;1;202;0.41;62.00;720;0;0.76;0.09;0.19;1.00;0.00;2535.00;0.00;2535.00;1
179;2;3;0.51;72.80;828;10;0.69;0.80;0.48;0.87;0.00;2489.00;0.00;2489.00;0
180;2;5;0.12;23.00;330;20;0.69;0.72;0.48;0.46;0.00;2463.00;0.00;2463.00;1
181;2;6;0.30;45.70;557;10;0.69;0.77;0.48;0.93;0.00;2507.00;0.00;2507.00;0
182;2;8;0.17;30.00;400;10;0.69;0.05;0.48;0.70;0.00;1555.00;1435.00;1555.00;0
183;2;9;0.58;81.80;918;20;0.69;0.76;0.48;0.86;0.00;2486.00;0.00;2486.00;0
184;2;11;0.46;66.40;764;10;0.69;0.63;0.48;0.44;0.00;2461.00;0.00;2461.00;0
185;2;12;0.60;84.50;945;20;0.69;0.76;0.48;0.85;0.00;2484.00;0.00;2484.00;0
186;2;14;0.31;47.10;571;20;0.69;0.15;0.48;0.62;0.00;2502.00;0.00;2502.00;0
187;2;15;0.62;87.40;974;30;0.69;0.87;0.48;0.81;0.00;2476.00;0.00;2476.00;0
188;2;17;0.37;55.60;656;25;0.69;0.43;0.48;0.55;0.00;2484.00;0.00;2484.00;1
189;2;18;0.64;89.60;996;30;0.69;0.93;0.48;0.79;0.00;2474.00;0.00;2474.00;0
190;2;20;0.13;25.10;351;20;0.69;0.70;0.48;0.47;0.00;2465.00;0.00;2465.00;0
191;2;21;0.59;83.60;936;10;0.69;0.76;0.48;0.89;0.00;2489.00;0.00;2489.00;0
192;2;22;0.79;109.10;1191;20;0.69;0.09;0.48;0.54;0.00;888.00;768.00;888.00;0
193;2;26;0.13;25.00;350;30;0.69;0.72;0.48;0.46;0.00;2463.00;0.00;2463.00;1
194;2;27;0.73;101.50;1115;36;0.69;0.86;0.48;0.75;0.00;2468.00;0.00;2468.00;0
195;2;29;0.63;88.50;985;10;0.69;0.42;0.48;0.58;0.00;2484.00;0.00;2484.00;0
196;2;30;0.36;53.40;634;35;0.69;0.05;0.48;0.90;0.00;2060.00;1940.00;2060.00;0
197;2;33;0.75;104.00;1140;18;0.69;0.75;0.48;0.75;0.00;2466.00;0.00;2466.00;0
198;2;36;0.56;79.20;892;33;0.69;0.85;0.48;0.83;0.00;2481.00;0.00;2481.00;0
199;2;39;0.35;53.00;630;7;0.69;0.77;0.48;0.84;0.00;2488.00;0.00;2488.00;0
200;2;41;0.68;94.30;1043;21;0.69;0.07;0.48;0.62;0.00;1071.00;951.00;1071.00;0
201;2;42;0.05;14.80;248;10;0.69;0.95;0.48;0.72;0.00;2472.00;0.00;2472.00;1
202;2;44;0.68;95.10;1051;10;0.69;0.07;0.48;0.49;0.00;945.00;825.00;945.00;0
203;2;45;0.85;116.20;1262;20;0.69;0.54;0.48;0.72;0.00;2459.00;0.00;2459.00;0
204;2;47;0.37;54.60;646;20;0.69;0.30;0.48;0.60;0.00;2495.00;0.00;2495.00;0
205;2;51;0.78;107.70;1177;32;0.69;0.64;0.48;0.69;0.00;2459.00;0.00;2459.00;0
206;2;54;0.43;62.70;727;32;0.69;0.75;0.48;0.91;0.00;2501.00;0.00;2501.00;0
207;2;57;0.67;93.40;1034;20;0.69;0.73;0.48;0.89;0.00;2486.00;0.00;2486.00;0
208;2;60;0.14;26.20;362;17;0.69;0.55;0.48;0.64;0.00;2461.00;0.00;2461.00;1
209;2;62;0.12;24.00;340;20;0.69;0.72;0.48;0.46;0.00;2463.00;0.00;2463.00;1
210;2;66;0.53;76.00;860;15;0.69;0.74;0.48;0.88;0.00;2491.00;0.00;2491.00;0
211;2;68;0.65;90.40;1004;40;0.69;0.66;0.48;0.53;0.00;2473.00;0.00;2473.00;0
212;2;69;0.32;49.30;593;10;0.69;0.78;0.48;0.72;0.00;2473.00;0.00;2473.00;0
213;2;71;0.45;65.10;751;34;0.69;0.63;0.48;0.44;0.00;2462.00;0.00;2462.00;1
214;2;75;0.32;49.30;593;21;0.69;0.05;0.48;0.63;0.00;2091.00;1971.00;2091.00;0
215;2;76;0.00;8.20;182;26;0.69;0.05;0.48;0.74;0.00;1684.00;1564.00;1684.00;1
216;2;78;0.27;41.90;519;10;0.69;0.77;0.48;0.91;0.00;2504.00;0.00;2504.00;0
217;2;79;0.28;43.40;534;9;0.69;0.07;0.48;0.61;0.00;1245.00;1125.00;1245.00;0
218;2;81;0.73;101.00;1110;21;0.69;0.83;0.48;0.83;0.00;2476.00;0.00;2476.00;0
219;2;87;0.41;60.40;704;18;0.69;0.80;0.48;0.77;0.00;2479.00;0.00;2479.00;0
220;2;89;0.53;76.10;861;18;0.69;0.25;0.48;0.61;0.00;2493.00;0.00;2493.00;0
221;2;90;0.59;83.60;936;29;0.69;0.87;0.48;0.71;0.00;2466.00;0.00;2466.00;0
222;2;92;0.49;70.20;802;37;0.69;0.15;0.48;0.66;0.00;2510.00;0.00;2510.00;0
223;2;93;0.36;54.10;641;20;0.69;0.75;0.48;0.66;0.00;2461.00;0.00;2461.00;0
224;2;95;0.78;107.30;1173;1;0.69;0.05;0.48;0.44;0.00;1015.00;895.00;1015.00;0
225;2;96;0.10;21.50;315;15;0.69;0.04;0.48;0.83;0.00;1608.00;1488.00;1608.00;0
226;2;99;0.93;126.80;1368;30;0.69;0.27;0.48;0.62;0.00;2443.00;0.00;2443.00;0
227;2;102;0.59;83.40;934;10;0.69;0.82;0.48;0.85;0.00;2482.00;0.00;2482.00;0
228;2;104;0.26;40.80;508;10;0.69;0.57;0.48;0.39;0.00;2443.00;0.00;2443.00;0
229;2;107;0.66;91.70;1017;17;0.69;0.34;0.48;0.84;0.00;1316.00;1196.00;1316.00;0
230;2;110;0.61;85.80;958;18;0.69;0.73;0.48;0.52;0.00;2473.00;0.00;2473.00;0
231;2;113;0.29;45.60;556;10;0.69;0.62;0.48;0.51;0.00;2476.00;0.00;2476.00;0
232;2;114;0.84;115.40;1254;30;0.69;0.56;0.48;0.73;0.00;2461.00;0.00;2461.00;0
233;2;115;0.62;86.70;967;18;0.69;0.54;0.48;0.63;0.00;1359.00;1239.00;1359.00;0
234;2;117;0.87;118.30;1283;20;0.69;0.52;0.48;0.71;0.00;2459.00;0.00;2459.00;0
235;2;119;0.68;94.00;1040;10;0.69;0.38;0.48;0.59;0.00;2485.00;0.00;2485.00;0
236;2;120;0.18;31.20;412;5;0.69;0.92;0.48;0.77;0.00;2479.00;0.00;2479.00;0
237;2;122;0.20;34.10;441;40;0.69;0.58;0.48;0.40;0.00;2448.00;0.00;2448.00;0
238;2;123;0.54;76.40;864;10;0.69;0.12;0.48;0.38;0.00;2433.00;0.00;2433.00;0
239;2;126;0.71;98.40;1084;4;0.69;0.82;0.48;0.81;0.00;2476.00;0.00;2476.00;0
240;2;129;0.74;102.10;1121;30;0.69;0.81;0.48;0.84;0.00;2478.00;0.00;2478.00;0
241;2;131;0.54;76.50;865;23;0.69;0.34;0.48;0.60;0.00;2489.00;0.00;2489.00;0
242;2;134;0.26;41.50;515;20;0.69;0.60;0.48;0.52;0.00;2480.00;0.00;2480.00;1
243;2;135;0.12;24.00;340;20;0.69;0.96;0.48;0.71;0.00;2469.00;0.00;2469.00;1
244;2;137;0.39;58.00;680;16;0.69;0.07;0.48;0.44;0.00;1165.00;1045.00;1165.00;0
245;2;138;0.12;23.30;333;10;0.69;0.81;0.48;0.69;0.00;2467.00;0.00;2467.00;1
246;2;140;0.39;57.80;678;16;0.69;0.28;0.48;0.62;0.00;2504.00;0.00;2504.00;0
247;2;141;0.11;21.60;316;24;0.69;0.51;0.48;0.61;0.00;2455.00;0.00;2455.00;1
248;2;143;0.63;88.30;983;30;0.69;0.45;0.48;0.58;0.00;2482.00;0.00;2482.00;0
249;2;144;0.56;78.80;888;5;0.69;0.09;0.48;0.42;0.00;959.00;839.00;959.00;0
250;2;147;0.70;97.40;1074;10;0.69;0.77;0.48;0.87;0.00;2482.00;0.00;2482.00;0
251;2;149;0.22;36.00;460;13;0.69;0.57;0.48;0.53;0.00;2481.00;0.00;2481.00;1
252;2;150;0.31;48.00;580;20;0.69;0.76;0.48;0.95;0.00;2515.00;0.00;2515.00;0
253;2;153;0.34;51.40;614;10;0.69;0.79;0.48;0.95;0.00;2510.00;0.00;2510.00;0
254;2;158;0.64;89.20;992;27;0.69;0.74;0.48;0.91;0.00;1425.00;1305.00;1425.00;0
255;2;159;0.12;24.00;340;30;0.69;0.81;0.48;0.68;0.00;2464.00;0.00;2464.00;0
256;2;161;0.65;91.00;1010;30;0.69;0.34;0.48;0.60;0.00;2488.00;0.00;2488.00;0
257;2;162;0.21;35.30;453;19;0.69;0.79;0.48;0.85;0.00;2494.00;0.00;2494.00;0
258;2;164;0.24;38.40;484;30;0.69;0.57;0.48;0.39;0.00;2443.00;0.00;2443.00;0
259;2;165;0.84;114.40;1244;10;0.69;0.55;0.48;0.72;0.00;2460.00;0.00;2460.00;0
260;2;171;0.28;43.40;534;20;0.69;0.77;0.48;0.93;0.00;2508.00;0.00;2508.00;0
261;2;173;0.68;94.80;1048;10;0.69;0.51;0.48;0.56;0.00;2479.00;0.00;2479.00;0
262;2;174;0.23;37.40;474;1;0.69;0.79;0.48;0.86;0.00;2499.00;0.00;2499.00;1
263;2;177;0.85;115.80;1258;20;0.69;0.49;0.48;0.67;0.00;2453.00;0.00;2453.00;0
264;2;179;0.63;87.80;978;20;0.69;0.67;0.48;0.54;0.00;2476.00;0.00;2476.00;0
265;2;180;0.52;74.30;843;10;0.69;0.80;0.48;0.88;0.00;2489.00;0.00;2489.00;0
266;2;182;0.62;87.20;972;30;0.69;0.19;0.48;0.62;0.00;2492.00;0.00;2492.00;0
267;2;183;0.62;87.60;976;20;0.69;0.82;0.48;0.82;0.00;2477.00;0.00;2477.00;0
268;2;185;0.05;14.30;243;15;0.69;0.67;0.48;0.46;0.00;2464.00;0.00;2464.00;1
269;2;186;0.13;24.70;347;20;0.69;0.83;0.48;0.70;0.00;2468.00;0.00;2468.00;1
270;2;189;0.90;123.10;1331;20;0.69;0.40;0.48;0.65;0.00;2448.00;0.00;2448.00;0
271;2;191;0.31;47.40;574;20;0.69;0.63;0.48;0.51;0.00;2477.00;0.00;2477.00;1
272;2;192;1.00;135.30;1453;13;0.69;0.20;0.48;0.59;0.00;2438.00;0.00;2438.00;0
273;2;194;0.65;90.20;1002;19;0.69;0.38;0.48;0.61;0.00;2489.00;0.00;2489.00;0
274;2;195;0.66;92.20;1022;34;0.69;0.76;0.48;0.90;0.00;2488.00;0.00;2488.00;0
275;2;197;0.08;19.00;290;10;0.69;0.70;0.48;0.47;0.00;2466.00;0.00;2466.00;1
276;2;198;0.93;126.60;1366;1;0.69;0.37;0.48;0.62;0.00;2448.00;0.00;2448.00;0
277;2;200;0.40;58.70;687;16;0.69;0.64;0.48;0.52;0.00;2477.00;0.00;2477.00;0
279;2;202;0.36;54.50;645;0;0.69;0.09;0.48;1.00;0.00;2535.00;0.00;2535.00;1
280;3;6;0.26;29.20;392;10;0.80;0.77;0.87;0.93;0.00;2507.00;0.00;2507.00;1
281;3;8;0.83;88.00;980;10;0.80;0.05;0.87;0.70;0.00;1555.00;1435.00;1555.00;0
282;3;9;0.66;70.00;800;20;0.80;0.76;0.87;0.86;0.00;2486.00;0.00;2486.00;0
283;3;12;0.68;72.00;820;20;0.80;0.76;0.87;0.85;0.00;2484.00;0.00;2484.00;0
284;3;15;0.12;14.70;247;30;0.80;0.87;0.87;0.81;0.00;2476.00;0.00;2476.00;1
285;3;18;0.14;17.00;270;30;0.80;0.93;0.87;0.79;0.00;2474.00;0.00;2474.00;0
286;3;21;0.61;65.20;752;10;0.80;0.76;0.87;0.89;0.00;2489.00;0.00;2489.00;0
287;3;27;0.26;29.20;392;36;0.80;0.86;0.87;0.75;0.00;2468.00;0.00;2468.00;0
288;3;30;0.60;64.40;744;35;0.80;0.05;0.87;0.90;0.00;2060.00;1940.00;2060.00;0
289;3;33;0.80;85.10;951;18;0.80;0.75;0.87;0.75;0.00;2466.00;0.00;2466.00;0
290;3;36;0.06;8.00;180;33;0.80;0.85;0.87;0.83;0.00;2481.00;0.00;2481.00;1
291;3;39;0.20;23.00;330;7;0.80;0.77;0.87;0.84;0.00;2488.00;0.00;2488.00;1
292;3;42;0.60;64.10;741;10;0.80;0.95;0.87;0.72;0.00;2472.00;0.00;2472.00;0
293;3;51;0.32;34.90;449;32;0.80;0.64;0.87;0.69;0.00;2459.00;0.00;2459.00;0
294;3;54;0.56;59.60;696;32;0.80;0.75;0.87;0.91;0.00;2501.00;0.00;2501.00;0
295;3;57;0.40;43.00;530;20;0.80;0.73;0.87;0.89;0.00;2486.00;0.00;2486.00;0
296;3;66;0.63;67.10;771;15;0.80;0.74;0.87;0.88;0.00;2491.00;0.00;2491.00;0
297;3;69;0.83;87.60;976;10;0.80;0.78;0.87;0.72;0.00;2473.00;0.00;2473.00;0
298;3;75;1.00;105.30;1153;21;0.80;0.05;0.87;0.63;0.00;2091.00;1971.00;2091.00;0
299;3;76;0.70;74.20;842;26;0.80;0.05;0.87;0.74;0.00;1684.00;1564.00;1684.00;0
300;3;78;0.29;31.90;419;10;0.80;0.77;0.87;0.91;0.00;2504.00;0.00;2504.00;1
301;3;81;0.64;68.10;781;21;0.80;0.83;0.87;0.83;0.00;2476.00;0.00;2476.00;0
302;3;87;0.79;83.20;932;18;0.80;0.80;0.87;0.77;0.00;2479.00;0.00;2479.00;0
303;3;90;0.21;24.00;340;29;0.80;0.87;0.87;0.71;0.00;2466.00;0.00;2466.00;1
304;3;93;0.47;50.50;605;20;0.80;0.75;0.87;0.66;0.00;2461.00;0.00;2461.00;0
305;3;96;0.48;51.20;612;15;0.80;0.04;0.87;0.83;0.00;1608.00;1488.00;1608.00;0
306;3;102;0.09;11.00;210;10;0.80;0.82;0.87;0.85;0.00;2482.00;0.00;2482.00;1
307;3;120;0.44;48.00;580;5;0.80;0.92;0.87;0.77;0.00;2479.00;0.00;2479.00;0
308;3;126;0.27;30.30;403;4;0.80;0.82;0.87;0.81;0.00;2476.00;0.00;2476.00;0
309;3;129;0.53;56.80;668;30;0.80;0.81;0.87;0.84;0.00;2478.00;0.00;2478.00;0
310;3;135;0.57;61.00;710;20;0.80;0.96;0.87;0.71;0.00;2469.00;0.00;2469.00;0
