id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
50;2;21;0.51;84.20;1742;20;0.57;0.39;0.41;0.85;668.00;2955.00;2795.00;2955.00;0
51;2;22;0.68;112.00;2020;30;0.57;0.54;0.41;0.58;668.00;1461.00;1301.00;1461.00;0
52;2;23;0.33;54.30;1443;30;0.57;0.04;0.41;0.91;668.00;3162.00;3002.00;3162.00;0
53;2;24;0.39;64.80;1548;10;0.57;0.96;0.41;0.78;668.00;2080.00;1920.00;2080.00;0
54;2;25;0.07;12.10;1021;10;0.57;0.66;0.41;0.50;668.00;3429.00;0.00;3429.00;1
55;2;26;0.80;130.40;2204;10;0.57;0.84;0.41;0.69;668.00;3446.00;0.00;3446.00;0
56;2;27;0.88;144.40;2344;20;0.57;0.57;0.41;0.54;668.00;1676.00;1516.00;1676.00;0
57;2;30;0.49;79.90;1699;30;0.57;0.48;0.41;0.90;668.00;3481.00;0.00;3481.00;0
58;2;31;0.81;133.00;2230;10;0.57;0.82;0.41;0.63;668.00;2148.00;1988.00;2148.00;0
59;2;32;0.50;82.70;1727;20;0.57;0.53;0.41;0.58;668.00;1566.00;1406.00;1566.00;0
60;2;33;0.50;82.20;1722;40;0.57;0.99;0.41;0.54;668.00;1182.00;1022.00;1182.00;0
61;2;34;0.69;113.40;2034;10;0.57;0.62;0.41;0.57;668.00;3460.00;0.00;3460.00;0
62;2;35;0.42;70.00;1600;10;0.57;0.56;0.41;0.45;668.00;883.00;723.00;883.00;0
63;2;36;0.32;53.00;1430;20;0.57;0.00;0.41;0.96;668.00;3280.00;3120.00;3280.00;0
64;2;37;0.84;137.40;2274;10;0.57;0.61;0.41;0.68;668.00;2176.00;2016.00;2176.00;0
65;2;39;0.65;107.30;1973;20;0.57;0.48;0.41;0.86;668.00;3473.00;0.00;3473.00;0
66;2;40;0.64;104.70;1947;20;0.57;0.55;0.41;0.59;668.00;3475.00;0.00;3475.00;0
67;2;41;0.53;86.40;1764;10;0.57;0.81;0.41;0.75;668.00;3479.00;0.00;3479.00;0
68;2;43;0.70;114.30;2043;30;0.57;0.65;0.41;0.56;668.00;3461.00;0.00;3461.00;0
69;2;44;0.23;39.00;1290;20;0.57;0.54;0.41;0.78;668.00;2848.00;2688.00;2848.00;0
70;2;45;0.56;92.30;1823;10;0.57;0.56;0.41;0.43;668.00;991.00;831.00;991.00;0
71;2;46;0.58;95.20;1852;20;0.57;0.55;0.41;0.59;668.00;3480.00;0.00;3480.00;0
72;2;47;0.32;52.80;1428;20;0.57;0.84;0.41;0.70;668.00;3459.00;0.00;3459.00;0
73;2;48;0.09;16.70;1067;20;0.57;0.59;0.41;0.51;668.00;1316.00;1156.00;1316.00;1
74;2;49;0.51;83.80;1738;20;0.57;0.55;0.41;0.61;668.00;3494.00;0.00;3494.00;0
75;2;50;0.47;77.40;1674;20;0.57;0.56;0.41;0.58;668.00;1664.00;1504.00;1664.00;0
76;2;51;0.53;86.50;1765;10;0.57;0.11;0.41;0.87;668.00;3049.00;2889.00;3049.00;0
77;2;52;0.47;77.80;1678;20;0.57;0.02;0.41;0.97;668.00;3230.00;3070.00;3230.00;0
78;2;53;0.91;149.30;2393;20;0.57;0.86;0.41;0.63;668.00;3427.00;0.00;3427.00;0
79;2;54;0.26;44.20;1342;10;0.57;0.54;0.41;0.77;668.00;2484.00;2324.00;2484.00;0
80;2;55;0.80;131.40;2214;10;0.57;0.54;0.41;0.73;668.00;2564.00;2404.00;2564.00;0
81;2;56;1.00;163.20;2532;30;0.57;0.62;0.41;0.56;668.00;1878.00;1718.00;1878.00;0
82;2;57;0.80;130.10;2201;20;0.57;0.97;0.41;0.53;668.00;1093.00;933.00;1093.00;0
83;2;58;0.52;85.60;1756;30;0.57;0.19;0.41;0.91;668.00;3037.00;2877.00;3037.00;0
84;2;60;0.51;83.40;1734;20;0.57;1.00;0.41;0.60;668.00;1183.00;1023.00;1183.00;0
85;2;61;0.41;67.30;1573;40;0.57;0.55;0.41;0.61;668.00;3489.00;0.00;3489.00;0
86;2;62;0.24;40.30;1303;20;0.57;0.68;0.41;0.70;668.00;1872.00;1712.00;1872.00;0
87;2;64;0.73;119.50;2095;20;0.57;0.64;0.41;0.56;668.00;3451.00;0.00;3451.00;0
88;2;66;0.49;81.30;1713;10;0.57;0.04;0.41;0.94;668.00;3134.00;2974.00;3134.00;0
89;2;68;0.56;92.40;1824;20;0.57;0.04;0.41;0.98;668.00;3482.00;3322.00;3482.00;0
90;2;69;0.73;119.80;2098;20;0.57;0.84;0.41;0.65;668.00;1941.00;1781.00;1941.00;0
91;2;71;0.12;21.30;1113;10;0.57;0.74;0.41;0.61;668.00;1899.00;1739.00;1899.00;0
92;2;72;0.37;61.70;1517;20;0.57;0.44;0.41;0.91;668.00;3488.00;0.00;3488.00;0
93;2;73;0.52;85.40;1754;20;0.57;0.53;0.41;0.58;668.00;1473.00;1313.00;1473.00;0
94;2;74;0.45;74.60;1646;20;0.57;0.85;0.41;0.67;668.00;3438.00;0.00;3438.00;0
95;2;75;0.68;111.00;2010;30;0.57;0.54;0.41;0.74;668.00;2656.00;2496.00;2656.00;0
96;2;76;0.80;130.50;2205;10;0.57;0.66;0.41;0.54;668.00;3447.00;0.00;3447.00;0
97;2;77;0.54;88.60;1786;20;0.57;0.91;0.41;0.53;668.00;1085.00;925.00;1085.00;0
98;2;78;0.71;117.00;2070;30;0.57;0.99;0.41;0.56;668.00;1162.00;1002.00;1162.00;0
99;2;79;0.40;65.90;1559;20;0.57;0.53;0.41;0.81;668.00;2870.00;2710.00;2870.00;0
100;2;80;0.16;26.90;1169;20;0.57;0.55;0.41;0.67;668.00;2371.00;2211.00;2371.00;0
101;2;81;0.51;84.00;1740;30;0.57;0.55;0.41;0.68;668.00;2351.00;2191.00;2351.00;0
102;2;82;0.56;92.50;1825;10;0.57;0.54;0.41;0.83;668.00;2562.00;2402.00;2562.00;0
103;2;83;0.16;28.00;1180;30;0.57;0.08;0.41;0.85;668.00;3147.00;2987.00;3147.00;0
104;2;84;0.87;142.50;2325;10;0.57;0.55;0.41;0.54;668.00;1581.00;1421.00;1581.00;0
105;2;85;0.77;126.70;2167;20;0.57;0.54;0.41;0.76;668.00;2663.00;2503.00;2663.00;0
106;2;87;0.62;101.40;1914;30;0.57;0.54;0.41;0.76;668.00;2458.00;2298.00;2458.00;0
107;2;88;0.74;120.40;2104;10;0.57;0.54;0.41;0.79;668.00;2767.00;2607.00;2767.00;0
108;2;89;0.30;50.10;1401;20;0.57;0.53;0.41;0.62;668.00;1789.00;1629.00;1789.00;0
109;2;90;0.07;12.30;1023;20;0.57;0.54;0.41;0.71;668.00;3429.00;0.00;3429.00;0
110;2;91;0.14;24.00;1140;20;0.57;0.56;0.41;0.72;668.00;2649.00;2489.00;2649.00;0
111;2;92;0.47;77.90;1679;10;0.57;0.73;0.41;0.80;668.00;2183.00;2023.00;2183.00;0
112;2;95;0.54;88.60;1786;10;0.57;0.08;0.41;0.83;668.00;3146.00;2986.00;3146.00;0
113;2;96;0.38;62.90;1529;10;0.57;0.55;0.41;0.57;668.00;1776.00;1616.00;1776.00;0
114;2;97;0.80;131.30;2213;20;0.57;0.95;0.41;0.65;668.00;2043.00;1883.00;2043.00;0
115;2;99;0.50;82.60;1726;20;0.57;0.45;0.41;0.91;668.00;3487.00;0.00;3487.00;0
116;2;100;0.47;77.20;1672;10;0.57;0.64;0.41;0.54;668.00;3440.00;0.00;3440.00;0
117;2;101;0.14;24.20;1142;10;0.57;0.55;0.41;0.70;668.00;2555.00;2395.00;2555.00;0
118;2;103;0.43;71.10;1611;30;0.57;0.98;0.41;0.66;668.00;1973.00;1813.00;1973.00;0
119;2;105;0.46;76.40;1664;10;0.57;0.04;0.41;0.98;668.00;3323.00;3163.00;3323.00;0
120;2;106;0.13;21.90;1119;10;0.57;0.43;0.41;0.78;668.00;2955.00;2795.00;2955.00;0
121;2;108;0.45;74.20;1642;30;0.57;0.53;0.41;0.61;668.00;1373.00;1213.00;1373.00;0
122;2;109;0.60;98.20;1882;20;0.57;0.56;0.41;0.76;668.00;2849.00;2689.00;2849.00;0
123;2;111;0.75;122.00;2120;40;0.57;0.11;0.41;0.83;668.00;3070.00;2910.00;3070.00;0
124;2;112;0.59;96.50;1865;20;0.57;0.56;0.41;0.67;668.00;2551.00;2391.00;2551.00;0
125;2;113;0.82;134.30;2243;10;0.57;0.95;0.41;0.53;668.00;1191.00;1031.00;1191.00;0
126;2;114;0.64;105.40;1954;20;0.57;0.04;0.41;0.94;668.00;3458.00;3298.00;3458.00;0
127;2;115;0.80;130.80;2208;10;0.57;0.64;0.41;0.55;668.00;3445.00;0.00;3445.00;0
128;2;116;0.38;63.10;1531;20;0.57;0.56;0.41;0.46;668.00;981.00;821.00;981.00;0
129;2;117;0.55;90.30;1803;10;0.57;0.54;0.41;0.81;668.00;2470.00;2310.00;2470.00;0
130;2;120;0.60;97.70;1877;10;0.57;0.56;0.41;0.68;668.00;2643.00;2483.00;2643.00;0
131;2;121;0.76;123.60;2136;10;0.57;0.54;0.41;0.73;668.00;2371.00;2211.00;2371.00;0
132;2;122;0.34;57.20;1472;10;0.57;0.79;0.41;0.79;668.00;3494.00;0.00;3494.00;0
133;2;123;0.77;125.60;2156;10;0.57;0.54;0.41;0.72;668.00;2278.00;2118.00;2278.00;0
134;2;124;0.75;122.80;2128;30;0.57;0.54;0.41;0.75;668.00;2465.00;2305.00;2465.00;0
135;2;125;0.61;100.00;1900;20;0.57;0.56;0.41;0.72;668.00;2749.00;2589.00;2749.00;0
136;2;126;0.04;7.80;978;10;0.57;0.54;0.41;0.72;668.00;3430.00;0.00;3430.00;1
137;2;127;0.12;20.60;1106;20;0.57;0.95;0.41;0.63;668.00;1990.00;1830.00;1990.00;0
138;2;128;0.03;6.00;960;30;0.57;0.93;0.41;0.50;668.00;1215.00;1055.00;1215.00;0
139;2;129;0.53;87.80;1778;20;0.57;0.02;0.41;0.92;668.00;3256.00;3096.00;3256.00;0
140;2;130;0.55;91.00;1810;10;0.57;0.56;0.41;0.66;668.00;2453.00;2293.00;2453.00;0
141;2;131;0.78;127.30;2173;20;0.57;0.76;0.41;0.54;668.00;1288.00;1128.00;1288.00;0
142;2;132;0.33;55.40;1454;10;0.57;0.50;0.41;0.84;668.00;3463.00;0.00;3463.00;0
143;2;133;0.43;71.50;1615;10;0.57;0.53;0.41;0.61;668.00;1468.00;1308.00;1468.00;0
144;2;134;0.67;109.20;1992;30;0.57;0.82;0.41;0.73;668.00;3468.00;0.00;3468.00;0
145;2;135;0.75;123.30;2133;20;0.57;0.49;0.41;0.80;668.00;2872.00;2712.00;2872.00;0
146;2;138;0.04;7.20;972;10;0.57;0.56;0.41;0.41;668.00;926.00;766.00;926.00;1
147;2;139;0.36;59.40;1494;10;0.57;0.64;0.41;0.54;668.00;3444.00;0.00;3444.00;1
148;2;141;0.44;72.50;1625;20;0.57;0.95;0.41;0.67;668.00;2067.00;1907.00;2067.00;0
149;2;143;0.00;1.40;914;10;0.57;0.56;0.41;0.41;668.00;1023.00;863.00;1023.00;1
150;2;144;0.15;26.20;1162;10;0.57;0.49;0.41;0.82;668.00;3459.00;0.00;3459.00;0
151;2;145;0.10;17.70;1077;10;0.57;0.65;0.41;0.50;668.00;3432.00;0.00;3432.00;1
152;2;146;0.17;28.10;1181;10;0.57;0.67;0.41;0.72;668.00;2178.00;2018.00;2178.00;0
153;2;147;0.28;46.10;1361;20;0.57;0.54;0.41;0.79;668.00;2576.00;2416.00;2576.00;0
154;2;148;0.08;14.30;1043;30;0.57;0.65;0.41;0.53;668.00;3448.00;0.00;3448.00;1
155;2;149;0.64;104.20;1942;20;0.57;0.84;0.41;0.69;668.00;3443.00;0.00;3443.00;0
156;2;150;0.72;117.10;2071;30;0.57;0.56;0.41;0.58;668.00;1647.00;1487.00;1647.00;0
157;2;151;0.76;124.70;2147;30;0.57;0.66;0.41;0.54;668.00;3450.00;0.00;3450.00;0
158;2;152;0.61;100.60;1906;20;0.57;0.84;0.41;0.69;668.00;3445.00;0.00;3445.00;0
159;2;153;0.46;76.10;1661;50;0.57;0.54;0.41;0.78;668.00;3444.00;0.00;3444.00;0
160;2;154;0.60;98.10;1881;20;0.57;0.53;0.41;0.80;668.00;2851.00;2691.00;2851.00;0
161;2;155;0.33;54.00;1440;30;0.57;0.55;0.41;0.60;668.00;1693.00;1533.00;1693.00;0
162;2;156;0.38;63.30;1533;20;0.57;0.54;0.41;0.79;668.00;2776.00;2616.00;2776.00;0
163;2;157;0.71;116.30;2063;10;0.57;0.10;0.41;0.86;668.00;3168.00;3008.00;3168.00;0
164;2;158;0.15;25.00;1150;20;0.57;0.55;0.41;0.69;668.00;2464.00;2304.00;2464.00;0
165;2;159;0.12;21.50;1115;30;0.57;0.12;0.41;0.81;668.00;3049.00;2889.00;3049.00;0
166;2;160;0.50;82.80;1728;20;0.57;0.53;0.41;0.81;668.00;2372.00;2212.00;2372.00;0
167;2;161;0.20;33.10;1231;20;0.57;0.54;0.41;0.71;668.00;2376.00;2216.00;2376.00;0
168;2;162;0.52;85.90;1759;10;0.57;0.55;0.41;0.45;668.00;861.00;701.00;861.00;0
169;2;163;0.64;104.90;1949;10;0.57;0.54;0.41;0.76;668.00;2553.00;2393.00;2553.00;0
170;2;165;0.55;90.40;1804;30;0.57;0.46;0.41;0.89;668.00;2942.00;2782.00;2942.00;0
171;2;168;0.60;99.10;1891;30;0.57;0.48;0.41;0.82;668.00;3467.00;0.00;3467.00;0
172;2;169;0.82;133.60;2236;10;0.57;0.55;0.41;0.55;668.00;1388.00;1228.00;1388.00;0
173;2;170;0.56;91.30;1813;10;0.57;0.52;0.41;0.88;668.00;2851.00;2691.00;2851.00;0
174;2;172;0.71;116.10;2061;10;0.57;0.66;0.41;0.54;668.00;3452.00;0.00;3452.00;0
175;2;173;0.48;78.50;1685;30;0.57;0.80;0.41;0.79;668.00;3484.00;0.00;3484.00;0
176;2;174;0.74;121.80;2118;10;0.57;0.51;0.41;0.81;668.00;3451.00;0.00;3451.00;0
177;2;175;0.30;50.00;1400;20;0.57;0.55;0.41;0.59;668.00;1598.00;1438.00;1598.00;0
178;2;176;0.67;109.60;1996;30;0.57;0.06;0.41;0.92;668.00;3362.00;3202.00;3362.00;0
179;2;177;0.62;101.10;1911;20;0.57;0.87;0.41;0.58;668.00;1269.00;1109.00;1269.00;0
180;2;179;0.31;51.30;1413;30;0.57;0.68;0.41;0.71;668.00;1881.00;1721.00;1881.00;0
181;2;180;0.88;143.60;2336;20;0.57;0.51;0.41;0.74;668.00;3434.00;0.00;3434.00;0
182;2;181;0.72;118.20;2082;10;0.57;0.54;0.41;0.69;668.00;2254.00;2094.00;2254.00;0
183;2;182;0.56;91.70;1817;20;0.57;0.56;0.41;0.42;668.00;899.00;739.00;899.00;0
184;2;185;0.94;154.20;2442;30;0.57;0.92;0.41;0.61;668.00;1978.00;1818.00;1978.00;0
185;2;186;0.16;27.00;1170;20;0.57;0.49;0.41;0.82;668.00;3459.00;0.00;3459.00;0
186;2;187;0.59;96.60;1866;10;0.57;0.61;0.41;0.58;668.00;3463.00;0.00;3463.00;0
187;2;188;0.36;60.10;1501;40;0.57;0.78;0.41;0.79;668.00;3496.00;0.00;3496.00;0
188;2;189;0.38;63.30;1533;20;0.57;0.56;0.41;0.55;668.00;1394.00;1234.00;1394.00;0
189;2;190;0.18;30.00;1200;20;0.57;0.55;0.41;0.66;668.00;2277.00;2117.00;2277.00;0
190;2;191;0.70;115.40;2054;10;0.57;0.82;0.41;0.71;668.00;3461.00;0.00;3461.00;0
191;2;192;0.82;134.50;2245;20;0.57;0.51;0.41;0.76;668.00;3439.00;0.00;3439.00;0
192;2;193;0.17;28.40;1184;10;0.57;0.56;0.41;0.50;668.00;1702.00;1542.00;1702.00;0
193;2;194;0.19;31.90;1219;30;0.57;0.61;0.41;0.63;668.00;2182.00;2022.00;2182.00;0
194;2;195;0.36;59.60;1496;10;0.57;0.48;0.41;0.81;668.00;3464.00;0.00;3464.00;0
195;2;197;0.20;33.60;1236;10;0.57;0.54;0.41;0.76;668.00;2752.00;2592.00;2752.00;0
196;2;199;0.47;77.60;1676;10;0.57;0.66;0.41;0.53;668.00;1289.00;1129.00;1289.00;0
197;2;200;0.49;81.30;1713;20;0.57;0.80;0.41;0.76;668.00;3487.00;0.00;3487.00;0
199;2;202;0.43;71.50;1615;0;0.57;0.08;0.41;1.00;668.00;3598.00;0.00;3598.00;1
200;3;1;0.60;77.80;1678;20;0.99;0.38;0.55;0.83;1021.00;2968.00;2808.00;2968.00;0
201;3;4;0.12;21.90;1119;10;0.99;0.55;0.55;0.59;1021.00;3481.00;0.00;3481.00;1
202;3;5;0.52;67.80;1578;30;0.99;0.83;0.55;0.64;1021.00;2082.00;1922.00;2082.00;0
203;3;6;0.47;62.30;1523;30;0.99;0.50;0.55;0.79;1021.00;3451.00;0.00;3451.00;0
204;3;7;0.38;52.10;1421;10;0.99;0.54;0.55;0.86;1021.00;2757.00;2597.00;2757.00;0
205;3;9;0.17;27.70;1177;20;0.99;0.45;0.55;0.86;1021.00;3475.00;0.00;3475.00;1
206;3;10;0.80;100.70;1907;20;0.99;0.63;0.55;0.55;1021.00;3445.00;0.00;3445.00;0
207;3;11;0.14;24.70;1147;10;0.99;0.80;0.55;0.77;1021.00;3484.00;0.00;3484.00;1
208;3;12;0.76;95.70;1857;20;0.99;0.54;0.55;0.56;1021.00;1369.00;1209.00;1369.00;0
209;3;13;0.78;98.00;1880;20;0.99;0.83;0.55;0.55;1021.00;1277.00;1117.00;1277.00;0
210;3;14;0.31;43.90;1339;10;0.99;0.02;0.55;0.89;1021.00;3242.00;3082.00;3242.00;0
211;3;16;0.52;68.80;1588;10;0.99;0.53;0.55;0.61;1021.00;1563.00;1403.00;1563.00;0
212;3;17;0.43;57.50;1475;10;0.99;0.54;0.55;0.83;1021.00;2660.00;2500.00;2660.00;0
213;3;19;0.23;34.50;1245;20;0.99;0.95;0.55;0.74;1021.00;2074.00;1914.00;2074.00;0
214;3;20;0.59;76.60;1666;40;0.99;0.55;0.55;0.50;1021.00;1797.00;1637.00;1797.00;0
215;3;21;0.11;20.20;1102;20;0.99;0.39;0.55;0.85;1021.00;2955.00;2795.00;2955.00;0
216;3;22;0.40;53.90;1439;30;0.99;0.54;0.55;0.58;1021.00;1461.00;1301.00;1461.00;1
217;3;23;0.15;25.40;1154;30;0.99;0.04;0.55;0.91;1021.00;3162.00;3002.00;3162.00;0
218;3;24;0.37;50.60;1406;10;0.99;0.96;0.55;0.78;1021.00;2080.00;1920.00;2080.00;0
219;3;25;0.58;75.00;1650;10;0.99;0.66;0.55;0.50;1021.00;3429.00;0.00;3429.00;0
220;3;26;0.76;95.80;1858;10;0.99;0.84;0.55;0.69;1021.00;3446.00;0.00;3446.00;0
221;3;27;0.87;108.60;1986;20;0.99;0.57;0.55;0.54;1021.00;1676.00;1516.00;1676.00;0
222;3;30;0.52;68.80;1588;30;0.99;0.48;0.55;0.90;1021.00;3481.00;0.00;3481.00;0
223;3;31;0.46;61.80;1518;10;0.99;0.82;0.55;0.63;1021.00;2148.00;1988.00;2148.00;0
224;3;32;0.71;90.60;1806;20;0.99;0.53;0.55;0.58;1021.00;1566.00;1406.00;1566.00;0
225;3;34;0.67;85.90;1759;10;0.99;0.62;0.55;0.57;1021.00;3460.00;0.00;3460.00;0
226;3;36;0.38;51.60;1416;20;0.99;0.00;0.55;0.96;1021.00;3280.00;3120.00;3280.00;0
227;3;37;0.79;99.50;1895;10;0.99;0.61;0.55;0.68;1021.00;2176.00;2016.00;2176.00;0
228;3;39;0.46;61.80;1518;20;0.99;0.48;0.55;0.86;1021.00;3473.00;0.00;3473.00;0
229;3;40;0.40;54.10;1441;20;0.99;0.55;0.55;0.59;1021.00;3475.00;0.00;3475.00;0
230;3;41;0.14;23.80;1138;10;0.99;0.81;0.55;0.75;1021.00;3479.00;0.00;3479.00;1
231;3;43;0.38;51.70;1417;30;0.99;0.65;0.55;0.56;1021.00;3461.00;0.00;3461.00;0
232;3;44;0.25;37.20;1272;20;0.99;0.54;0.55;0.78;1021.00;2848.00;2688.00;2848.00;0
233;3;46;0.51;67.10;1571;20;0.99;0.55;0.55;0.59;1021.00;3480.00;0.00;3480.00;0
234;3;47;0.14;23.70;1137;20;0.99;0.84;0.55;0.70;1021.00;3459.00;0.00;3459.00;1
235;3;48;0.52;68.10;1581;20;0.99;0.59;0.55;0.51;1021.00;1316.00;1156.00;1316.00;0
236;3;49;0.40;54.00;1440;20;0.99;0.55;0.55;0.61;1021.00;3494.00;0.00;3494.00;0
237;3;50;0.72;92.10;1821;20;0.99;0.56;0.55;0.58;1021.00;1664.00;1504.00;1664.00;0
238;3;51;0.14;24.60;1146;10;0.99;0.11;0.55;0.87;1021.00;3049.00;2889.00;3049.00;0
239;3;52;0.35;49.20;1392;20;0.99;0.02;0.55;0.97;1021.00;3230.00;3070.00;3230.00;0
240;3;53;0.91;113.40;2034;20;0.99;0.86;0.55;0.63;1021.00;3427.00;0.00;3427.00;0
241;3;54;0.19;29.60;1196;10;0.99;0.54;0.55;0.77;1021.00;2484.00;2324.00;2484.00;0
242;3;55;0.71;90.80;1808;10;0.99;0.54;0.55;0.73;1021.00;2564.00;2404.00;2564.00;0
243;3;56;0.98;122.10;2121;30;0.99;0.62;0.55;0.56;1021.00;1878.00;1718.00;1878.00;0
244;3;58;0.31;44.40;1344;30;0.99;0.19;0.55;0.91;1021.00;3037.00;2877.00;3037.00;0
245;3;60;0.55;71.30;1613;20;0.99;1.00;0.55;0.60;1021.00;1183.00;1023.00;1183.00;0
246;3;61;0.44;59.20;1492;40;0.99;0.55;0.55;0.61;1021.00;3489.00;0.00;3489.00;0
247;3;62;0.35;49.00;1390;20;0.99;0.68;0.55;0.70;1021.00;1872.00;1712.00;1872.00;0
248;3;64;0.76;95.70;1857;20;0.99;0.64;0.55;0.56;1021.00;3451.00;0.00;3451.00;0
249;3;66;0.34;47.00;1370;10;0.99;0.04;0.55;0.94;1021.00;3134.00;2974.00;3134.00;0
250;3;68;0.49;65.00;1550;20;0.99;0.04;0.55;0.98;1021.00;3482.00;3322.00;3482.00;0
251;3;69;0.38;52.30;1423;20;0.99;0.84;0.55;0.65;1021.00;1941.00;1781.00;1941.00;1
252;3;71;0.53;69.70;1597;10;0.99;0.74;0.55;0.61;1021.00;1899.00;1739.00;1899.00;0
253;3;72;0.42;57.20;1472;20;0.99;0.44;0.55;0.91;1021.00;3488.00;0.00;3488.00;0
254;3;73;0.72;91.70;1817;20;0.99;0.53;0.55;0.58;1021.00;1473.00;1313.00;1473.00;0
255;3;74;0.84;105.80;1958;20;0.99;0.85;0.55;0.67;1021.00;3438.00;0.00;3438.00;0
256;3;75;0.28;40.10;1301;30;0.99;0.54;0.55;0.74;1021.00;2656.00;2496.00;2656.00;0
257;3;76;0.53;69.50;1595;10;0.99;0.66;0.55;0.54;1021.00;3447.00;0.00;3447.00;0
258;3;79;0.00;8.00;980;20;0.99;0.53;0.55;0.81;1021.00;2870.00;2710.00;2870.00;0
259;3;80;0.45;60.20;1502;20;0.99;0.55;0.55;0.67;1021.00;2371.00;2211.00;2371.00;0
260;3;81;0.89;111.50;2015;30;0.99;0.55;0.55;0.68;1021.00;2351.00;2191.00;2351.00;0
261;3;82;0.40;54.70;1447;10;0.99;0.54;0.55;0.83;1021.00;2562.00;2402.00;2562.00;0
262;3;83;0.33;45.80;1358;30;0.99;0.08;0.55;0.85;1021.00;3147.00;2987.00;3147.00;0
263;3;84;0.88;109.70;1997;10;0.99;0.55;0.55;0.54;1021.00;1581.00;1421.00;1581.00;0
264;3;85;0.64;82.70;1727;20;0.99;0.54;0.55;0.76;1021.00;2663.00;2503.00;2663.00;0
265;3;87;0.27;38.80;1288;30;0.99;0.54;0.55;0.76;1021.00;2458.00;2298.00;2458.00;0
266;3;88;0.54;70.40;1604;10;0.99;0.54;0.55;0.79;1021.00;2767.00;2607.00;2767.00;0
267;3;89;0.17;27.40;1174;20;0.99;0.53;0.55;0.62;1021.00;1789.00;1629.00;1789.00;1
268;3;90;0.59;76.00;1660;20;0.99;0.54;0.55;0.71;1021.00;3429.00;0.00;3429.00;0
269;3;91;0.41;55.20;1452;20;0.99;0.56;0.55;0.72;1021.00;2649.00;2489.00;2649.00;0
270;3;92;0.40;54.50;1445;10;0.99;0.73;0.55;0.80;1021.00;2183.00;2023.00;2183.00;0
271;3;95;0.78;99.10;1891;10;0.99;0.08;0.55;0.83;1021.00;3146.00;2986.00;3146.00;0
272;3;96;0.76;95.70;1857;10;0.99;0.55;0.55;0.57;1021.00;1776.00;1616.00;1776.00;0
273;3;97;0.49;64.40;1544;20;0.99;0.95;0.55;0.65;1021.00;2043.00;1883.00;2043.00;0
274;3;99;0.47;62.50;1525;20;0.99;0.45;0.55;0.91;1021.00;3487.00;0.00;3487.00;0
275;3;100;0.84;105.10;1951;10;0.99;0.64;0.55;0.54;1021.00;3440.00;0.00;3440.00;0
276;3;101;0.43;58.50;1485;10;0.99;0.55;0.55;0.70;1021.00;2555.00;2395.00;2555.00;0
277;3;103;0.85;106.50;1965;30;0.99;0.98;0.55;0.66;1021.00;1973.00;1813.00;1973.00;0
278;3;105;0.33;46.20;1362;10;0.99;0.04;0.55;0.98;1021.00;3323.00;3163.00;3323.00;0
279;3;106;0.39;53.00;1430;10;0.99;0.43;0.55;0.78;1021.00;2955.00;2795.00;2955.00;0
280;3;108;0.51;67.30;1573;30;0.99;0.53;0.55;0.61;1021.00;1373.00;1213.00;1373.00;0
281;3;109;0.86;108.10;1981;20;0.99;0.56;0.55;0.76;1021.00;2849.00;2689.00;2849.00;0
282;3;111;0.69;88.30;1783;40;0.99;0.11;0.55;0.83;1021.00;3070.00;2910.00;3070.00;0
283;3;112;1.00;124.10;2141;20;0.99;0.56;0.55;0.67;1021.00;2551.00;2391.00;2551.00;0
284;3;114;0.59;76.60;1666;20;0.99;0.04;0.55;0.94;1021.00;3458.00;3298.00;3458.00;0
285;3;115;0.77;97.40;1874;10;0.99;0.64;0.55;0.55;1021.00;3445.00;0.00;3445.00;0
286;3;117;0.39;53.40;1434;10;0.99;0.54;0.55;0.81;1021.00;2470.00;2310.00;2470.00;0
287;3;120;1.00;124.00;2140;10;0.99;0.56;0.55;0.68;1021.00;2643.00;2483.00;2643.00;0
288;3;121;0.70;88.80;1788;10;0.99;0.54;0.55;0.73;1021.00;2371.00;2211.00;2371.00;0
289;3;122;0.30;43.00;1330;10;0.99;0.79;0.55;0.79;1021.00;3494.00;0.00;3494.00;0
290;3;123;0.71;91.00;1810;10;0.99;0.54;0.55;0.72;1021.00;2278.00;2118.00;2278.00;0
291;3;124;0.67;85.70;1757;30;0.99;0.54;0.55;0.75;1021.00;2465.00;2305.00;2465.00;0
292;3;125;0.93;116.00;2060;20;0.99;0.56;0.55;0.72;1021.00;2749.00;2589.00;2749.00;0
293;3;126;0.60;78.10;1681;10;0.99;0.54;0.55;0.72;1021.00;3430.00;0.00;3430.00;0
294;3;127;0.52;68.50;1585;20;0.99;0.95;0.55;0.63;1021.00;1990.00;1830.00;1990.00;0
295;3;128;0.56;73.10;1631;30;0.99;0.93;0.55;0.50;1021.00;1215.00;1055.00;1215.00;0
296;3;129;0.65;83.40;1734;20;0.99;0.02;0.55;0.92;1021.00;3256.00;3096.00;3256.00;0
297;3;130;0.99;123.10;2131;10;0.99;0.56;0.55;0.66;1021.00;2453.00;2293.00;2453.00;0
298;3;131;0.83;104.90;1949;20;0.99;0.76;0.55;0.54;1021.00;1288.00;1128.00;1288.00;0
