id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
52;2;155;0.80;101.90;1119;9;0.11;0.19;0.65;0.55;1442.00;1902.00;1566.00;1902.00;0
53;2;163;0.24;39.50;495;11;0.11;0.08;0.65;0.95;1442.00;2314.00;2204.00;2314.00;0
54;2;169;0.32;48.80;588;9;0.11;0.11;0.65;0.77;1442.00;2121.00;1581.00;2121.00;0
55;2;171;0.34;51.20;612;27;0.11;0.03;0.65;0.98;1442.00;2303.00;1825.00;2303.00;0
56;2;175;0.54;73.40;834;31;0.11;0.16;0.65;0.64;1442.00;2212.00;1619.00;2212.00;0
57;2;182;0.09;22.80;328;24;0.11;0.15;0.65;0.57;1442.00;1729.00;1715.00;1729.00;1
58;2;188;0.26;42.40;524;2;0.11;0.05;0.65;0.53;1442.00;1806.00;1596.00;1806.00;1
59;2;190;0.02;15.60;256;5;0.11;0.09;0.65;0.70;1442.00;2016.00;1606.00;2016.00;1
61;2;202;0.32;48.30;583;0;0.11;0.11;0.65;1.00;1442.00;2535.00;0.00;2535.00;0
62;3;1;0.71;91.00;1010;9;0.20;0.11;0.41;0.58;723.00;2321.00;1782.00;2321.00;0
63;3;2;0.01;8.00;180;7;0.20;0.11;0.41;0.65;723.00;1778.00;1442.00;1778.00;1
64;3;5;0.54;70.70;807;26;0.20;0.24;0.41;0.64;723.00;1492.00;1383.00;1492.00;0
65;3;7;0.75;95.70;1057;18;0.20;0.23;0.41;0.52;723.00;1686.00;1106.00;1686.00;0
66;3;9;0.65;83.30;933;13;0.20;0.20;0.41;0.49;723.00;1330.00;980.00;1330.00;0
67;3;10;0.64;82.00;920;8;0.20;0.07;0.41;0.51;723.00;2120.00;1461.00;2120.00;0
68;3;12;0.08;15.60;256;13;0.20;0.11;0.41;0.66;723.00;1828.00;1317.00;1828.00;0
69;3;16;0.39;52.90;629;25;0.20;0.22;0.41;0.65;723.00;1452.00;1230.00;1452.00;0
70;3;17;0.43;57.20;672;10;0.20;0.33;0.41;0.59;723.00;1383.00;1025.00;1383.00;0
71;3;20;0.26;37.20;472;17;0.20;0.12;0.41;0.58;723.00;1906.00;1424.00;1906.00;0
72;3;22;0.52;67.90;779;15;0.20;0.22;0.41;0.61;723.00;1955.00;1141.00;1955.00;0
73;3;24;0.80;101.50;1115;27;0.20;0.13;0.41;0.63;723.00;1762.00;1562.00;1762.00;0
74;3;25;0.14;23.00;330;5;0.20;0.13;0.41;0.78;723.00;1829.00;1719.00;1829.00;0
75;3;28;0.32;44.90;549;20;0.20;0.21;0.41;0.53;723.00;1749.00;1378.00;1749.00;0
76;3;29;0.79;99.70;1097;20;0.20;0.02;0.41;0.43;723.00;1213.00;976.00;1213.00;0
77;3;30;0.24;35.20;452;14;0.20;0.19;0.41;0.63;723.00;1974.00;1431.00;1974.00;0
78;3;37;0.70;89.30;993;13;0.20;0.25;0.41;0.40;723.00;1384.00;1126.00;1384.00;0
79;3;39;0.42;56.30;663;22;0.20;0.09;0.41;0.86;723.00;2285.00;1647.00;2285.00;0
80;3;42;0.71;90.10;1001;20;0.20;0.13;0.41;0.68;723.00;1649.00;1465.00;1649.00;0
81;3;46;0.43;57.50;675;21;0.20;0.10;0.41;0.65;723.00;2176.00;1887.00;2176.00;0
82;3;49;0.52;67.60;776;15;0.20;0.20;0.41;0.40;723.00;1539.00;989.00;1539.00;0
83;3;50;0.69;87.80;978;15;0.20;0.14;0.41;0.64;723.00;1897.00;1742.00;1897.00;0
84;3;52;0.27;38.60;486;7;0.20;0.15;0.41;0.74;723.00;2197.00;1703.00;2197.00;0
85;3;53;0.28;40.30;503;23;0.20;0.08;0.41;0.96;723.00;2183.00;1790.00;2183.00;0
86;3;54;0.11;19.20;292;15;0.20;0.11;0.41;0.63;723.00;1929.00;1554.00;1929.00;1
87;3;55;0.47;62.20;722;16;0.20;0.14;0.41;0.74;723.00;1514.00;1455.00;1514.00;0
88;3;58;0.49;64.80;748;26;0.20;0.29;0.41;0.63;723.00;1382.00;1248.00;1382.00;0
89;3;64;0.52;68.30;783;10;0.20;0.25;0.41;0.56;723.00;1668.00;1199.00;1668.00;0
90;3;66;0.50;65.40;754;13;0.20;0.20;0.41;0.52;723.00;1187.00;805.00;1187.00;0
91;3;69;0.58;75.60;856;17;0.20;0.13;0.41;0.57;723.00;1358.00;1087.00;1358.00;0
92;3;70;0.21;31.00;410;1;0.20;0.23;0.41;0.49;723.00;1576.00;1085.00;1576.00;1
93;3;72;0.49;64.40;744;33;0.20;0.09;0.41;0.82;723.00;2481.00;2146.00;2481.00;0
94;3;75;0.58;75.70;857;17;0.20;0.18;0.41;0.51;723.00;1355.00;759.00;1355.00;0
95;3;76;0.31;43.40;534;10;0.20;0.22;0.41;0.49;723.00;1742.00;1360.00;1742.00;0
96;3;80;0.31;43.00;530;9;0.20;0.09;0.41;0.97;723.00;2280.00;1683.00;2280.00;0
97;3;81;0.53;69.50;795;29;0.20;0.18;0.41;0.38;723.00;1148.00;813.00;1148.00;0
98;3;82;0.00;6.70;167;15;0.20;0.19;0.41;0.55;723.00;1790.00;1305.00;1790.00;1
99;3;83;0.26;37.60;476;10;0.20;0.18;0.41;0.60;723.00;1653.00;1337.00;1653.00;0
100;3;84;0.67;86.00;960;18;0.20;0.27;0.41;0.53;723.00;1371.00;1227.00;1371.00;0
101;3;85;0.34;47.00;570;1;0.20;0.10;0.41;0.76;723.00;2200.00;1938.00;2200.00;0
102;3;86;0.40;53.70;637;26;0.20;0.08;0.41;0.95;723.00;2147.00;1909.00;2147.00;0
103;3;87;0.07;15.50;255;21;0.20;0.10;0.41;0.85;723.00;2489.00;1768.00;2489.00;1
104;3;89;0.40;54.50;645;9;0.20;0.23;0.41;0.66;723.00;1475.00;1000.00;1475.00;0
105;3;93;0.57;73.90;839;25;0.20;0.12;0.41;0.52;723.00;1750.00;1180.00;1750.00;0
106;3;96;0.46;60.50;705;21;0.20;0.13;0.41;0.85;723.00;1772.00;1343.00;1772.00;0
107;3;97;0.43;57.00;670;20;0.20;0.16;0.41;0.54;723.00;2231.00;1749.00;2231.00;0
108;3;98;0.35;48.50;585;18;0.20;0.29;0.41;0.52;723.00;1661.00;1152.00;1661.00;0
109;3;99;0.35;47.70;577;23;0.20;0.06;0.41;0.98;723.00;2104.00;1895.00;2104.00;0
110;3;101;0.87;110.00;1200;23;0.20;0.18;0.41;0.51;723.00;1572.00;1244.00;1572.00;0
111;3;102;0.64;81.70;917;21;0.20;0.19;0.41;0.52;723.00;1201.00;820.00;1201.00;0
112;3;105;0.48;63.90;739;16;0.20;0.23;0.41;0.49;723.00;1218.00;992.00;1218.00;0
113;3;106;0.11;19.30;293;20;0.20;0.17;0.41;0.58;723.00;1507.00;1426.00;1507.00;1
114;3;107;0.71;90.30;1003;21;0.20;0.18;0.41;0.54;723.00;1397.00;1145.00;1397.00;0
115;3;108;0.30;41.70;517;10;0.20;0.04;0.41;0.56;723.00;1862.00;1458.00;1862.00;0
116;3;109;0.09;17.60;276;26;0.20;0.09;0.41;0.65;723.00;1837.00;1410.00;1837.00;0
117;3;110;0.07;14.80;248;15;0.20;0.14;0.41;0.65;723.00;1848.00;1440.00;1848.00;0
118;3;111;0.21;31.00;410;35;0.20;0.10;0.41;0.81;723.00;1727.00;1392.00;1727.00;0
119;3;112;0.76;96.80;1068;13;0.20;0.12;0.41;0.72;723.00;1838.00;1613.00;1838.00;0
120;3;113;0.09;17.40;274;33;0.20;0.27;0.41;0.69;723.00;1501.00;1307.00;1501.00;0
121;3;114;0.86;108.20;1182;11;0.20;0.13;0.41;0.64;723.00;1909.00;1499.00;1909.00;0
122;3;115;0.48;63.10;731;10;0.20;0.10;0.41;0.91;723.00;2418.00;1871.00;2418.00;0
123;3;121;0.42;56.40;664;16;0.20;0.16;0.41;0.53;723.00;1774.00;1441.00;1774.00;0
124;3;122;0.74;93.70;1037;25;0.20;0.19;0.41;0.50;723.00;1350.00;1033.00;1350.00;0
125;3;123;0.56;73.10;831;20;0.20;0.31;0.41;0.50;723.00;1315.00;945.00;1315.00;0
126;3;124;0.60;77.00;870;25;0.20;0.27;0.41;0.48;723.00;1090.00;1054.00;1090.00;0
127;3;125;0.65;83.80;938;4;0.20;0.14;0.41;0.52;723.00;1449.00;1063.00;1449.00;0
128;3;126;0.42;56.80;668;23;0.20;0.10;0.41;0.79;723.00;2273.00;1660.00;2273.00;0
129;3;127;0.94;118.10;1281;24;0.20;0.15;0.41;0.61;723.00;1780.00;1568.00;1780.00;0
130;3;129;0.66;85.00;950;20;0.20;0.23;0.41;0.55;723.00;1497.00;1067.00;1497.00;0
131;3;130;0.65;82.90;929;14;0.20;0.34;0.41;0.43;723.00;1232.00;1085.00;1232.00;0
132;3;136;0.81;102.00;1120;12;0.20;0.14;0.41;0.61;723.00;1867.00;1469.00;1867.00;0
133;3;138;0.63;81.60;916;17;0.20;0.30;0.41;0.62;723.00;1556.00;956.00;1556.00;0
134;3;140;0.73;93.00;1030;27;0.20;0.10;0.41;0.67;723.00;2226.00;2093.00;2226.00;0
135;3;142;0.51;67.20;772;34;0.20;0.05;0.41;0.49;723.00;1105.00;886.00;1105.00;0
136;3;144;0.20;30.10;401;3;0.20;0.17;0.41;0.46;723.00;1179.00;854.00;1179.00;1
137;3;145;0.69;88.60;986;30;0.20;0.10;0.41;0.54;723.00;1232.00;1028.00;1232.00;0
138;3;147;0.81;101.80;1118;13;0.20;0.18;0.41;0.43;723.00;1397.00;831.00;1397.00;0
139;3;148;0.25;36.20;462;18;0.20;0.11;0.41;0.86;723.00;2064.00;1733.00;2064.00;0
140;3;149;0.25;36.00;460;12;0.20;0.28;0.41;0.52;723.00;1566.00;1134.00;1566.00;1
141;3;153;0.23;33.30;433;20;0.20;0.05;0.41;0.84;723.00;2063.00;1624.00;2063.00;0
142;3;154;0.34;47.20;572;35;0.20;0.10;0.41;0.93;723.00;2080.00;1919.00;2080.00;0
143;3;155;0.81;101.80;1118;9;0.20;0.19;0.41;0.55;723.00;1902.00;1566.00;1902.00;0
144;3;156;0.69;88.60;986;25;0.20;0.12;0.41;0.68;723.00;1595.00;1472.00;1595.00;0
145;3;158;0.19;28.80;388;9;0.20;0.21;0.41;0.42;723.00;1429.00;940.00;1429.00;1
146;3;159;1.00;124.80;1348;31;0.20;0.19;0.41;0.47;723.00;1495.00;1173.00;1495.00;0
147;3;160;0.83;104.30;1143;18;0.20;0.22;0.41;0.48;723.00;1601.00;1199.00;1601.00;0
148;3;163;0.21;31.80;418;11;0.20;0.08;0.41;0.95;723.00;2314.00;2204.00;2314.00;0
149;3;169;0.29;40.80;508;9;0.20;0.11;0.41;0.77;723.00;2121.00;1581.00;2121.00;0
150;3;171;0.31;43.80;538;27;0.20;0.03;0.41;0.98;723.00;2303.00;1825.00;2303.00;0
151;3;173;0.56;73.00;830;5;0.20;0.23;0.41;0.61;723.00;1740.00;1250.00;1740.00;0
152;3;174;0.38;51.40;614;4;0.20;0.29;0.41;0.69;723.00;1529.00;1108.00;1529.00;0
153;3;175;0.57;73.80;838;31;0.20;0.16;0.41;0.64;723.00;2212.00;1619.00;2212.00;0
154;3;176;0.37;50.00;600;24;0.20;0.34;0.41;0.51;723.00;1220.00;1102.00;1220.00;0
155;3;180;0.26;37.00;470;1;0.20;0.23;0.41;0.56;723.00;1371.00;967.00;1371.00;0
156;3;182;0.19;29.00;390;24;0.20;0.15;0.41;0.57;723.00;1729.00;1715.00;1729.00;1
157;3;185;0.83;105.30;1153;3;0.20;0.17;0.41;0.53;723.00;1487.00;1343.00;1487.00;0
158;3;186;0.60;77.10;871;27;0.20;0.22;0.41;0.65;723.00;1438.00;1292.00;1438.00;0
159;3;187;0.88;110.40;1204;29;0.20;0.21;0.41;0.44;723.00;1659.00;1145.00;1659.00;0
160;3;188;0.37;50.20;602;2;0.20;0.05;0.41;0.53;723.00;1806.00;1596.00;1806.00;0
161;3;189;0.36;48.80;588;24;0.20;0.23;0.41;0.55;723.00;1687.00;1027.00;1687.00;0
162;3;190;0.11;19.90;299;5;0.20;0.09;0.41;0.70;723.00;2016.00;1606.00;2016.00;1
163;3;196;0.61;78.50;885;19;0.20;0.19;0.41;0.51;723.00;1165.00;1017.00;1165.00;0
164;3;198;0.65;83.90;939;10;0.20;0.23;0.41;0.43;723.00;1406.00;1044.00;1406.00;0
166;3;202;0.30;42.00;520;0;0.20;0.11;0.41;1.00;723.00;2535.00;0.00;2535.00;1
167;4;1;0.70;93.70;1037;9;0.16;0.11;0.15;0.58;42.00;2321.00;1782.00;2321.00;0
168;4;2;0.06;10.40;204;7;0.16;0.11;0.15;0.65;42.00;1778.00;1442.00;1778.00;0
169;4;3;0.01;3.10;131;20;0.16;0.20;0.15;0.41;42.00;1239.00;723.00;1239.00;1
170;4;5;0.51;68.80;788;26;0.16;0.24;0.15;0.64;42.00;1492.00;1383.00;1492.00;0
171;4;6;1.00;132.60;1426;27;0.16;0.21;0.15;0.21;42.00;598.00;319.00;598.00;0
172;4;7;0.71;94.60;1046;18;0.16;0.23;0.15;0.52;42.00;1686.00;1106.00;1686.00;0
173;4;8;0.53;70.70;807;22;0.16;0.24;0.15;0.17;42.00;315.00;41.00;315.00;0
174;4;9;0.64;85.40;954;13;0.16;0.20;0.15;0.49;42.00;1330.00;980.00;1330.00;0
175;4;10;0.59;78.90;889;8;0.16;0.07;0.15;0.51;42.00;2120.00;1461.00;2120.00;0
176;4;11;0.58;78.40;884;5;0.16;0.12;0.15;0.21;42.00;1170.00;627.00;1170.00;0
177;4;12;0.08;12.70;227;13;0.16;0.11;0.15;0.66;42.00;1828.00;1317.00;1828.00;0
178;4;13;0.84;111.50;1215;9;0.16;0.11;0.15;0.28;42.00;1408.00;769.00;1408.00;0
179;4;14;0.32;44.50;545;11;0.16;0.14;0.15;0.46;42.00;1178.00;791.00;1178.00;0
180;4;15;0.91;120.30;1303;40;0.16;0.07;0.15;0.29;42.00;793.00;574.00;793.00;0
181;4;16;0.37;50.50;605;25;0.16;0.22;0.15;0.65;42.00;1452.00;1230.00;1452.00;0
182;4;17;0.40;54.70;647;10;0.16;0.33;0.15;0.59;42.00;1383.00;1025.00;1383.00;0
183;4;19;0.60;80.00;900;18;0.16;0.16;0.15;0.24;42.00;736.00;462.00;736.00;0
184;4;20;0.25;34.20;442;17;0.16;0.12;0.15;0.58;42.00;1906.00;1424.00;1906.00;0
185;4;21;0.85;112.40;1224;8;0.16;0.13;0.15;0.22;42.00;796.00;227.00;796.00;0
186;4;22;0.49;66.70;767;15;0.16;0.22;0.15;0.61;42.00;1955.00;1141.00;1955.00;0
187;4;23;0.36;49.00;590;19;0.16;0.28;0.15;0.18;42.00;226.00;10.00;226.00;0
188;4;24;0.75;99.90;1099;27;0.16;0.13;0.15;0.63;42.00;1762.00;1562.00;1762.00;0
189;4;25;0.14;20.60;306;5;0.16;0.13;0.15;0.78;42.00;1829.00;1719.00;1829.00;0
190;4;26;0.60;80.00;900;8;0.16;0.77;0.15;0.18;42.00;382.00;198.00;382.00;0
191;4;27;0.94;125.30;1353;13;0.16;0.22;0.15;0.34;42.00;1198.00;701.00;1198.00;0
192;4;28;0.35;48.00;580;20;0.16;0.21;0.15;0.53;42.00;1749.00;1378.00;1749.00;0
193;4;29;0.76;101.90;1119;20;0.16;0.02;0.15;0.43;42.00;1213.00;976.00;1213.00;0
194;4;30;0.23;32.20;422;14;0.16;0.19;0.15;0.63;42.00;1974.00;1431.00;1974.00;0
195;4;31;0.85;112.40;1224;13;0.16;0.67;0.15;0.18;42.00;668.00;256.00;668.00;0
196;4;32;0.84;112.00;1220;21;0.16;0.00;0.15;0.24;42.00;769.00;550.00;769.00;0
197;4;33;0.24;33.60;436;12;0.16;0.80;0.15;0.16;42.00;379.00;222.00;379.00;0
198;4;34;0.10;15.10;251;30;0.16;0.14;0.15;0.16;42.00;380.00;28.00;380.00;1
199;4;35;0.40;54.00;640;11;0.16;0.21;0.15;0.15;42.00;596.00;285.00;596.00;0
200;4;36;0.19;26.80;368;13;0.16;0.62;0.15;0.16;42.00;435.00;97.00;435.00;1
201;4;37;0.69;91.80;1018;13;0.16;0.25;0.15;0.40;42.00;1384.00;1126.00;1384.00;0
202;4;38;0.66;88.50;985;12;0.16;0.13;0.15;0.31;42.00;1241.00;632.00;1241.00;0
203;4;39;0.43;58.30;683;22;0.16;0.09;0.15;0.86;42.00;2285.00;1647.00;2285.00;0
204;4;40;0.95;126.20;1362;24;0.16;0.09;0.15;0.23;42.00;824.00;414.00;824.00;0
205;4;41;0.38;52.00;620;8;0.16;1.00;0.15;0.18;42.00;482.00;17.00;482.00;0
206;4;42;0.68;91.30;1013;20;0.16;0.13;0.15;0.68;42.00;1649.00;1465.00;1649.00;0
207;4;43;0.66;88.50;985;36;0.16;0.05;0.15;0.26;42.00;841.00;431.00;841.00;0
208;4;44;0.87;115.50;1255;12;0.16;0.17;0.15;0.22;42.00;1005.00;470.00;1005.00;0
209;4;45;0.51;68.20;782;15;0.16;0.73;0.15;0.18;42.00;298.00;100.00;298.00;0
210;4;46;0.40;54.40;644;21;0.16;0.10;0.15;0.65;42.00;2176.00;1887.00;2176.00;0
211;4;47;0.47;63.00;730;6;0.16;0.96;0.15;0.18;42.00;682.00;32.00;682.00;0
212;4;48;0.83;110.70;1207;10;0.16;0.20;0.15;0.20;42.00;667.00;150.00;667.00;0
213;4;49;0.52;69.90;799;15;0.16;0.20;0.15;0.40;42.00;1539.00;989.00;1539.00;0
214;4;50;0.64;85.40;954;15;0.16;0.14;0.15;0.64;42.00;1897.00;1742.00;1897.00;0
215;4;51;0.66;88.80;988;20;0.16;0.19;0.15;0.37;42.00;935.00;606.00;935.00;0
216;4;52;0.30;41.20;512;7;0.16;0.15;0.15;0.74;42.00;2197.00;1703.00;2197.00;0
217;4;53;0.28;39.20;492;23;0.16;0.08;0.15;0.96;42.00;2183.00;1790.00;2183.00;0
218;4;54;0.14;20.00;300;15;0.16;0.11;0.15;0.63;42.00;1929.00;1554.00;1929.00;0
219;4;55;0.46;61.70;717;16;0.16;0.14;0.15;0.74;42.00;1514.00;1455.00;1514.00;0
220;4;56;0.45;60.40;704;22;0.16;0.19;0.15;0.16;42.00;289.00;34.00;289.00;0
221;4;57;0.50;68.00;780;20;0.16;0.11;0.15;0.45;42.00;1213.00;630.00;1213.00;0
222;4;58;0.46;62.60;726;26;0.16;0.29;0.15;0.63;42.00;1382.00;1248.00;1382.00;0
223;4;59;0.72;95.60;1056;1;0.16;0.13;0.15;0.38;42.00;1312.00;597.00;1312.00;0
224;4;60;0.60;79.80;898;34;0.16;0.78;0.15;0.20;42.00;451.00;37.00;451.00;0
225;4;61;0.56;75.20;852;13;0.16;0.98;0.15;0.19;42.00;357.00;184.00;357.00;0
226;4;62;0.26;36.70;467;20;0.16;0.60;0.15;0.16;42.00;415.00;40.00;415.00;0
227;4;63;0.05;8.50;185;32;0.16;0.09;0.15;0.22;42.00;944.00;384.00;944.00;1
228;4;64;0.48;65.40;754;10;0.16;0.25;0.15;0.56;42.00;1668.00;1199.00;1668.00;0
229;4;65;0.56;74.60;846;9;0.16;0.63;0.15;0.18;42.00;453.00;274.00;453.00;0
230;4;66;0.46;62.60;726;13;0.16;0.20;0.15;0.52;42.00;1187.00;805.00;1187.00;0
231;4;68;0.80;106.90;1169;16;0.16;0.10;0.15;0.38;42.00;1017.00;913.00;1017.00;0
232;4;69;0.57;75.90;859;17;0.16;0.13;0.15;0.57;42.00;1358.00;1087.00;1358.00;0
233;4;70;0.21;29.20;392;1;0.16;0.23;0.15;0.49;42.00;1576.00;1085.00;1576.00;0
234;4;71;0.83;110.20;1202;25;0.16;0.67;0.15;0.19;42.00;587.00;159.00;587.00;0
235;4;72;0.49;66.60;766;33;0.16;0.09;0.15;0.82;42.00;2481.00;2146.00;2481.00;0
236;4;73;0.30;41.20;512;31;0.16;0.71;0.15;0.16;42.00;550.00;98.00;550.00;1
237;4;74;0.16;23.00;330;19;0.16;0.35;0.15;0.16;42.00;566.00;31.00;566.00;1
238;4;75;0.57;76.10;861;17;0.16;0.18;0.15;0.51;42.00;1355.00;759.00;1355.00;0
239;4;76;0.33;45.60;556;10;0.16;0.22;0.15;0.49;42.00;1742.00;1360.00;1742.00;0
240;4;77;0.56;75.70;857;12;0.16;0.71;0.15;0.18;42.00;420.00;42.00;420.00;0
241;4;78;0.42;56.80;668;9;0.16;0.06;0.15;0.25;42.00;790.00;659.00;790.00;0
242;4;79;0.43;57.90;679;27;0.16;0.23;0.15;0.16;42.00;433.00;111.00;433.00;0
243;4;80;0.31;43.10;531;9;0.16;0.09;0.15;0.97;42.00;2280.00;1683.00;2280.00;0
244;4;81;0.54;72.20;822;29;0.16;0.18;0.15;0.38;42.00;1148.00;813.00;1148.00;0
245;4;82;0.05;9.20;192;15;0.16;0.19;0.15;0.55;42.00;1790.00;1305.00;1790.00;0
246;4;83;0.25;34.50;445;10;0.16;0.18;0.15;0.60;42.00;1653.00;1337.00;1653.00;0
247;4;84;0.62;83.40;934;18;0.16;0.27;0.15;0.53;42.00;1371.00;1227.00;1371.00;0
248;4;85;0.32;44.00;540;1;0.16;0.10;0.15;0.76;42.00;2200.00;1938.00;2200.00;0
249;4;86;0.38;52.30;623;26;0.16;0.08;0.15;0.95;42.00;2147.00;1909.00;2147.00;0
250;4;87;0.08;13.00;230;21;0.16;0.10;0.15;0.85;42.00;2489.00;1768.00;2489.00;0
251;4;88;0.74;98.60;1086;39;0.16;0.38;0.15;0.18;42.00;692.00;340.00;692.00;0
252;4;89;0.38;52.30;623;9;0.16;0.23;0.15;0.66;42.00;1475.00;1000.00;1475.00;0
253;4;90;0.57;76.90;869;7;0.16;0.12;0.15;0.29;42.00;1008.00;762.00;1008.00;0
254;4;91;0.42;57.10;671;20;0.16;0.18;0.15;0.15;42.00;840.00;59.00;840.00;1
255;4;92;0.55;73.40;834;15;0.16;0.16;0.15;0.26;42.00;824.00;567.00;824.00;0
256;4;93;0.53;70.80;808;25;0.16;0.12;0.15;0.52;42.00;1750.00;1180.00;1750.00;0
257;4;94;0.29;40.30;503;15;0.16;0.14;0.15;0.21;42.00;683.00;641.00;683.00;0
258;4;95;0.74;98.10;1081;16;0.16;0.74;0.15;0.21;42.00;591.00;147.00;591.00;0
259;4;96;0.45;60.40;704;21;0.16;0.13;0.15;0.85;42.00;1772.00;1343.00;1772.00;0
260;4;97;0.44;60.10;701;20;0.16;0.16;0.15;0.54;42.00;2231.00;1749.00;2231.00;0
261;4;98;0.33;45.30;553;18;0.16;0.29;0.15;0.52;42.00;1661.00;1152.00;1661.00;0
262;4;99;0.34;47.00;570;23;0.16;0.06;0.15;0.98;42.00;2104.00;1895.00;2104.00;0
263;4;100;0.14;20.80;308;4;0.16;0.21;0.15;0.14;42.00;614.00;62.00;614.00;1
264;4;101;0.83;110.60;1206;23;0.16;0.18;0.15;0.51;42.00;1572.00;1244.00;1572.00;0
265;4;102;0.61;82.00;920;21;0.16;0.19;0.15;0.52;42.00;1201.00;820.00;1201.00;0
266;4;103;0.71;94.90;1049;32;0.16;0.11;0.15;0.27;42.00;681.00;540.00;681.00;0
267;4;104;0.09;14.10;241;35;0.16;0.06;0.15;0.39;42.00;1118.00;673.00;1118.00;1
268;4;105;0.45;60.80;708;16;0.16;0.23;0.15;0.49;42.00;1218.00;992.00;1218.00;0
269;4;106;0.15;21.80;318;20;0.16;0.17;0.15;0.58;42.00;1507.00;1426.00;1507.00;0
270;4;107;0.67;89.80;998;21;0.16;0.18;0.15;0.54;42.00;1397.00;1145.00;1397.00;0
271;4;108;0.32;44.20;542;10;0.16;0.04;0.15;0.56;42.00;1862.00;1458.00;1862.00;0
272;4;109;0.10;14.80;248;26;0.16;0.09;0.15;0.65;42.00;1837.00;1410.00;1837.00;0
273;4;110;0.08;13.10;231;15;0.16;0.14;0.15;0.65;42.00;1848.00;1440.00;1848.00;0
274;4;111;0.23;32.10;421;35;0.16;0.10;0.15;0.81;42.00;1727.00;1392.00;1727.00;0
275;4;112;0.73;97.00;1070;13;0.16;0.12;0.15;0.72;42.00;1838.00;1613.00;1838.00;0
276;4;113;0.10;15.20;252;33;0.16;0.27;0.15;0.69;42.00;1501.00;1307.00;1501.00;0
277;4;114;0.81;107.20;1172;11;0.16;0.13;0.15;0.64;42.00;1909.00;1499.00;1909.00;0
278;4;115;0.47;64.00;740;10;0.16;0.10;0.15;0.91;42.00;2418.00;1871.00;2418.00;0
279;4;116;0.47;63.50;735;23;0.16;0.77;0.15;0.18;42.00;431.00;36.00;431.00;0
280;4;117;0.52;69.90;799;20;0.16;0.17;0.15;0.16;42.00;607.00;106.00;607.00;0
281;4;119;0.68;91.00;1010;18;0.16;0.60;0.15;0.19;42.00;424.00;129.00;424.00;0
282;4;120;0.55;73.50;835;18;0.16;0.09;0.15;0.40;42.00;1039.00;601.00;1039.00;0
283;4;121;0.39;53.30;633;16;0.16;0.16;0.15;0.53;42.00;1774.00;1441.00;1774.00;0
284;4;122;0.70;93.60;1036;25;0.16;0.19;0.15;0.50;42.00;1350.00;1033.00;1350.00;0
285;4;123;0.52;70.00;800;20;0.16;0.31;0.15;0.50;42.00;1315.00;945.00;1315.00;0
286;4;124;0.56;75.70;857;25;0.16;0.27;0.15;0.48;42.00;1090.00;1054.00;1090.00;0
287;4;125;0.64;85.30;953;4;0.16;0.14;0.15;0.52;42.00;1449.00;1063.00;1449.00;0
288;4;126;0.40;54.10;641;23;0.16;0.10;0.15;0.79;42.00;2273.00;1660.00;2273.00;0
289;4;127;0.89;117.90;1279;24;0.16;0.15;0.15;0.61;42.00;1780.00;1568.00;1780.00;0
290;4;128;0.73;97.90;1079;23;0.16;0.12;0.15;0.23;42.00;922.00;352.00;922.00;0
291;4;129;0.65;87.00;970;20;0.16;0.23;0.15;0.55;42.00;1497.00;1067.00;1497.00;0
292;4;130;0.60;79.80;898;14;0.16;0.34;0.15;0.43;42.00;1232.00;1085.00;1232.00;0
293;4;131;0.31;42.00;520;20;0.16;0.27;0.15;0.17;42.00;226.00;30.00;226.00;0
294;4;132;0.85;113.50;1235;1;0.16;0.11;0.15;0.32;42.00;984.00;540.00;984.00;0
295;4;133;0.41;56.00;660;18;0.16;0.19;0.15;0.47;42.00;1020.00;954.00;1020.00;0
296;4;134;0.30;41.40;514;16;0.16;0.09;0.15;0.21;42.00;1060.00;432.00;1060.00;0
297;4;135;0.19;27.30;373;19;0.16;0.11;0.15;0.20;42.00;865.00;539.00;865.00;1
298;4;136;0.75;100.20;1102;12;0.16;0.14;0.15;0.61;42.00;1867.00;1469.00;1867.00;0
299;4;137;0.50;67.20;772;8;0.16;0.71;0.15;0.16;42.00;745.00;64.00;745.00;0
300;4;138;0.60;81.00;910;17;0.16;0.30;0.15;0.62;42.00;1556.00;956.00;1556.00;0
301;4;139;0.74;98.80;1088;5;0.16;0.84;0.15;0.17;42.00;389.00;196.00;389.00;0
302;4;140;0.71;95.30;1053;27;0.16;0.10;0.15;0.67;42.00;2226.00;2093.00;2226.00;0
303;4;141;0.62;82.40;924;3;0.16;0.29;0.15;0.45;42.00;1385.00;607.00;1385.00;0
304;4;142;0.48;64.30;743;34;0.16;0.05;0.15;0.49;42.00;1105.00;886.00;1105.00;0
305;4;143;0.69;91.90;1019;18;0.16;0.98;0.15;0.18;42.00;494.00;55.00;494.00;0
306;4;144;0.22;31.50;415;3;0.16;0.17;0.15;0.46;42.00;1179.00;854.00;1179.00;0
307;4;145;0.66;88.70;987;30;0.16;0.10;0.15;0.54;42.00;1232.00;1028.00;1232.00;0
308;4;146;0.91;120.80;1308;19;0.16;0.13;0.15;0.27;42.00;912.00;740.00;912.00;0
