id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
53;3;37;0.80;89.30;993;13;0.97;0.49;0.69;0.58;0.00;1375.00;1135.00;1375.00;0
54;3;39;0.49;56.30;663;22;0.97;0.06;0.69;0.87;0.00;2086.00;1846.00;2086.00;0
55;3;45;0.61;69.40;794;15;0.97;0.83;0.69;0.77;0.00;2490.00;0.00;2490.00;0
56;3;46;0.50;57.50;675;21;0.97;0.06;0.69;0.66;0.00;2151.00;1911.00;2151.00;0
57;3;52;0.32;38.60;486;7;0.97;0.06;0.69;0.84;0.00;2070.00;1830.00;2070.00;0
58;3;53;0.33;40.30;503;23;0.97;0.06;0.69;0.97;0.00;2106.00;1866.00;2106.00;0
59;3;54;0.13;19.20;292;15;0.97;0.11;0.69;0.68;0.00;1862.00;1622.00;1862.00;0
60;3;55;0.54;62.20;722;16;0.97;0.43;0.69;0.86;0.00;1605.00;1365.00;1605.00;0
61;3;57;0.61;69.80;798;20;0.97;0.94;0.69;0.74;0.00;2480.00;0.00;2480.00;0
62;3;58;0.57;64.80;748;26;0.97;0.65;0.69;0.75;0.00;1435.00;1195.00;1435.00;0
63;3;60;0.71;79.50;895;34;0.97;0.76;0.69;0.76;0.00;2488.00;0.00;2488.00;0
64;3;63;0.00;5.30;153;32;0.97;0.97;0.69;0.68;0.00;2483.00;0.00;2483.00;1
65;3;72;0.56;64.40;744;33;0.97;0.83;0.69;0.69;0.00;2481.00;0.00;2481.00;0
66;3;75;0.67;75.70;857;17;0.97;0.74;0.69;0.77;0.00;2491.00;0.00;2491.00;0
67;3;76;0.36;43.40;534;10;0.97;0.19;0.69;0.58;0.00;1671.00;1431.00;1671.00;0
68;3;82;0.01;6.70;167;15;0.97;0.20;0.69;0.79;0.00;1668.00;1428.00;1668.00;1
69;3;84;0.77;86.00;960;18;0.97;0.59;0.69;0.63;0.00;1419.00;1179.00;1419.00;0
70;3;85;0.40;47.00;570;1;0.97;0.06;0.69;0.77;0.00;2189.00;1949.00;2189.00;0
71;3;86;0.46;53.70;637;26;0.97;0.06;0.69;0.95;0.00;2148.00;1908.00;2148.00;0
72;3;87;0.10;15.50;255;21;0.97;1.00;0.69;0.73;0.00;2489.00;0.00;2489.00;1
73;3;89;0.47;54.50;645;9;0.97;0.60;0.69;0.76;0.00;1357.00;1117.00;1357.00;0
74;3;93;0.65;73.90;839;25;0.97;0.32;0.69;0.59;0.00;1585.00;1345.00;1585.00;0
75;3;96;0.53;60.50;705;21;0.97;0.80;0.69;0.84;0.00;2507.00;0.00;2507.00;0
76;3;97;0.49;57.00;670;20;0.97;0.06;0.69;0.60;0.00;2110.00;1870.00;2110.00;0
77;3;98;0.41;48.50;585;18;0.97;0.61;0.69;0.68;0.00;1527.00;1287.00;1527.00;0
78;3;99;0.40;47.70;577;23;0.97;0.81;0.69;0.84;0.00;2512.00;0.00;2512.00;0
79;3;101;1.00;110.00;1200;23;0.97;0.64;0.69;0.63;0.00;1528.00;1288.00;1528.00;0
80;3;102;0.73;81.70;917;21;0.97;0.81;0.69;0.75;0.00;2486.00;0.00;2486.00;0
81;3;106;0.13;19.30;293;20;0.97;0.37;0.69;0.69;0.00;1587.00;1347.00;1587.00;1
82;3;108;0.35;41.70;517;10;0.97;0.15;0.69;0.60;0.00;1780.00;1540.00;1780.00;0
83;3;109;0.12;17.60;276;26;0.97;0.18;0.69;0.73;0.00;1744.00;1504.00;1744.00;0
84;3;110;0.09;14.80;248;15;0.97;0.16;0.69;0.71;0.00;1764.00;1524.00;1764.00;0
85;3;111;0.24;31.00;410;35;0.97;0.78;0.69;0.82;0.00;2510.00;0.00;2510.00;0
86;3;112;0.87;96.80;1068;13;0.97;0.11;0.69;0.77;0.00;1846.00;1606.00;1846.00;0
87;3;121;0.49;56.40;664;16;0.97;0.19;0.69;0.62;0.00;1727.00;1487.00;1727.00;0
88;3;126;0.49;56.80;668;23;0.97;0.93;0.69;0.70;0.00;2473.00;0.00;2473.00;0
89;3;138;0.73;81.60;916;17;0.97;0.37;0.69;0.75;0.00;1376.00;1136.00;1376.00;0
90;3;144;0.24;30.10;401;3;0.97;0.77;0.69;0.81;0.00;2507.00;0.00;2507.00;1
91;3;148;0.29;36.20;462;18;0.97;0.06;0.69;0.97;0.00;2018.00;1778.00;2018.00;0
92;3;153;0.27;33.30;433;20;0.97;1.00;0.69;0.73;0.00;2485.00;0.00;2485.00;0
93;3;156;0.79;88.60;986;25;0.97;0.24;0.69;0.74;0.00;1653.00;1413.00;1653.00;0
94;3;158;0.22;28.80;388;9;0.97;0.38;0.69;0.70;0.00;1305.00;1065.00;1305.00;0
95;3;160;0.94;104.30;1143;18;0.97;0.56;0.69;0.59;0.00;1520.00;1280.00;1520.00;0
96;3;165;0.00;5.30;153;23;0.97;1.00;0.69;0.69;0.00;2483.00;0.00;2483.00;1
97;3;168;0.46;54.10;641;4;0.97;0.81;0.69;0.84;0.00;2512.00;0.00;2512.00;0
98;3;169;0.34;40.80;508;9;0.97;0.06;0.69;0.92;0.00;1971.00;1731.00;1971.00;0
99;3;171;0.37;43.80;538;27;0.97;0.81;0.69;0.84;0.00;2513.00;0.00;2513.00;0
100;3;173;0.64;73.00;830;5;0.97;0.32;0.69;0.75;0.00;1615.00;1375.00;1615.00;0
101;3;174;0.44;51.40;614;4;0.97;0.93;0.69;0.77;0.00;2490.00;0.00;2490.00;0
102;3;180;0.30;37.00;470;1;0.97;0.98;0.69;0.71;0.00;2478.00;0.00;2478.00;0
103;3;183;0.42;49.50;595;16;0.97;0.81;0.69;0.82;0.00;2504.00;0.00;2504.00;0
104;3;186;0.68;77.10;871;27;0.97;0.76;0.69;0.77;0.00;2490.00;0.00;2490.00;0
105;3;187;1.00;110.40;1204;29;0.97;0.66;0.69;0.61;0.00;1522.00;1282.00;1522.00;0
106;3;188;0.43;50.20;602;2;0.97;0.13;0.69;0.57;0.00;1821.00;1581.00;1821.00;0
108;3;202;0.35;42.00;520;0;0.97;0.11;0.69;1.00;0.00;2535.00;0.00;2535.00;1
109;4;1;0.70;93.70;1037;9;0.52;0.06;0.24;0.63;0.00;2172.00;1932.00;2172.00;0
110;4;2;0.06;10.40;204;7;0.52;0.18;0.24;0.74;0.00;1730.00;1490.00;1730.00;0
111;4;3;0.01;3.10;131;20;0.52;0.97;0.24;0.69;0.00;2483.00;0.00;2483.00;1
112;4;5;0.51;68.80;788;26;0.52;0.31;0.24;0.45;0.00;2479.00;0.00;2479.00;0
113;4;6;1.00;132.60;1426;27;0.52;0.19;0.24;0.33;0.00;579.00;339.00;579.00;0
114;4;7;0.71;94.60;1046;18;0.52;0.69;0.24;0.70;0.00;1516.00;1276.00;1516.00;0
115;4;8;0.53;70.70;807;22;0.52;0.33;0.24;0.29;0.00;287.00;47.00;287.00;0
116;4;9;0.64;85.40;954;13;0.52;0.23;0.24;0.59;0.00;1275.00;1035.00;1275.00;0
117;4;10;0.59;78.90;889;8;0.52;0.09;0.24;0.59;0.00;1910.00;1670.00;1910.00;0
118;4;11;0.58;78.40;884;5;0.52;0.38;0.24;0.37;0.00;2450.00;0.00;2450.00;0
119;4;12;0.08;12.70;227;13;0.52;0.95;0.24;0.66;0.00;2475.00;0.00;2475.00;1
120;4;14;0.32;44.50;545;11;0.52;0.38;0.24;0.39;0.00;2467.00;0.00;2467.00;0
121;4;15;0.91;120.30;1303;40;0.52;0.30;0.24;0.48;0.00;2434.00;0.00;2434.00;0
122;4;16;0.37;50.50;605;25;0.52;0.70;0.24;0.77;0.00;1461.00;1221.00;1461.00;0
123;4;17;0.40;54.70;647;10;0.52;0.44;0.24;0.71;0.00;1324.00;1084.00;1324.00;0
124;4;18;0.38;51.40;614;22;0.52;0.79;0.24;0.84;0.00;2516.00;0.00;2516.00;0
125;4;19;0.60;80.00;900;18;0.52;0.50;0.24;0.27;0.00;2475.00;0.00;2475.00;0
126;4;20;0.25;34.20;442;17;0.52;0.13;0.24;0.68;0.00;1785.00;1545.00;1785.00;0
127;4;21;0.85;112.40;1224;8;0.52;0.19;0.24;0.35;0.00;632.00;392.00;632.00;0
128;4;22;0.49;66.70;767;15;0.52;0.23;0.24;0.83;0.00;1668.00;1428.00;1668.00;0
129;4;23;0.36;49.00;590;19;0.52;0.15;0.24;0.46;0.00;2515.00;0.00;2515.00;0
130;4;24;0.75;99.90;1099;27;0.52;0.14;0.24;0.66;0.00;1782.00;1542.00;1782.00;0
131;4;25;0.14;20.60;306;5;0.52;0.52;0.24;0.25;0.00;2491.00;0.00;2491.00;1
132;4;26;0.60;80.00;900;8;0.52;0.34;0.24;0.32;0.00;410.00;170.00;410.00;0
133;4;27;0.94;125.30;1353;13;0.52;0.38;0.24;0.52;0.00;2438.00;0.00;2438.00;0
134;4;28;0.35;48.00;580;20;0.52;0.17;0.24;0.64;0.00;1683.00;1443.00;1683.00;0
135;4;29;0.76;101.90;1119;20;0.52;0.14;0.24;0.53;0.00;1214.00;974.00;1214.00;0
136;4;30;0.23;32.20;422;14;0.52;0.70;0.24;0.62;0.00;2463.00;0.00;2463.00;0
137;4;32;0.84;112.00;1220;21;0.52;0.12;0.24;0.39;0.00;779.00;539.00;779.00;0
138;4;33;0.24;33.60;436;12;0.52;0.85;0.24;0.64;0.00;2476.00;0.00;2476.00;0
139;4;34;0.10;15.10;251;30;0.52;0.33;0.24;0.26;0.00;268.00;28.00;268.00;1
140;4;35;0.40;54.00;640;11;0.52;0.21;0.24;0.30;0.00;560.00;320.00;560.00;0
141;4;36;0.19;26.80;368;13;0.52;0.37;0.24;0.28;0.00;386.00;146.00;386.00;0
142;4;37;0.69;91.80;1018;13;0.52;0.49;0.24;0.58;0.00;1375.00;1135.00;1375.00;0
143;4;38;0.66;88.50;985;12;0.52;0.45;0.24;0.44;0.00;2477.00;0.00;2477.00;0
144;4;39;0.43;58.30;683;22;0.52;0.06;0.24;0.87;0.00;2086.00;1846.00;2086.00;0
145;4;41;0.38;52.00;620;8;0.52;0.20;0.24;0.28;0.00;257.00;17.00;257.00;0
146;4;42;0.68;91.30;1013;20;0.52;0.74;0.24;0.67;0.00;2472.00;0.00;2472.00;0
147;4;44;0.87;115.50;1255;12;0.52;0.18;0.24;0.42;0.00;857.00;617.00;857.00;0
148;4;45;0.51;68.20;782;15;0.52;0.83;0.24;0.77;0.00;2490.00;0.00;2490.00;0
149;4;46;0.40;54.40;644;21;0.52;0.06;0.24;0.66;0.00;2151.00;1911.00;2151.00;0
150;4;47;0.47;63.00;730;6;0.52;0.37;0.24;0.31;0.00;389.00;149.00;389.00;0
151;4;48;0.83;110.70;1207;10;0.52;0.50;0.24;0.61;0.00;2456.00;0.00;2456.00;0
152;4;49;0.52;69.90;799;15;0.52;0.53;0.24;0.27;0.00;2476.00;0.00;2476.00;0
153;4;50;0.64;85.40;954;15;0.52;0.38;0.24;0.39;0.00;2457.00;0.00;2457.00;0
154;4;51;0.66;88.80;988;20;0.52;0.41;0.24;0.55;0.00;2454.00;0.00;2454.00;0
155;4;52;0.30;41.20;512;7;0.52;0.06;0.24;0.84;0.00;2070.00;1830.00;2070.00;0
156;4;53;0.28;39.20;492;23;0.52;0.06;0.24;0.97;0.00;2106.00;1866.00;2106.00;0
157;4;54;0.14;20.00;300;15;0.52;0.11;0.24;0.68;0.00;1862.00;1622.00;1862.00;0
158;4;55;0.46;61.70;717;16;0.52;0.43;0.24;0.86;0.00;1605.00;1365.00;1605.00;0
159;4;56;0.45;60.40;704;22;0.52;0.27;0.24;0.41;0.00;2491.00;0.00;2491.00;0
160;4;57;0.50;68.00;780;20;0.52;0.94;0.24;0.74;0.00;2480.00;0.00;2480.00;0
161;4;58;0.46;62.60;726;26;0.52;0.65;0.24;0.75;0.00;1435.00;1195.00;1435.00;0
162;4;59;0.72;95.60;1056;1;0.52;0.34;0.24;0.33;0.00;2449.00;0.00;2449.00;0
163;4;60;0.60;79.80;898;34;0.52;0.76;0.24;0.76;0.00;2488.00;0.00;2488.00;0
164;4;61;0.56;75.20;852;13;0.52;0.38;0.24;0.30;0.00;390.00;150.00;390.00;0
165;4;62;0.26;36.70;467;20;0.52;0.38;0.24;0.27;0.00;281.00;41.00;281.00;0
166;4;63;0.05;8.50;185;32;0.52;0.97;0.24;0.68;0.00;2483.00;0.00;2483.00;1
167;4;64;0.48;65.40;754;10;0.52;0.49;0.24;0.24;0.00;2461.00;0.00;2461.00;0
168;4;65;0.56;74.60;846;9;0.52;0.28;0.24;0.32;0.00;483.00;243.00;483.00;0
169;4;66;0.46;62.60;726;13;0.52;0.10;0.24;0.61;0.00;1116.00;876.00;1116.00;0
170;4;67;0.43;57.90;679;37;0.52;0.23;0.24;0.26;0.00;2510.00;0.00;2510.00;0
171;4;68;0.80;106.90;1169;16;0.52;0.39;0.24;0.39;0.00;2453.00;0.00;2453.00;0
172;4;69;0.57;75.90;859;17;0.52;0.46;0.24;0.77;0.00;1342.00;1102.00;1342.00;0
173;4;70;0.21;29.20;392;1;0.52;0.45;0.24;0.25;0.00;2499.00;0.00;2499.00;1
174;4;71;0.83;110.20;1202;25;0.52;0.47;0.24;0.38;0.00;2456.00;0.00;2456.00;0
175;4;72;0.49;66.60;766;33;0.52;0.83;0.24;0.69;0.00;2481.00;0.00;2481.00;0
176;4;73;0.30;41.20;512;31;0.52;0.53;0.24;0.25;0.00;2482.00;0.00;2482.00;1
177;4;74;0.16;23.00;330;19;0.52;0.33;0.24;0.26;0.00;271.00;31.00;271.00;1
178;4;75;0.57;76.10;861;17;0.52;0.74;0.24;0.77;0.00;2491.00;0.00;2491.00;0
179;4;76;0.33;45.60;556;10;0.52;0.19;0.24;0.58;0.00;1671.00;1431.00;1671.00;0
180;4;77;0.56;75.70;857;12;0.52;0.37;0.24;0.41;0.00;2483.00;0.00;2483.00;0
181;4;78;0.42;56.80;668;9;0.52;0.00;0.24;0.53;0.00;844.00;604.00;844.00;0
182;4;79;0.43;57.90;679;27;0.52;0.52;0.24;0.25;0.00;2473.00;0.00;2473.00;0
183;4;80;0.31;43.10;531;9;0.52;0.13;0.24;0.47;0.00;2524.00;0.00;2524.00;0
184;4;81;0.54;72.20;822;29;0.52;0.50;0.24;0.61;0.00;2466.00;0.00;2466.00;0
185;4;82;0.05;9.20;192;15;0.52;0.20;0.24;0.79;0.00;1668.00;1428.00;1668.00;0
186;4;83;0.25;34.50;445;10;0.52;0.37;0.24;0.40;0.00;2467.00;0.00;2467.00;1
187;4;84;0.62;83.40;934;18;0.52;0.59;0.24;0.63;0.00;1419.00;1179.00;1419.00;0
188;4;85;0.32;44.00;540;1;0.52;0.06;0.24;0.77;0.00;2189.00;1949.00;2189.00;0
189;4;86;0.38;52.30;623;26;0.52;0.06;0.24;0.95;0.00;2148.00;1908.00;2148.00;0
190;4;87;0.08;13.00;230;21;0.52;1.00;0.24;0.73;0.00;2489.00;0.00;2489.00;1
191;4;88;0.74;98.60;1086;39;0.52;0.19;0.24;0.34;0.00;636.00;396.00;636.00;0
192;4;89;0.38;52.30;623;9;0.52;0.60;0.24;0.76;0.00;1357.00;1117.00;1357.00;0
193;4;90;0.57;76.90;869;7;0.52;0.11;0.24;0.59;0.00;1005.00;765.00;1005.00;0
194;4;91;0.42;57.10;671;20;0.52;0.21;0.24;0.36;0.00;556.00;316.00;556.00;0
195;4;92;0.55;73.40;834;15;0.52;0.35;0.24;0.42;0.00;2489.00;0.00;2489.00;0
196;4;93;0.53;70.80;808;25;0.52;0.32;0.24;0.59;0.00;1585.00;1345.00;1585.00;0
197;4;94;0.29;40.30;503;15;0.52;0.48;0.24;0.24;0.00;2464.00;0.00;2464.00;1
198;4;95;0.74;98.10;1081;16;0.52;0.26;0.24;0.33;0.00;489.00;249.00;489.00;0
199;4;96;0.45;60.40;704;21;0.52;0.80;0.24;0.84;0.00;2507.00;0.00;2507.00;0
200;4;97;0.44;60.10;701;20;0.52;0.06;0.24;0.60;0.00;2110.00;1870.00;2110.00;0
201;4;98;0.33;45.30;553;18;0.52;0.61;0.24;0.68;0.00;1527.00;1287.00;1527.00;0
202;4;99;0.34;47.00;570;23;0.52;0.81;0.24;0.84;0.00;2512.00;0.00;2512.00;0
203;4;100;0.14;20.80;308;4;0.52;0.37;0.24;0.28;0.00;412.00;172.00;412.00;1
204;4;101;0.83;110.60;1206;23;0.52;0.64;0.24;0.63;0.00;1528.00;1288.00;1528.00;0
205;4;102;0.61;82.00;920;21;0.52;0.81;0.24;0.75;0.00;2486.00;0.00;2486.00;0
206;4;103;0.71;94.90;1049;32;0.52;0.17;0.24;0.36;0.00;731.00;491.00;731.00;0
207;4;104;0.09;14.10;241;35;0.52;0.35;0.24;0.40;0.00;2476.00;0.00;2476.00;1
208;4;105;0.45;60.80;708;16;0.52;0.54;0.24;0.58;0.00;2454.00;0.00;2454.00;0
209;4;106;0.15;21.80;318;20;0.52;0.37;0.24;0.69;0.00;1587.00;1347.00;1587.00;0
210;4;107;0.67;89.80;998;21;0.52;0.45;0.24;0.43;0.00;2476.00;0.00;2476.00;0
211;4;108;0.32;44.20;542;10;0.52;0.15;0.24;0.60;0.00;1780.00;1540.00;1780.00;0
212;4;109;0.10;14.80;248;26;0.52;0.18;0.24;0.73;0.00;1744.00;1504.00;1744.00;0
213;4;110;0.08;13.10;231;15;0.52;0.16;0.24;0.71;0.00;1764.00;1524.00;1764.00;0
214;4;111;0.23;32.10;421;35;0.52;0.78;0.24;0.82;0.00;2510.00;0.00;2510.00;0
215;4;112;0.73;97.00;1070;13;0.52;0.11;0.24;0.77;0.00;1846.00;1606.00;1846.00;0
216;4;113;0.10;15.20;252;33;0.52;0.30;0.24;0.42;0.00;2492.00;0.00;2492.00;1
217;4;114;0.81;107.20;1172;11;0.52;0.46;0.24;0.62;0.00;2455.00;0.00;2455.00;0
218;4;115;0.47;64.00;740;10;0.52;0.23;0.24;0.27;0.00;2501.00;0.00;2501.00;0
219;4;116;0.47;63.50;735;23;0.52;0.32;0.24;0.30;0.00;276.00;36.00;276.00;0
220;4;117;0.52;69.90;799;20;0.52;0.25;0.24;0.32;0.00;477.00;237.00;477.00;0
221;4;118;0.63;84.50;945;18;0.52;0.23;0.24;0.34;0.00;563.00;323.00;563.00;0
222;4;119;0.68;91.00;1010;18;0.52;0.38;0.24;0.30;0.00;396.00;156.00;396.00;0
223;4;120;0.55;73.50;835;18;0.52;0.70;0.24;0.65;0.00;2473.00;0.00;2473.00;0
224;4;121;0.39;53.30;633;16;0.52;0.19;0.24;0.62;0.00;1727.00;1487.00;1727.00;0
225;4;122;0.70;93.60;1036;25;0.52;0.47;0.24;0.42;0.00;2474.00;0.00;2474.00;0
226;4;123;0.52;70.00;800;20;0.52;0.54;0.24;0.58;0.00;2451.00;0.00;2451.00;0
227;4;124;0.56;75.70;857;25;0.52;0.18;0.24;0.68;0.00;1192.00;952.00;1192.00;0
228;4;125;0.64;85.30;953;4;0.52;0.42;0.24;0.40;0.00;2476.00;0.00;2476.00;0
229;4;126;0.40;54.10;641;23;0.52;0.93;0.24;0.70;0.00;2473.00;0.00;2473.00;0
230;4;128;0.73;97.90;1079;23;0.52;0.46;0.24;0.42;0.00;2468.00;0.00;2468.00;0
231;4;129;0.65;87.00;970;20;0.52;0.59;0.24;0.64;0.00;2467.00;0.00;2467.00;0
232;4;130;0.60;79.80;898;14;0.52;0.25;0.24;0.52;0.00;1278.00;1038.00;1278.00;0
233;4;131;0.31;42.00;520;20;0.52;0.36;0.24;0.28;0.00;270.00;30.00;270.00;0
234;4;132;0.85;113.50;1235;1;0.52;0.33;0.24;0.53;0.00;2448.00;0.00;2448.00;0
235;4;133;0.41;56.00;660;18;0.52;0.08;0.24;0.67;0.00;1107.00;867.00;1107.00;0
236;4;134;0.30;41.40;514;16;0.52;0.14;0.24;0.38;0.00;866.00;626.00;866.00;0
237;4;135;0.19;27.30;373;19;0.52;0.09;0.24;0.44;0.00;822.00;582.00;822.00;1
238;4;137;0.50;67.20;772;8;0.52;0.25;0.24;0.32;0.00;512.00;272.00;512.00;0
239;4;138;0.60;81.00;910;17;0.52;0.37;0.24;0.75;0.00;1376.00;1136.00;1376.00;0
240;4;139;0.74;98.80;1088;5;0.52;0.36;0.24;0.30;0.00;413.00;173.00;413.00;0
241;4;140;0.71;95.30;1053;27;0.52;0.34;0.24;0.35;0.00;2455.00;0.00;2455.00;0
242;4;141;0.62;82.40;924;3;0.52;0.08;0.24;0.53;0.00;1116.00;876.00;1116.00;0
243;4;142;0.48;64.30;743;34;0.52;0.49;0.24;0.24;0.00;2462.00;0.00;2462.00;0
244;4;143;0.69;91.90;1019;18;0.52;0.37;0.24;0.29;0.00;340.00;100.00;340.00;0
245;4;144;0.22;31.50;415;3;0.52;0.77;0.24;0.81;0.00;2507.00;0.00;2507.00;0
246;4;146;0.91;120.80;1308;19;0.52;0.20;0.24;0.41;0.00;946.00;706.00;946.00;0
247;4;147;0.78;103.80;1138;13;0.52;0.33;0.24;0.57;0.00;2452.00;0.00;2452.00;0
248;4;148;0.25;35.20;452;18;0.52;0.06;0.24;0.97;0.00;2018.00;1778.00;2018.00;0
249;4;149;0.28;39.00;490;12;0.52;0.39;0.24;0.37;0.00;2462.00;0.00;2462.00;0
250;4;150;0.48;65.10;751;15;0.52;0.16;0.24;0.45;0.00;720.00;480.00;720.00;0
251;4;151;0.49;66.40;764;18;0.52;0.22;0.24;0.40;0.00;597.00;357.00;597.00;0
252;4;152;0.65;87.60;976;9;0.52;0.37;0.24;0.32;0.00;382.00;142.00;382.00;0
253;4;153;0.22;30.50;405;20;0.52;1.00;0.24;0.73;0.00;2485.00;0.00;2485.00;0
254;4;154;0.33;45.40;554;35;0.52;0.40;0.24;0.26;0.00;2498.00;0.00;2498.00;0
255;4;155;0.78;104.30;1143;9;0.52;0.34;0.24;0.32;0.00;2444.00;0.00;2444.00;0
256;4;156;0.65;87.40;974;25;0.52;0.24;0.24;0.74;0.00;1653.00;1413.00;1653.00;0
257;4;158;0.22;31.40;414;9;0.52;0.38;0.24;0.70;0.00;1305.00;1065.00;1305.00;0
258;4;159;0.93;124.10;1341;31;0.52;0.38;0.24;0.52;0.00;2441.00;0.00;2441.00;0
259;4;160;0.80;106.20;1162;18;0.52;0.56;0.24;0.59;0.00;1520.00;1280.00;1520.00;0
260;4;161;0.56;74.90;849;7;0.52;0.37;0.24;0.39;0.00;2458.00;0.00;2458.00;0
261;4;162;0.42;56.90;669;9;0.52;0.18;0.24;0.35;0.00;688.00;448.00;688.00;0
262;4;163;0.22;30.80;408;11;0.52;0.34;0.24;0.26;0.00;2508.00;0.00;2508.00;1
263;4;164;0.30;41.10;511;20;0.52;0.14;0.24;0.48;0.00;2514.00;0.00;2514.00;0
264;4;165;0.00;2.20;122;23;0.52;1.00;0.24;0.69;0.00;2483.00;0.00;2483.00;1
265;4;166;0.53;71.80;818;17;0.52;0.48;0.24;0.25;0.00;2467.00;0.00;2467.00;0
266;4;167;0.83;110.60;1206;41;0.52;0.21;0.24;0.33;0.00;598.00;358.00;598.00;0
267;4;168;0.40;53.80;638;4;0.52;0.81;0.24;0.84;0.00;2512.00;0.00;2512.00;0
268;4;169;0.28;38.80;488;9;0.52;0.06;0.24;0.92;0.00;1971.00;1731.00;1971.00;0
269;4;170;0.21;29.40;394;16;0.52;0.15;0.24;0.49;0.00;975.00;735.00;975.00;0
270;4;171;0.31;43.00;530;27;0.52;0.81;0.24;0.84;0.00;2513.00;0.00;2513.00;0
271;4;172;0.62;83.20;932;10;0.52;0.10;0.24;0.41;0.00;1005.00;765.00;1005.00;0
272;4;173;0.53;71.00;810;5;0.52;0.32;0.24;0.75;0.00;1615.00;1375.00;1615.00;0
273;4;174;0.36;49.30;593;4;0.52;0.93;0.24;0.77;0.00;2490.00;0.00;2490.00;0
274;4;176;0.34;46.80;568;24;0.52;0.30;0.24;0.59;0.00;1281.00;1041.00;1281.00;0
275;4;177;0.43;57.70;677;23;0.52;0.19;0.24;0.28;0.00;583.00;343.00;583.00;0
276;4;179;0.35;48.20;582;16;0.52;0.38;0.24;0.38;0.00;2477.00;0.00;2477.00;0
277;4;180;0.24;34.00;440;1;0.52;0.98;0.24;0.71;0.00;2478.00;0.00;2478.00;0
278;4;181;0.39;53.20;632;32;0.52;0.28;0.24;0.27;0.00;2501.00;0.00;2501.00;0
279;4;182;0.21;29.60;396;24;0.52;0.36;0.24;0.38;0.00;2455.00;0.00;2455.00;1
280;4;183;0.35;48.20;582;16;0.52;0.81;0.24;0.82;0.00;2504.00;0.00;2504.00;0
281;4;184;0.68;90.90;1009;15;0.52;0.21;0.24;0.34;0.00;648.00;408.00;648.00;0
282;4;185;0.80;106.10;1161;3;0.52;0.49;0.24;0.39;0.00;2460.00;0.00;2460.00;0
283;4;186;0.58;77.20;872;27;0.52;0.76;0.24;0.77;0.00;2490.00;0.00;2490.00;0
284;4;187;0.82;108.90;1189;29;0.52;0.66;0.24;0.61;0.00;1522.00;1282.00;1522.00;0
285;4;188;0.39;52.80;628;2;0.52;0.13;0.24;0.57;0.00;1821.00;1581.00;1821.00;0
286;4;189;0.33;45.70;557;24;0.52;0.55;0.24;0.57;0.00;2454.00;0.00;2454.00;0
287;4;190;0.16;23.00;330;5;0.52;0.52;0.24;0.24;0.00;2479.00;0.00;2479.00;1
288;4;191;0.72;96.30;1063;20;0.52;0.21;0.24;0.43;0.00;948.00;708.00;948.00;0
289;4;192;0.20;28.30;383;9;0.52;0.37;0.24;0.28;0.00;371.00;131.00;371.00;1
290;4;194;0.75;100.20;1102;18;0.52;0.22;0.24;0.34;0.00;566.00;326.00;566.00;0
291;4;195;0.86;114.70;1247;12;0.52;0.34;0.24;0.51;0.00;2443.00;0.00;2443.00;0
292;4;196;0.58;78.40;884;19;0.52;0.28;0.24;0.26;0.00;2489.00;0.00;2489.00;0
293;4;197;0.86;113.80;1238;9;0.52;0.42;0.24;0.40;0.00;2454.00;0.00;2454.00;0
294;4;198;0.60;80.70;907;10;0.52;0.42;0.24;0.52;0.00;1345.00;1105.00;1345.00;0
295;4;199;0.42;57.20;672;17;0.52;0.38;0.24;0.30;0.00;430.00;190.00;430.00;0
296;4;200;0.67;89.90;999;30;0.52;0.22;0.24;0.46;0.00;898.00;658.00;898.00;0
298;4;202;0.31;42.20;522;0;0.52;0.11;0.24;1.00;0.00;2535.00;0.00;2535.00;1
299;5;1;0.94;120.30;1303;9;0.31;0.06;0.45;0.63;0.00;2172.00;1932.00;2172.00;0
300;5;2;0.61;78.70;887;7;0.31;0.18;0.45;0.74;0.00;1730.00;1490.00;1730.00;0
301;5;3;0.55;70.70;807;20;0.31;0.97;0.45;0.69;0.00;2483.00;0.00;2483.00;0
302;5;7;0.26;34.10;441;18;0.31;0.69;0.45;0.70;0.00;1516.00;1276.00;1516.00;0
303;5;9;0.77;98.60;1086;13;0.31;0.23;0.45;0.59;0.00;1275.00;1035.00;1275.00;0
304;5;10;0.43;56.40;664;8;0.31;0.09;0.45;0.59;0.00;1910.00;1670.00;1910.00;0
305;5;11;0.30;38.80;488;5;0.31;0.38;0.45;0.37;0.00;2450.00;0.00;2450.00;0
306;5;12;0.52;67.80;778;13;0.31;0.95;0.45;0.66;0.00;2475.00;0.00;2475.00;0
307;5;14;0.37;48.50;585;11;0.31;0.38;0.45;0.39;0.00;2467.00;0.00;2467.00;0
308;5;15;1.00;128.40;1384;40;0.31;0.30;0.45;0.48;0.00;2434.00;0.00;2434.00;0
309;5;16;0.16;21.40;314;25;0.31;0.70;0.45;0.77;0.00;1461.00;1221.00;1461.00;0
310;5;17;0.18;23.30;333;10;0.31;0.44;0.45;0.71;0.00;1324.00;1084.00;1324.00;0
