id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
53;3;108;0.28;41.70;517;10;0.46;0.90;0.73;0.60;0.00;2450.00;0.00;2450.00;1
54;3;109;0.10;17.60;276;26;0.46;0.22;0.73;0.74;0.00;1744.00;1504.00;1744.00;0
55;3;111;0.20;31.00;410;35;0.46;0.55;0.73;0.88;0.00;2510.00;0.00;2510.00;1
56;3;114;0.80;108.20;1182;11;0.46;0.96;0.73;0.69;0.00;2455.00;0.00;2455.00;0
57;3;117;0.48;66.80;768;20;0.46;0.97;0.73;0.63;0.00;2455.00;0.00;2455.00;0
58;3;121;0.40;56.40;664;16;0.46;0.35;0.73;0.62;0.00;1727.00;1487.00;1727.00;0
59;3;123;0.53;73.10;831;20;0.46;0.97;0.73;0.65;0.00;2451.00;0.00;2451.00;0
60;3;132;0.83;111.90;1219;1;0.46;0.99;0.73;0.62;0.00;2448.00;0.00;2448.00;0
61;3;135;0.19;29.50;395;19;0.46;0.92;0.73;0.66;0.00;2459.00;0.00;2459.00;1
62;3;144;0.19;30.10;401;3;0.46;0.43;0.73;0.86;0.00;2507.00;0.00;2507.00;1
63;3;147;0.75;101.80;1118;13;0.46;1.00;0.73;0.64;0.00;2452.00;0.00;2452.00;0
64;3;148;0.24;36.20;462;18;0.46;0.06;0.73;0.97;0.00;2018.00;1778.00;2018.00;0
65;3;153;0.22;33.30;433;20;0.46;0.54;0.73;0.77;0.00;2485.00;0.00;2485.00;0
66;3;156;0.65;88.60;986;25;0.46;0.74;0.73;0.79;0.00;1653.00;1413.00;1653.00;0
67;3;158;0.18;28.80;388;9;0.46;0.11;0.73;0.75;0.00;1305.00;1065.00;1305.00;0
68;3;159;0.93;124.80;1348;31;0.46;0.97;0.73;0.61;0.00;2441.00;0.00;2441.00;0
69;3;160;0.77;104.30;1143;18;0.46;0.85;0.73;0.63;0.00;1520.00;1280.00;1520.00;0
70;3;165;0.00;5.30;153;23;0.46;0.45;0.73;0.72;0.00;2483.00;0.00;2483.00;1
71;3;168;0.38;54.10;641;4;0.46;0.76;0.73;0.93;0.00;2512.00;0.00;2512.00;0
72;3;171;0.30;43.80;538;27;0.46;0.81;0.73;0.93;0.00;2513.00;0.00;2513.00;0
73;3;173;0.53;73.00;830;5;0.46;0.83;0.73;0.80;0.00;1615.00;1375.00;1615.00;0
74;3;183;0.34;49.50;595;16;0.46;0.61;0.73;0.90;0.00;2504.00;0.00;2504.00;0
75;3;187;0.82;110.40;1204;29;0.46;0.94;0.73;0.65;0.00;1522.00;1282.00;1522.00;0
76;3;189;0.34;48.80;588;24;0.46;0.96;0.73;0.65;0.00;2454.00;0.00;2454.00;0
77;3;195;0.84;112.90;1229;12;0.46;0.91;0.73;0.60;0.00;2443.00;0.00;2443.00;0
78;3;198;0.61;83.90;939;10;0.46;0.85;0.73;0.55;0.00;2433.00;0.00;2433.00;0
80;3;202;0.29;42.00;520;0;0.46;0.09;0.73;1.00;0.00;2535.00;0.00;2535.00;1
81;4;1;0.70;93.70;1037;9;0.57;0.06;0.23;0.63;0.00;2172.00;1932.00;2172.00;0
82;4;2;0.06;10.40;204;7;0.57;0.24;0.23;0.75;0.00;1730.00;1490.00;1730.00;0
83;4;3;0.01;3.10;131;20;0.57;0.46;0.23;0.73;0.00;2483.00;0.00;2483.00;1
84;4;5;0.51;68.80;788;26;0.57;0.50;0.23;0.50;0.00;2479.00;0.00;2479.00;0
85;4;6;1.00;132.60;1426;27;0.57;0.94;0.23;0.56;0.00;2431.00;0.00;2431.00;0
86;4;7;0.71;94.60;1046;18;0.57;0.98;0.23;0.75;0.00;1516.00;1276.00;1516.00;0
87;4;8;0.53;70.70;807;22;0.57;0.54;0.23;0.25;0.00;287.00;47.00;287.00;0
88;4;9;0.64;85.40;954;13;0.57;0.13;0.23;0.62;0.00;1275.00;1035.00;1275.00;0
89;4;10;0.59;78.90;889;8;0.57;0.59;0.23;0.21;0.00;2439.00;0.00;2439.00;0
90;4;11;0.58;78.40;884;5;0.57;0.32;0.23;0.55;0.00;2450.00;0.00;2450.00;0
91;4;12;0.08;12.70;227;13;0.57;0.48;0.23;0.68;0.00;2475.00;0.00;2475.00;1
92;4;13;0.84;111.50;1215;9;0.57;0.59;0.23;0.25;0.00;2452.00;0.00;2452.00;0
93;4;14;0.32;44.50;545;11;0.57;0.51;0.23;0.40;0.00;2467.00;0.00;2467.00;0
94;4;15;0.91;120.30;1303;40;0.57;0.80;0.23;0.55;0.00;2434.00;0.00;2434.00;0
95;4;16;0.37;50.50;605;25;0.57;0.67;0.23;0.84;0.00;1461.00;1221.00;1461.00;0
96;4;17;0.40;54.70;647;10;0.57;0.23;0.23;0.77;0.00;1324.00;1084.00;1324.00;0
97;4;18;0.38;51.40;614;22;0.57;0.85;0.23;0.93;0.00;2516.00;0.00;2516.00;0
98;4;20;0.25;34.20;442;17;0.57;0.14;0.23;0.68;0.00;1785.00;1545.00;1785.00;0
99;4;21;0.85;112.40;1224;8;0.57;0.10;0.23;0.38;0.00;632.00;392.00;632.00;0
100;4;22;0.49;66.70;767;15;0.57;0.67;0.23;0.89;0.00;1668.00;1428.00;1668.00;0
101;4;23;0.36;49.00;590;19;0.57;0.10;0.23;0.47;0.00;2515.00;0.00;2515.00;0
102;4;24;0.75;99.90;1099;27;0.57;0.99;0.23;0.69;0.00;2456.00;0.00;2456.00;0
103;4;25;0.14;20.60;306;5;0.57;0.61;0.23;0.23;0.00;2491.00;0.00;2491.00;1
104;4;26;0.60;80.00;900;8;0.57;0.52;0.23;0.45;0.00;2463.00;0.00;2463.00;0
105;4;27;0.94;125.30;1353;13;0.57;0.97;0.23;0.60;0.00;2438.00;0.00;2438.00;0
106;4;28;0.35;48.00;580;20;0.57;0.59;0.23;0.27;0.00;2461.00;0.00;2461.00;1
107;4;29;0.76;101.90;1119;20;0.57;0.34;0.23;0.37;0.00;2450.00;0.00;2450.00;0
108;4;30;0.23;32.20;422;14;0.57;0.45;0.23;0.59;0.00;2463.00;0.00;2463.00;0
109;4;31;0.85;112.40;1224;13;0.57;0.59;0.23;0.27;0.00;2450.00;0.00;2450.00;0
110;4;32;0.84;112.00;1220;21;0.57;0.34;0.23;0.44;0.00;2451.00;0.00;2451.00;0
111;4;33;0.24;33.60;436;12;0.57;0.42;0.23;0.65;0.00;2476.00;0.00;2476.00;0
112;4;34;0.10;15.10;251;30;0.57;0.57;0.23;0.24;0.00;2497.00;0.00;2497.00;1
113;4;35;0.40;54.00;640;11;0.57;0.14;0.23;0.28;0.00;560.00;320.00;560.00;1
114;4;36;0.19;26.80;368;13;0.57;0.40;0.23;0.68;0.00;2481.00;0.00;2481.00;0
115;4;37;0.69;91.80;1018;13;0.57;0.59;0.23;0.27;0.00;2456.00;0.00;2456.00;0
116;4;38;0.66;88.50;985;12;0.57;0.48;0.23;0.44;0.00;2477.00;0.00;2477.00;0
117;4;39;0.43;58.30;683;22;0.57;0.06;0.23;0.87;0.00;2086.00;1846.00;2086.00;0
118;4;40;0.95;126.20;1362;24;0.57;0.59;0.23;0.24;0.00;2437.00;0.00;2437.00;0
119;4;41;0.38;52.00;620;8;0.57;0.31;0.23;0.28;0.00;257.00;17.00;257.00;0
120;4;42;0.68;91.30;1013;20;0.57;0.46;0.23;0.67;0.00;2472.00;0.00;2472.00;0
121;4;44;0.87;115.50;1255;12;0.57;0.15;0.23;0.42;0.00;857.00;617.00;857.00;0
122;4;45;0.51;68.20;782;15;0.57;0.76;0.23;0.84;0.00;2490.00;0.00;2490.00;0
123;4;46;0.40;54.40;644;21;0.57;0.59;0.23;0.21;0.00;2453.00;0.00;2453.00;0
124;4;47;0.47;63.00;730;6;0.57;0.45;0.23;0.42;0.00;2493.00;0.00;2493.00;0
125;4;48;0.83;110.70;1207;10;0.57;0.94;0.23;0.68;0.00;2456.00;0.00;2456.00;0
126;4;50;0.64;85.40;954;15;0.57;0.33;0.23;0.55;0.00;2457.00;0.00;2457.00;0
127;4;51;0.66;88.80;988;20;0.57;0.98;0.23;0.64;0.00;2454.00;0.00;2454.00;0
128;4;52;0.30;41.20;512;7;0.57;0.06;0.23;0.84;0.00;2070.00;1830.00;2070.00;0
129;4;53;0.28;39.20;492;23;0.57;0.15;0.23;0.53;0.00;2508.00;0.00;2508.00;0
130;4;54;0.14;20.00;300;15;0.57;0.41;0.23;0.57;0.00;2464.00;0.00;2464.00;0
131;4;56;0.45;60.40;704;22;0.57;0.45;0.23;0.42;0.00;2491.00;0.00;2491.00;0
132;4;57;0.50;68.00;780;20;0.57;0.56;0.23;0.77;0.00;2480.00;0.00;2480.00;0
133;4;59;0.72;95.60;1056;1;0.57;0.32;0.23;0.36;0.00;2449.00;0.00;2449.00;0
134;4;60;0.60;79.80;898;34;0.57;0.68;0.23;0.81;0.00;2488.00;0.00;2488.00;0
135;4;61;0.56;75.20;852;13;0.57;0.59;0.23;0.31;0.00;390.00;150.00;390.00;0
136;4;62;0.26;36.70;467;20;0.57;0.52;0.23;0.26;0.00;281.00;41.00;281.00;1
137;4;63;0.05;8.50;185;32;0.57;0.44;0.23;0.72;0.00;2483.00;0.00;2483.00;1
138;4;64;0.48;65.40;754;10;0.57;0.59;0.23;0.22;0.00;2461.00;0.00;2461.00;0
139;4;65;0.56;74.60;846;9;0.57;0.47;0.23;0.40;0.00;2479.00;0.00;2479.00;0
140;4;66;0.46;62.60;726;13;0.57;0.13;0.23;0.66;0.00;1116.00;876.00;1116.00;0
141;4;68;0.80;106.90;1169;16;0.57;0.33;0.23;0.46;0.00;2453.00;0.00;2453.00;0
142;4;69;0.57;75.90;859;17;0.57;0.27;0.23;0.84;0.00;1342.00;1102.00;1342.00;0
143;4;70;0.21;29.20;392;1;0.57;0.51;0.23;0.24;0.00;2499.00;0.00;2499.00;0
144;4;71;0.83;110.20;1202;25;0.57;0.34;0.23;0.40;0.00;2456.00;0.00;2456.00;0
145;4;72;0.49;66.60;766;33;0.57;0.41;0.23;0.68;0.00;2481.00;0.00;2481.00;0
146;4;74;0.16;23.00;330;19;0.57;0.47;0.23;0.25;0.00;271.00;31.00;271.00;1
147;4;75;0.57;76.10;861;17;0.57;0.68;0.23;0.82;0.00;2491.00;0.00;2491.00;0
148;4;76;0.33;45.60;556;10;0.57;0.37;0.23;0.58;0.00;1671.00;1431.00;1671.00;0
149;4;77;0.56;75.70;857;12;0.57;0.46;0.23;0.41;0.00;2483.00;0.00;2483.00;0
150;4;78;0.42;56.80;668;9;0.57;0.70;0.23;0.88;0.00;2499.00;0.00;2499.00;0
151;4;80;0.31;43.10;531;9;0.57;0.18;0.23;0.51;0.00;2524.00;0.00;2524.00;0
152;4;81;0.54;72.20;822;29;0.57;0.44;0.23;0.60;0.00;2466.00;0.00;2466.00;0
153;4;82;0.05;9.20;192;15;0.57;0.56;0.23;0.82;0.00;1668.00;1428.00;1668.00;0
154;4;83;0.25;34.50;445;10;0.57;0.51;0.23;0.39;0.00;2467.00;0.00;2467.00;0
155;4;84;0.62;83.40;934;18;0.57;0.98;0.23;0.68;0.00;2455.00;0.00;2455.00;0
156;4;86;0.38;52.30;623;26;0.57;0.06;0.23;0.95;0.00;2148.00;1908.00;2148.00;0
157;4;87;0.08;13.00;230;21;0.57;0.52;0.23;0.79;0.00;2489.00;0.00;2489.00;0
158;4;88;0.74;98.60;1086;39;0.57;0.11;0.23;0.31;0.00;636.00;396.00;636.00;0
159;4;89;0.38;52.30;623;9;0.57;0.50;0.23;0.50;0.00;2486.00;0.00;2486.00;0
160;4;90;0.57;76.90;869;7;0.57;0.52;0.23;0.67;0.00;2466.00;0.00;2466.00;0
161;4;92;0.55;73.40;834;15;0.57;0.42;0.23;0.43;0.00;2489.00;0.00;2489.00;0
162;4;93;0.53;70.80;808;25;0.57;0.97;0.23;0.60;0.00;2443.00;0.00;2443.00;0
163;4;95;0.74;98.10;1081;16;0.57;0.51;0.23;0.42;0.00;2467.00;0.00;2467.00;0
164;4;96;0.45;60.40;704;21;0.57;0.59;0.23;0.90;0.00;2507.00;0.00;2507.00;0
165;4;97;0.44;60.10;701;20;0.57;0.59;0.23;0.26;0.00;2446.00;0.00;2446.00;0
166;4;98;0.33;45.30;553;18;0.57;0.93;0.23;0.70;0.00;1527.00;1287.00;1527.00;0
167;4;99;0.34;47.00;570;23;0.57;0.81;0.23;0.93;0.00;2512.00;0.00;2512.00;0
168;4;101;0.83;110.60;1206;23;0.57;0.91;0.23;0.68;0.00;1528.00;1288.00;1528.00;0
169;4;102;0.61;82.00;920;21;0.57;0.63;0.23;0.79;0.00;2486.00;0.00;2486.00;0
170;4;103;0.71;94.90;1049;32;0.57;0.59;0.23;0.28;0.00;2459.00;0.00;2459.00;0
171;4;104;0.09;14.10;241;35;0.57;0.51;0.23;0.36;0.00;2476.00;0.00;2476.00;1
172;4;105;0.45;60.80;708;16;0.57;0.95;0.23;0.66;0.00;2454.00;0.00;2454.00;0
173;4;106;0.15;21.80;318;20;0.57;0.83;0.23;0.70;0.00;1587.00;1347.00;1587.00;0
174;4;107;0.67;89.80;998;21;0.57;0.44;0.23;0.43;0.00;2476.00;0.00;2476.00;0
175;4;108;0.32;44.20;542;10;0.57;0.90;0.23;0.60;0.00;2450.00;0.00;2450.00;0
176;4;109;0.10;14.80;248;26;0.57;0.22;0.23;0.74;0.00;1744.00;1504.00;1744.00;0
177;4;110;0.08;13.10;231;15;0.57;0.51;0.23;0.36;0.00;2471.00;0.00;2471.00;1
178;4;111;0.23;32.10;421;35;0.57;0.55;0.23;0.88;0.00;2510.00;0.00;2510.00;0
179;4;113;0.10;15.20;252;33;0.57;0.44;0.23;0.44;0.00;2492.00;0.00;2492.00;1
180;4;114;0.81;107.20;1172;11;0.57;0.96;0.23;0.69;0.00;2455.00;0.00;2455.00;0
181;4;116;0.47;63.50;735;23;0.57;0.45;0.23;0.42;0.00;2489.00;0.00;2489.00;0
182;4;117;0.52;69.90;799;20;0.57;0.97;0.23;0.63;0.00;2455.00;0.00;2455.00;0
183;4;118;0.63;84.50;945;18;0.57;0.20;0.23;0.30;0.00;563.00;323.00;563.00;0
184;4;119;0.68;91.00;1010;18;0.57;0.59;0.23;0.32;0.00;396.00;156.00;396.00;0
185;4;120;0.55;73.50;835;18;0.57;0.43;0.23;0.64;0.00;2473.00;0.00;2473.00;0
186;4;121;0.39;53.30;633;16;0.57;0.35;0.23;0.62;0.00;1727.00;1487.00;1727.00;0
187;4;122;0.70;93.60;1036;25;0.57;0.48;0.23;0.42;0.00;2474.00;0.00;2474.00;0
188;4;123;0.52;70.00;800;20;0.57;0.97;0.23;0.65;0.00;2451.00;0.00;2451.00;0
189;4;124;0.56;75.70;857;25;0.57;0.13;0.23;0.71;0.00;1192.00;952.00;1192.00;0
190;4;125;0.64;85.30;953;4;0.57;0.44;0.23;0.39;0.00;2476.00;0.00;2476.00;0
191;4;126;0.40;54.10;641;23;0.57;0.50;0.23;0.72;0.00;2473.00;0.00;2473.00;0
192;4;127;0.89;117.90;1279;24;0.57;0.59;0.23;0.26;0.00;2449.00;0.00;2449.00;0
193;4;128;0.73;97.90;1079;23;0.57;0.51;0.23;0.42;0.00;2468.00;0.00;2468.00;0
194;4;129;0.65;87.00;970;20;0.57;0.44;0.23;0.62;0.00;2467.00;0.00;2467.00;0
195;4;130;0.60;79.80;898;14;0.57;0.14;0.23;0.54;0.00;1278.00;1038.00;1278.00;0
196;4;131;0.31;42.00;520;20;0.57;0.44;0.23;0.27;0.00;270.00;30.00;270.00;0
197;4;132;0.85;113.50;1235;1;0.57;0.99;0.23;0.62;0.00;2448.00;0.00;2448.00;0
198;4;134;0.30;41.40;514;16;0.57;0.34;0.23;0.38;0.00;2456.00;0.00;2456.00;1
199;4;135;0.19;27.30;373;19;0.57;0.92;0.23;0.66;0.00;2459.00;0.00;2459.00;0
200;4;136;0.75;100.20;1102;12;0.57;0.59;0.23;0.23;0.00;2454.00;0.00;2454.00;0
201;4;137;0.50;67.20;772;8;0.57;0.25;0.23;0.30;0.00;512.00;272.00;512.00;0
202;4;138;0.60;81.00;910;17;0.57;0.64;0.23;0.79;0.00;2484.00;0.00;2484.00;0
203;4;139;0.74;98.80;1088;5;0.57;0.59;0.23;0.27;0.00;2452.00;0.00;2452.00;0
204;4;140;0.71;95.30;1053;27;0.57;0.34;0.23;0.37;0.00;2455.00;0.00;2455.00;0
205;4;141;0.62;82.40;924;3;0.57;0.12;0.23;0.57;0.00;1116.00;876.00;1116.00;0
206;4;142;0.48;64.30;743;34;0.57;0.59;0.23;0.22;0.00;2462.00;0.00;2462.00;0
207;4;143;0.69;91.90;1019;18;0.57;0.47;0.23;0.38;0.00;2470.00;0.00;2470.00;0
208;4;144;0.22;31.50;415;3;0.57;0.43;0.23;0.86;0.00;2507.00;0.00;2507.00;0
209;4;146;0.91;120.80;1308;19;0.57;0.32;0.23;0.41;0.00;2446.00;0.00;2446.00;0
210;4;147;0.78;103.80;1138;13;0.57;1.00;0.23;0.64;0.00;2452.00;0.00;2452.00;0
211;4;148;0.25;35.20;452;18;0.57;0.06;0.23;0.97;0.00;2018.00;1778.00;2018.00;0
212;4;149;0.28;39.00;490;12;0.57;0.34;0.23;0.39;0.00;2462.00;0.00;2462.00;0
213;4;150;0.48;65.10;751;15;0.57;0.00;0.23;0.54;0.00;720.00;480.00;720.00;0
214;4;152;0.65;87.60;976;9;0.57;0.59;0.23;0.29;0.00;382.00;142.00;382.00;0
215;4;153;0.22;30.50;405;20;0.57;0.54;0.23;0.77;0.00;2485.00;0.00;2485.00;0
216;4;155;0.78;104.30;1143;9;0.57;0.32;0.23;0.35;0.00;2444.00;0.00;2444.00;0
217;4;156;0.65;87.40;974;25;0.57;0.74;0.23;0.79;0.00;1653.00;1413.00;1653.00;0
218;4;158;0.22;31.40;414;9;0.57;0.11;0.23;0.75;0.00;1305.00;1065.00;1305.00;0
219;4;159;0.93;124.10;1341;31;0.57;0.97;0.23;0.61;0.00;2441.00;0.00;2441.00;0
220;4;160;0.80;106.20;1162;18;0.57;0.85;0.23;0.63;0.00;1520.00;1280.00;1520.00;0
221;4;161;0.56;74.90;849;7;0.57;0.33;0.23;0.58;0.00;2458.00;0.00;2458.00;0
222;4;162;0.42;56.90;669;9;0.57;0.08;0.23;0.32;0.00;688.00;448.00;688.00;0
223;4;163;0.22;30.80;408;11;0.57;0.42;0.23;0.24;0.00;2508.00;0.00;2508.00;0
224;4;164;0.30;41.10;511;20;0.57;0.05;0.23;0.52;0.00;2514.00;0.00;2514.00;0
225;4;165;0.00;2.20;122;23;0.57;0.45;0.23;0.72;0.00;2483.00;0.00;2483.00;1
226;4;167;0.83;110.60;1206;41;0.57;0.34;0.23;0.42;0.00;2457.00;0.00;2457.00;0
227;4;168;0.40;53.80;638;4;0.57;0.76;0.23;0.93;0.00;2512.00;0.00;2512.00;0
228;4;169;0.28;38.80;488;9;0.57;0.53;0.23;0.24;0.00;2496.00;0.00;2496.00;0
229;4;170;0.21;29.40;394;16;0.57;0.51;0.23;0.37;0.00;2466.00;0.00;2466.00;1
230;4;171;0.31;43.00;530;27;0.57;0.81;0.23;0.93;0.00;2513.00;0.00;2513.00;0
231;4;172;0.62;83.20;932;10;0.57;0.59;0.23;0.27;0.00;2462.00;0.00;2462.00;0
232;4;173;0.53;71.00;810;5;0.57;0.83;0.23;0.80;0.00;1615.00;1375.00;1615.00;0
233;4;174;0.36;49.30;593;4;0.57;0.72;0.23;0.83;0.00;2490.00;0.00;2490.00;0
234;4;176;0.34;46.80;568;24;0.57;0.17;0.23;0.63;0.00;1281.00;1041.00;1281.00;0
235;4;177;0.43;57.70;677;23;0.57;0.10;0.23;0.26;0.00;583.00;343.00;583.00;1
236;4;178;0.83;110.40;1204;43;0.57;0.59;0.23;0.28;0.00;2457.00;0.00;2457.00;0
237;4;179;0.35;48.20;582;16;0.57;0.49;0.23;0.34;0.00;2477.00;0.00;2477.00;0
238;4;180;0.24;34.00;440;1;0.57;0.50;0.23;0.71;0.00;2478.00;0.00;2478.00;0
239;4;182;0.21;29.60;396;24;0.57;0.34;0.23;0.40;0.00;2455.00;0.00;2455.00;0
240;4;183;0.35;48.20;582;16;0.57;0.61;0.23;0.90;0.00;2504.00;0.00;2504.00;0
241;4;184;0.68;90.90;1009;15;0.57;0.11;0.23;0.37;0.00;648.00;408.00;648.00;0
242;4;185;0.80;106.10;1161;3;0.57;0.34;0.23;0.41;0.00;2460.00;0.00;2460.00;0
243;4;186;0.58;77.20;872;27;0.57;0.75;0.23;0.82;0.00;2490.00;0.00;2490.00;0
244;4;187;0.82;108.90;1189;29;0.57;0.94;0.23;0.65;0.00;1522.00;1282.00;1522.00;0
245;4;188;0.39;52.80;628;2;0.57;0.32;0.23;0.36;0.00;2443.00;0.00;2443.00;0
246;4;189;0.33;45.70;557;24;0.57;0.96;0.23;0.65;0.00;2454.00;0.00;2454.00;0
247;4;190;0.16;23.00;330;5;0.57;0.61;0.23;0.23;0.00;2479.00;0.00;2479.00;1
248;4;191;0.72;96.30;1063;20;0.57;0.53;0.23;0.39;0.00;2470.00;0.00;2470.00;0
249;4;192;0.20;28.30;383;9;0.57;0.59;0.23;0.26;0.00;371.00;131.00;371.00;1
250;4;193;0.96;127.00;1370;28;0.57;0.59;0.23;0.24;0.00;2438.00;0.00;2438.00;0
251;4;194;0.75;100.20;1102;18;0.57;0.14;0.23;0.38;0.00;566.00;326.00;566.00;0
252;4;195;0.86;114.70;1247;12;0.57;0.91;0.23;0.60;0.00;2443.00;0.00;2443.00;0
253;4;197;0.86;113.80;1238;9;0.57;0.34;0.23;0.42;0.00;2454.00;0.00;2454.00;0
254;4;198;0.60;80.70;907;10;0.57;0.85;0.23;0.55;0.00;2433.00;0.00;2433.00;0
255;4;200;0.67;89.90;999;30;0.57;0.48;0.23;0.42;0.00;2478.00;0.00;2478.00;0
257;4;202;0.31;42.20;522;0;0.57;0.09;0.23;1.00;0.00;2535.00;0.00;2535.00;1
258;5;1;0.94;120.30;1303;9;0.50;0.06;0.50;0.63;0.00;2172.00;1932.00;2172.00;0
259;5;2;0.61;78.70;887;7;0.50;0.24;0.50;0.75;0.00;1730.00;1490.00;1730.00;0
260;5;3;0.55;70.70;807;20;0.50;0.46;0.50;0.73;0.00;2483.00;0.00;2483.00;0
261;5;6;0.55;71.10;811;27;0.50;0.94;0.50;0.56;0.00;2431.00;0.00;2431.00;0
262;5;7;0.26;34.10;441;18;0.50;0.98;0.50;0.75;0.00;1516.00;1276.00;1516.00;0
263;5;9;0.77;98.60;1086;13;0.50;0.13;0.50;0.62;0.00;1275.00;1035.00;1275.00;0
264;5;11;0.30;38.80;488;5;0.50;0.32;0.50;0.55;0.00;2450.00;0.00;2450.00;0
265;5;12;0.52;67.80;778;13;0.50;0.48;0.50;0.68;0.00;2475.00;0.00;2475.00;0
266;5;15;1.00;128.40;1384;40;0.50;0.80;0.50;0.55;0.00;2434.00;0.00;2434.00;0
267;5;16;0.16;21.40;314;25;0.50;0.67;0.50;0.84;0.00;1461.00;1221.00;1461.00;0
268;5;17;0.18;23.30;333;10;0.50;0.23;0.50;0.77;0.00;1324.00;1084.00;1324.00;0
269;5;18;0.35;45.10;551;22;0.50;0.85;0.50;0.93;0.00;2516.00;0.00;2516.00;0
270;5;20;0.52;67.50;775;17;0.50;0.14;0.50;0.68;0.00;1785.00;1545.00;1785.00;0
271;5;22;0.13;17.00;270;15;0.50;0.67;0.50;0.89;0.00;1668.00;1428.00;1668.00;0
272;5;23;0.41;53.70;637;19;0.50;0.10;0.50;0.47;0.00;2515.00;0.00;2515.00;0
273;5;24;0.24;32.20;422;27;0.50;0.99;0.50;0.69;0.00;2456.00;0.00;2456.00;0
274;5;27;0.51;65.50;755;13;0.50;0.97;0.50;0.60;0.00;2438.00;0.00;2438.00;0
275;5;29;0.89;114.00;1240;20;0.50;0.34;0.50;0.37;0.00;2450.00;0.00;2450.00;0
276;5;30;0.51;66.10;761;14;0.50;0.45;0.50;0.59;0.00;2463.00;0.00;2463.00;0
277;5;32;0.41;52.60;626;21;0.50;0.34;0.50;0.44;0.00;2451.00;0.00;2451.00;0
278;5;33;0.71;91.00;1010;12;0.50;0.42;0.50;0.65;0.00;2476.00;0.00;2476.00;0
279;5;36;0.66;84.70;947;13;0.50;0.40;0.50;0.68;0.00;2481.00;0.00;2481.00;0
280;5;39;0.61;79.20;892;22;0.50;0.06;0.50;0.87;0.00;2086.00;1846.00;2086.00;0
281;5;42;0.63;81.80;918;20;0.50;0.46;0.50;0.67;0.00;2472.00;0.00;2472.00;0
282;5;44;0.54;69.60;796;12;0.50;0.15;0.50;0.42;0.00;857.00;617.00;857.00;0
283;5;45;0.14;18.30;283;15;0.50;0.76;0.50;0.84;0.00;2490.00;0.00;2490.00;0
284;5;48;0.64;82.10;921;10;0.50;0.94;0.50;0.68;0.00;2456.00;0.00;2456.00;0
285;5;50;0.17;22.50;325;15;0.50;0.33;0.50;0.55;0.00;2457.00;0.00;2457.00;0
286;5;51;0.90;115.60;1256;20;0.50;0.98;0.50;0.64;0.00;2454.00;0.00;2454.00;0
287;5;52;0.64;82.30;923;7;0.50;0.06;0.50;0.84;0.00;2070.00;1830.00;2070.00;0
288;5;53;0.25;33.20;432;23;0.50;0.15;0.50;0.53;0.00;2508.00;0.00;2508.00;1
289;5;54;0.68;88.00;980;15;0.50;0.41;0.50;0.57;0.00;2464.00;0.00;2464.00;0
290;5;57;0.00;1.00;110;20;0.50;0.56;0.50;0.77;0.00;2480.00;0.00;2480.00;1
291;5;59;0.93;119.50;1295;1;0.50;0.32;0.50;0.36;0.00;2449.00;0.00;2449.00;0
292;5;60;0.42;54.40;644;34;0.50;0.68;0.50;0.81;0.00;2488.00;0.00;2488.00;0
293;5;63;0.57;73.90;839;32;0.50;0.44;0.50;0.72;0.00;2483.00;0.00;2483.00;0
294;5;66;0.24;31.50;415;13;0.50;0.13;0.50;0.66;0.00;1116.00;876.00;1116.00;0
295;5;68;0.33;42.70;527;16;0.50;0.33;0.50;0.46;0.00;2453.00;0.00;2453.00;0
296;5;69;0.40;51.70;617;17;0.50;0.27;0.50;0.84;0.00;1342.00;1102.00;1342.00;0
297;5;71;0.66;84.80;948;25;0.50;0.34;0.50;0.40;0.00;2456.00;0.00;2456.00;0
298;5;72;0.69;89.00;990;33;0.50;0.41;0.50;0.68;0.00;2481.00;0.00;2481.00;0
299;5;75;0.43;55.40;654;17;0.50;0.68;0.50;0.82;0.00;2491.00;0.00;2491.00;0
300;5;76;0.89;114.00;1240;10;0.50;0.37;0.50;0.58;0.00;1671.00;1431.00;1671.00;0
301;5;78;0.15;20.30;303;9;0.50;0.70;0.50;0.88;0.00;2499.00;0.00;2499.00;0
302;5;80;0.35;46.00;560;9;0.50;0.18;0.50;0.51;0.00;2524.00;0.00;2524.00;0
303;5;81;0.82;104.90;1149;29;0.50;0.44;0.50;0.60;0.00;2466.00;0.00;2466.00;0
304;5;82;0.54;70.20;802;15;0.50;0.56;0.50;0.82;0.00;1668.00;1428.00;1668.00;0
305;5;84;0.20;26.40;364;18;0.50;0.98;0.50;0.68;0.00;2455.00;0.00;2455.00;1
306;5;86;0.15;20.00;300;26;0.50;0.06;0.50;0.95;0.00;2148.00;1908.00;2148.00;0
307;5;87;0.43;56.20;662;21;0.50;0.52;0.50;0.79;0.00;2489.00;0.00;2489.00;0
308;5;89;0.13;18.00;280;9;0.50;0.50;0.50;0.50;0.00;2486.00;0.00;2486.00;1
309;5;90;0.10;14.30;243;7;0.50;0.52;0.50;0.67;0.00;2466.00;0.00;2466.00;1
310;5;93;0.44;57.40;674;25;0.50;0.97;0.50;0.60;0.00;2443.00;0.00;2443.00;0
